sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778847320.878175,0,1.631718,-0.044631,0.003681,0.0160,0.0607,0.000567,1.648994,-0.000000,-0.000000,-0.0020,1.632328,-0.044120,0.003694,0.0110,0.0002,0.000010,-0.112274,0.0000,1.632328,0.000000,0.000000,5.0000,0.000000,2.000000,3413.3045,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.67,9.61,44.94,7.37,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-201.0565918649099,-568.8298785071097,-0.122648,-0.118956,6560.4,6060.2,-0.020647,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778847320.886174,1,1.595379,0.026771,-0.001549,0.0473,0.0899,0.000272,1.648913,-0.000001,-0.000000,-0.0094,1.596224,0.027323,-0.001536,0.0197,0.0004,0.000018,-0.017698,0.0000,1.596224,0.000000,0.000000,5.0000,0.000000,2.000000,3343.4533,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.66,9.32,40.64,7.67,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-265.0850378722976,-666.3422747950052,-0.133590,-0.130280,6557.2,6063.4,-0.018307,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778847320.894423,2,1.674510,-0.085074,-0.005421,-0.0814,-0.0587,0.000120,1.648775,-0.000002,-0.000001,-0.0124,1.675118,-0.084727,-0.005412,0.0162,0.0005,0.000021,-0.008746,0.0000,1.675118,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.5382,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,13.39,8.65,35.42,4.85,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.44831792440231,-269.5241960766503,-0.085522,-0.082671,6552.5,6068.1,-0.014881,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778847320.906504,3,1.649653,0.060565,0.004238,0.0315,0.0368,-0.000040,1.648627,-0.000005,-0.000003,-0.0120,1.650280,0.060905,0.004246,0.0197,0.0008,0.000035,0.006272,0.0000,1.650280,0.000000,0.000000,5.0000,0.000000,2.000000,3345.0291,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,11.46,8.07,30.99,4.83,-0.000005,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,6.007949472827519,-258.91766219548845,-0.083166,-0.080918,6546.4,6074.2,-0.010454,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778847320.918557,4,1.617315,-0.048836,-0.005371,0.0392,-0.0490,-0.000006,1.648492,-0.000007,-0.000005,-0.0106,1.617980,-0.048647,-0.005367,0.0241,0.0008,0.000032,0.027175,0.0000,1.617980,0.000000,0.000000,5.0000,0.000000,2.000000,3347.6413,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.83,7.57,27.23,4.75,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,75.81551441122362,-46.10197896956329,-0.048226,-0.046413,6539.1,6081.4,-0.005200,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778847320.930436,5,1.650787,0.050469,0.001036,-0.0309,-0.0606,0.001348,1.648464,-0.000004,-0.000003,0.0010,1.651269,0.050531,0.001039,0.0203,0.0004,0.000016,0.059504,0.0000,1.651269,0.000000,0.000000,5.0000,0.000000,2.000000,3359.0738,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,8.42,7.16,24.00,4.81,-0.000004,-0.0002,-4.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,74.55646724097771,70.79643615524373,-0.016295,-0.013107,6529.3,6091.3,0.001961,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778847320.942467,6,1.532418,0.054823,0.006806,-0.0620,-0.0543,-0.000329,1.648468,0.000001,-0.000000,0.0001,1.532768,0.054792,0.006806,0.0169,-0.0003,-0.000010,0.077116,0.0000,1.532768,0.000000,0.000000,5.0000,0.000000,2.000000,3369.3598,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1198,0.0000,0.000000,0.3440,7.23,6.82,21.28,4.89,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,39.81096409469673,90.69714101470213,0.008093,0.010244,6523.4,6097.2,0.006229,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778847320.954435,7,1.644134,0.011419,0.003039,0.1165,0.0076,0.002423,1.648453,0.000007,0.000003,-0.0009,1.644824,0.011409,0.003042,0.0366,-0.0002,0.000000,0.093284,0.0000,1.644824,0.000000,0.000000,5.0000,0.000000,2.000000,3374.1104,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,6.22,6.53,18.97,4.90,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,48.26714619102748,84.43217735587007,0.002098,0.006930,6518.1,6102.5,0.010072,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778847320.966461,8,1.743558,0.003788,0.000876,0.0037,-0.0137,-0.000982,1.648434,0.000014,0.000007,-0.0008,1.744073,0.003758,0.000877,0.0307,-0.0005,-0.000009,0.110807,0.0000,1.744073,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.3373,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,5.36,6.27,16.99,4.79,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.21963688786511,78.83650274056578,0.007586,0.010227,6512.6,6107.9,0.014032,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778847320.978420,9,1.716694,0.042501,0.008695,-0.0234,-0.0544,0.000935,1.648415,0.000021,0.000011,-0.0007,1.717073,0.042408,0.008695,0.0252,-0.0021,-0.000057,0.129667,0.0000,1.717073,0.000000,-0.000000,5.0000,0.000000,2.000000,3361.8164,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.4160,4.63,6.04,15.30,4.77,0.000021,0.0006,-5.0007,0.008000,0.093018,0.2837,-0.476543,-0.014093,0.000006,0.0,0.0,-4.902710241259996,53.783616923166846,0.026576,0.029899,6507.0,6113.6,0.018135,0.000000,0.000000,0.5000,1.0000,,,,,
