sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908712.083197,0,1.702795,0.025086,-0.002357,-0.0373,-0.0236,0.001393,1.648994,-0.000000,-0.000000,-0.0020,1.702686,0.024900,-0.002356,-0.0049,-0.0001,-0.000004,-0.111168,0.0000,1.702686,0.000000,-0.000000,7.0000,0.000000,2.000000,7076.1831,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0843,0.0000,0.000000,0.2000,17.07,9.30,43.45,5.36,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,57.97284149335286,136.33556055394078,0.042792,0.051972,6560.1,6060.4,-0.020444,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908712.089298,1,1.520567,-0.044587,-0.008696,-0.0480,-0.0098,0.000394,1.648913,-0.000001,-0.000000,-0.0094,1.520508,-0.044751,-0.008695,-0.0023,-0.0001,-0.000006,-0.019064,0.0000,1.520508,0.000000,0.000000,7.0000,0.000000,2.000000,7013.0221,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0916,0.0000,0.000000,0.2240,15.28,8.83,39.39,6.12,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,48.89344176264065,115.77895688466126,0.038062,0.045971,6557.0,6063.6,-0.018171,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908712.095955,2,1.579811,0.062683,0.012771,0.0327,-0.0073,0.002089,1.648775,-0.000002,-0.000002,-0.0125,1.580005,0.062544,0.012773,0.0048,-0.0002,-0.000009,-0.007377,0.0000,1.580005,0.000000,0.000000,7.0000,0.000000,2.000000,7010.1438,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0998,0.0000,0.000000,0.2480,13.59,7.96,35.15,3.08,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,37.27397551595206,99.46907337330018,0.032242,0.041289,6552.1,6068.5,-0.014603,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908712.104445,3,1.708921,-0.065157,0.001370,-0.0365,-0.0042,-0.001346,1.648627,-0.000004,-0.000003,-0.0121,1.709064,-0.065278,0.001371,0.0043,-0.0003,-0.000013,0.006912,0.0000,1.709064,0.000000,-0.000000,7.0000,0.000000,2.000000,6989.0001,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1087,0.0000,0.000000,0.2720,11.64,7.21,30.48,2.93,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,29.89433739614661,74.92767563533303,0.028440,0.034021,6546.0,6074.5,-0.010217,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908712.116316,4,1.608682,-0.027546,0.003761,-0.0327,-0.0474,-0.001212,1.648492,-0.000007,-0.000005,-0.0106,1.608791,-0.027717,0.003760,0.0041,-0.0008,-0.000030,0.025936,0.0000,1.608791,0.000000,0.000000,7.0000,0.000000,2.000000,6988.1955,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1185,0.0000,0.000000,0.2960,9.97,6.55,26.48,2.82,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,64.39813556544004,111.06784751886227,0.042028,0.044977,6539.1,6081.4,-0.005213,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908712.128338,5,1.698814,-0.060372,0.004679,-0.0422,0.0871,-0.000614,1.648464,-0.000004,-0.000003,0.0008,1.698900,-0.060375,0.004680,0.0042,-0.0000,-0.000000,0.059649,0.0000,1.698900,0.000000,-0.000000,7.0000,0.000000,2.000000,6972.9145,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1290,0.0000,0.000000,0.3200,8.55,5.99,23.09,2.81,-0.000004,-0.0002,-6.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.158630967142813,6.8421914131057235,0.000583,0.002182,6528.8,6091.7,0.002269,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908712.140380,6,1.698261,0.020366,0.010368,-0.0908,-0.0585,-0.000237,1.648468,0.000001,-0.000001,0.0002,1.698328,0.020277,0.010367,0.0039,-0.0009,-0.000034,0.077670,0.0000,1.698328,0.000000,-0.000000,7.0000,0.000000,2.000000,6971.4412,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1402,0.0000,0.000000,0.3440,7.35,5.54,20.24,2.97,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,18.86252193553031,44.9826140048138,0.023267,0.024253,6522.8,6097.8,0.006673,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908712.152531,7,1.684303,-0.031035,-0.001996,0.0527,0.0694,0.000414,1.648453,0.000007,0.000003,-0.0009,1.684539,-0.031006,-0.001995,0.0137,0.0004,0.000018,0.092054,0.0000,1.684539,0.000000,-0.000000,7.0000,0.000000,2.000000,6973.9056,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.3680,6.34,5.14,17.82,2.92,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.879767984696556,6.577737526236433,-0.008348,-0.007023,6517.9,6102.7,0.010231,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908712.164251,8,1.680700,0.002993,-0.001325,0.0156,0.0601,-0.000335,1.648434,0.000014,0.000007,-0.0008,1.680919,0.003099,-0.001323,0.0145,0.0020,0.000073,0.109758,0.0000,1.680919,0.000000,-0.000000,7.0000,0.000000,2.000000,6969.0912,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1646,0.0000,0.000000,0.3920,5.45,4.87,15.77,3.31,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,3.660475977297537,14.12495747314405,-0.029780,-0.029141,6512.3,6108.3,0.014282,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908712.178784,9,1.717053,-0.052275,-0.001527,-0.0752,-0.0568,0.000579,1.648415,0.000021,0.000011,-0.0007,1.717214,-0.052268,-0.001526,0.0121,0.0002,0.000012,0.128255,0.0000,1.717214,0.000000,-0.000000,7.0000,0.000000,2.000000,6958.3883,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1777,0.0000,0.000000,0.4160,4.71,4.68,14.11,3.61,0.000021,0.0006,-7.0007,0.008000,0.084897,0.0487,-0.489525,0.000895,0.000409,0.0,0.0,-16.97648504568329,11.659126958726617,-0.002396,-0.001140,6506.7,6113.8,0.018327,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778908712.188392,10,1.657536,-0.007795,-0.000018,0.0237,0.0420,0.001496,1.648397,0.000028,0.000015,-0.0006,1.657714,-0.007734,-0.000015,0.0147,0.0018,0.000081,0.146662,0.0000,1.657714,0.000000,-0.000000,7.0000,0.000000,2.000000,6954.1697,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1915,0.0000,0.000000,0.4400,4.08,4.44,12.61,3.11,0.000028,0.0008,-7.0006,0.008000,0.094722,0.4781,-0.486971,0.008847,-0.002888,0.0,0.0,-6.379733946306601,18.354273359002903,-0.019102,-0.016178,6501.3,6119.2,0.022248,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778908712.200334,11,1.698773,0.028192,0.003337,0.0069,0.0390,0.000365,1.648380,0.000035,0.000018,-0.0005,1.698920,0.028288,0.003340,0.0136,0.0035,0.000136,0.165250,0.0000,1.698920,0.000000,-0.000000,7.0000,0.000000,2.000000,6947.5071,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2057,0.0000,0.000000,0.4640,3.55,4.23,11.33,3.04,0.000035,0.0011,-7.0005,0.008000,0.077162,-0.5132,-0.488152,0.014676,0.005225,0.0,0.0,12.384526894794618,27.893873431135262,-0.030705,-0.027883,6496.0,6124.6,0.026144,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778908712.212375,12,1.611462,-0.072375,0.004298,-0.0430,-0.0651,-0.000526,1.648364,0.000043,0.000022,-0.0004,1.611571,-0.072378,0.004299,0.0114,-0.0002,0.000016,0.183025,0.0000,1.611571,0.000000,0.000000,7.0000,0.000000,2.000000,6952.1984,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2205,0.0000,0.000000,0.4880,3.09,4.05,10.22,2.99,0.000043,0.0013,-7.0004,0.008000,0.147845,0.1582,-0.491136,-0.000760,-0.001425,0.0,0.0,-12.433365690288767,20.456751641462247,0.000745,0.002351,6490.9,6129.7,0.029831,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778908712.224491,13,1.565465,-0.020786,0.006603,0.0223,-0.0779,-0.000255,1.648349,0.000051,0.000027,-0.0003,1.565588,-0.020874,0.006602,0.0138,-0.0049,-0.000120,0.201055,0.0000,1.565588,0.000000,0.000000,7.0000,0.000000,2.000000,6949.8799,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2358,0.0000,0.000000,0.5120,2.70,3.90,9.31,3.06,0.000051,0.0015,-7.0003,0.008000,0.093827,0.1630,-0.490581,-0.015693,0.000161,0.0,0.0,36.90193378243724,73.52911846150853,0.030908,0.031876,6485.8,6134.7,0.033497,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778908712.236464,14,1.683770,-0.082942,-0.008252,0.0216,-0.0197,0.000949,1.648334,0.000060,0.000031,-0.0002,1.683897,-0.083031,-0.008252,0.0157,-0.0056,-0.000114,0.219371,0.0000,1.683897,0.000000,-0.000000,7.0000,0.000000,2.000000,6939.3613,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2516,0.0000,0.000000,0.5360,2.39,3.76,8.54,3.00,0.000060,0.0018,-7.0002,0.008000,0.069570,-0.7454,-0.492087,-0.016463,-0.000473,0.0,0.0,40.42630254161526,82.21145993495699,0.031954,0.033946,6480.8,6139.8,0.037153,0.000000,0.000000,0.5000,1.0000,,,,,
