time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8400,21.9951,2.2951,4.156,3,24.969,1.073,0.717,3.2152,2.217,3.217,0,1
6.8430,22.0062,2.3009,4.155,3,24.969,1.073,0.717,3.2072,2.217,3.217,0,1
6.8460,22.0172,2.3068,4.158,3,24.969,1.073,0.717,3.1993,2.217,3.217,0,1
6.8490,22.0282,2.3126,4.162,3,24.969,1.073,0.717,3.1914,2.217,3.217,0,1
6.8520,22.0392,2.3184,4.162,3,24.969,1.073,0.717,3.1835,2.217,3.217,0,1
6.8550,22.0503,2.3243,4.163,3,24.969,1.073,0.717,3.1756,2.217,3.217,0,1
6.8580,22.0613,2.3301,4.163,3,24.969,1.073,0.717,3.1678,2.217,3.217,0,1
6.8610,22.0723,2.3359,4.164,3,24.969,1.073,0.717,3.1600,2.217,3.217,0,1
6.8640,22.0834,2.3418,4.165,3,24.969,1.073,0.717,3.1523,2.217,3.217,0,1
6.8670,22.0944,2.3476,4.167,3,24.969,1.073,0.717,3.1445,2.217,3.217,0,1
6.8700,22.1055,2.3535,4.169,3,24.969,1.073,0.717,3.1368,2.217,3.217,0,1
6.8730,22.1165,2.3593,4.171,3,24.969,1.073,0.717,3.1291,2.217,3.217,0,1
6.8760,22.1275,2.3652,4.168,3,24.969,1.073,0.717,3.1215,2.217,3.217,0,1
6.8790,22.1386,2.3711,4.166,3,24.969,1.073,0.717,3.1139,2.217,3.217,0,1
6.8820,22.1496,2.3769,4.164,3,24.969,1.073,0.717,3.1063,2.217,3.217,0,1
6.8850,22.1606,2.3828,4.163,3,24.969,1.073,0.717,3.0988,2.217,3.217,0,1
6.8880,22.1716,2.3887,4.161,3,24.969,1.073,0.717,3.0914,2.217,3.217,0,1
6.8910,22.1826,2.3946,4.158,3,24.969,1.073,0.717,3.0840,2.217,3.217,0,1
6.8940,22.1936,2.4005,4.155,3,24.969,1.073,0.717,3.0766,2.217,3.217,0,1
6.8970,22.2045,2.4065,4.153,3,24.969,1.073,0.717,3.0693,2.217,3.217,0,1
6.9000,22.2155,2.4124,4.151,3,24.969,1.073,0.717,3.0620,2.217,3.217,0,1
6.9030,22.2264,2.4184,4.150,3,24.969,1.073,0.717,3.0548,2.217,3.217,0,1
6.9060,22.2373,2.4243,4.148,3,24.969,1.073,0.717,3.0477,2.217,3.217,0,1
6.9090,22.2483,2.4303,4.146,3,24.969,1.073,0.717,3.0405,2.217,3.217,0,1
6.9120,22.2592,2.4363,4.145,3,24.969,1.073,0.717,3.0335,2.217,3.217,0,1
6.9150,22.2701,2.4423,4.145,3,24.969,1.073,0.717,3.0264,2.217,3.217,0,1
6.9180,22.2810,2.4483,4.144,3,24.969,1.073,0.717,3.0195,2.217,3.217,0,1
6.9210,22.2919,2.4543,4.142,3,24.969,1.073,0.717,3.0125,2.217,3.217,0,1
6.9240,22.3027,2.4604,4.141,3,24.969,1.073,0.717,3.0057,2.217,3.217,0,1
6.9270,22.3136,2.4664,4.139,3,24.969,1.073,0.717,2.9988,2.217,3.217,0,1
6.9300,22.3245,2.4725,4.138,3,24.969,1.073,0.717,2.9921,2.217,3.217,0,1
6.9330,22.3353,2.4786,4.140,3,24.969,1.073,0.717,2.9854,2.217,3.217,0,1
6.9360,22.3461,2.4847,4.139,3,24.969,1.073,0.717,2.9787,2.217,3.217,0,1
6.9390,22.3570,2.4909,4.137,3,24.969,1.073,0.717,2.9721,2.217,3.217,0,1
6.9420,22.3678,2.4970,4.136,3,24.969,1.073,0.717,2.9655,2.217,3.217,0,1
6.9450,22.3786,2.5031,4.136,3,24.969,1.073,0.717,2.9590,2.217,3.217,0,1
6.9480,22.3894,2.5093,4.133,3,24.969,1.073,0.717,2.9526,2.217,3.217,0,1
6.9510,22.4001,2.5155,4.130,3,24.969,1.073,0.717,2.9462,2.217,3.217,0,1
6.9540,22.4109,2.5216,4.129,3,24.969,1.073,0.717,2.9399,2.217,3.217,0,1
6.9570,22.4217,2.5278,4.127,3,24.969,1.073,0.717,2.9336,2.217,3.217,0,1
6.9600,22.4324,2.5340,4.124,3,24.969,1.073,0.717,2.9274,2.217,3.217,0,1
6.9630,22.4431,2.5403,4.124,3,24.969,1.073,0.717,2.9212,2.217,3.217,0,1
6.9660,22.4538,2.5465,4.123,3,24.969,1.073,0.717,2.9151,2.217,3.217,0,1
6.9690,22.4645,2.5527,4.121,3,24.969,1.073,0.717,2.9090,2.217,3.217,0,1
6.9720,22.4752,2.5590,4.119,3,24.969,1.073,0.717,2.9030,2.217,3.217,0,1
6.9750,22.4859,2.5653,4.117,3,24.969,1.073,0.717,2.8971,2.217,3.217,0,1
6.9780,22.4965,2.5715,4.116,3,24.969,1.073,0.717,2.8912,2.217,3.217,0,1
6.9810,22.5072,2.5778,4.114,3,24.969,1.073,0.717,2.8854,2.217,3.217,0,1
6.9840,22.5178,2.5841,4.112,3,24.969,1.073,0.717,2.8796,2.217,3.217,0,1
6.9870,22.5285,2.5905,4.111,3,24.969,1.073,0.717,2.8739,2.217,3.217,0,1
6.9900,22.5391,2.5968,4.109,3,24.969,1.073,0.717,2.8683,2.217,3.217,0,1
6.9930,22.5497,2.6032,4.106,3,24.969,1.073,0.717,2.8627,2.217,3.217,0,1
6.9960,22.5602,2.6095,4.103,3,24.969,1.073,0.717,2.8572,2.217,3.217,0,1
6.9990,22.5708,2.6159,4.101,3,24.969,1.073,0.717,2.8517,2.217,3.217,0,1
7.0020,22.5814,2.6223,4.099,3,24.969,1.073,0.717,2.8463,2.217,3.217,0,1
7.0050,22.5919,2.6287,4.096,3,24.969,1.073,0.717,2.8410,2.217,3.217,0,1
7.0080,22.6024,2.6351,4.095,3,24.969,1.073,0.717,2.8357,2.217,3.217,0,1
