sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909166.429551,0,1.608398,-0.140105,-0.001941,-0.0690,-0.0503,0.000876,1.648994,-0.000000,-0.000000,-0.0020,1.608289,-0.140516,-0.001946,-0.0049,-0.0002,-0.000009,-0.110742,0.0000,1.608289,0.000000,0.000000,5.0000,0.000000,2.000000,3422.4829,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.05,9.55,43.64,7.02,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,138.61461233121847,292.17098333572926,0.097538,0.103266,6560.0,6060.6,-0.020365,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909166.437421,1,1.609429,0.082484,-0.004144,-0.1293,0.0429,-0.001633,1.648913,-0.000001,-0.000000,-0.0094,1.609370,0.082220,-0.004148,-0.0023,-0.0002,-0.000009,-0.016841,0.0000,1.609370,0.000000,0.000000,5.0000,0.000000,2.000000,3345.9190,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,15.48,9.14,40.11,6.80,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,102.52531605312382,181.73269112318778,0.063214,0.065783,6556.8,6063.8,-0.018000,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909166.444950,2,1.598220,-0.032237,0.004342,-0.0567,-0.0232,-0.000288,1.648775,-0.000002,-0.000002,-0.0125,1.598183,-0.032487,0.004338,-0.0016,-0.0003,-0.000012,-0.004173,0.0000,1.598183,0.000000,0.000000,5.0000,0.000000,2.000000,3342.9525,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,14.14,8.38,36.66,4.05,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,100.49212916352258,168.89928158099355,0.060140,0.061845,6552.0,6068.6,-0.014533,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909166.450656,3,1.740576,-0.065278,0.000836,-0.0069,0.0039,-0.000724,1.648627,-0.000004,-0.000003,-0.0120,1.740559,-0.065472,0.000832,-0.0007,-0.0004,-0.000018,0.010456,0.0000,1.740559,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.3261,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,12.06,7.74,31.86,4.12,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,75.66720598291678,121.47698712531354,0.047448,0.047901,6545.8,6074.8,-0.010032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909166.462649,4,1.665620,-0.032181,-0.004084,0.0285,0.1367,-0.000141,1.648492,-0.000007,-0.000005,-0.0106,1.665774,-0.032123,-0.004083,0.0056,0.0002,0.000009,0.030775,0.0000,1.665774,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.7606,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.2960,10.30,7.19,27.79,4.12,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.49833619012034,-0.5489568735080752,-0.014539,-0.014352,6538.5,6082.0,-0.004761,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909166.474687,5,1.615192,-0.028534,-0.008030,-0.0356,-0.0054,0.000999,1.648463,-0.000004,-0.000003,0.0012,1.615312,-0.028496,-0.008028,0.0054,0.0002,0.000010,0.063614,0.0000,1.615312,0.000000,0.000000,5.0000,0.000000,2.000000,3360.5679,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.3200,8.80,6.73,24.33,4.09,-0.000004,-0.0002,-4.9988,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.09549084580111,2.8174557365004773,-0.010237,-0.008809,6528.4,6092.2,0.002580,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909166.486648,6,1.635631,-0.053613,-0.001115,0.0492,0.0055,0.000152,1.648468,0.000001,-0.000000,0.0002,1.635929,-0.053574,-0.001114,0.0144,0.0003,0.000014,0.080499,0.0000,1.635929,0.000000,0.000000,5.0000,0.000000,2.000000,3371.0536,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1205,0.0000,0.000000,0.3440,7.52,6.36,21.40,4.25,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.117869823551004,4.806223487429392,-0.010496,-0.009151,6522.6,6098.0,0.006795,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909166.498729,7,1.537665,-0.083820,-0.004722,0.0197,-0.0727,0.000016,1.648453,0.000007,0.000003,-0.0008,1.537955,-0.083896,-0.004722,0.0159,-0.0009,-0.000033,0.096143,0.0000,1.537955,0.000000,0.000000,5.0000,0.000000,2.000000,3378.2851,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1307,0.0000,0.000000,0.3680,6.45,6.11,19.00,4.73,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,10.653993268634082,36.618664557869565,0.019665,0.020770,6517.4,6103.2,0.010601,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909166.510774,8,1.582475,-0.061637,-0.003012,-0.0264,-0.0229,0.001578,1.648434,0.000013,0.000007,-0.0008,1.582687,-0.061727,-0.003012,0.0133,-0.0015,-0.000043,0.113886,0.0000,1.582687,0.000000,0.000000,5.0000,0.000000,2.000000,3369.6751,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1415,0.0000,0.000000,0.3920,5.53,5.91,16.96,4.76,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,19.201084880633744,52.12168349632604,0.023731,0.026639,6511.8,6108.7,0.014630,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909166.524982,9,1.616897,0.003309,0.003500,0.0133,0.0415,0.001659,1.648415,0.000021,0.000011,-0.0007,1.617094,0.003299,0.003502,0.0137,-0.0003,0.000009,0.132733,0.0000,1.617094,0.000000,0.000000,5.0000,0.000000,2.000000,3359.3601,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1528,0.0000,0.000000,0.4160,4.74,5.68,15.17,4.39,0.000021,0.0006,-5.0007,0.008000,0.149756,0.2851,-0.488064,-0.002108,-0.004023,0.0,0.0,-14.876133810711494,15.833068230401551,0.002060,0.006527,6506.1,6114.4,0.018748,0.000000,0.000000,0.5000,1.0000,,,,,
