time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000755,0.000115,0.000322,0.000000,0.135159,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000537,-0.000019,0.000629,0.000374,0.000000,0.218661,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000582,0.000226,0.002521,0.000421,0.000000,0.314015,0.000000,0,0,22.543216,0.000000,0.000000,0.000000
0.408000,0.055235,0.000187,0.904401,0.005053,0.009318,0.012545,0.006876,0.000000,0.426746,0.000000,0,0,22.543181,0.000000,0.000000,0.000000
0.510000,0.061546,0.001360,0.642848,0.055593,0.100193,0.026952,-0.007487,0.000000,0.519129,0.000000,0,0,22.536773,0.000000,0.000000,0.000000
0.612000,0.061020,0.003001,0.717293,-0.033126,-0.073696,0.014836,-0.018378,0.000000,0.584317,0.000000,0,0,22.537091,0.000000,0.000000,0.000000
0.714000,0.057333,0.005608,0.790250,-0.002878,-0.014826,0.031035,-0.019786,0.000000,0.649205,0.000000,0,0,22.540427,0.000000,0.000000,0.000000
0.816000,0.062356,0.006409,0.780915,0.135162,0.144924,-0.016253,0.016998,0.000000,0.698740,0.000000,0,0,22.535344,0.000000,0.000000,0.000000
0.918000,0.090466,0.002112,0.762541,0.388358,0.379732,-0.000664,0.017146,0.000000,0.741683,0.000000,0,0,22.507983,0.000000,0.000000,0.000000
1.020000,0.145359,0.003880,0.775006,0.707518,0.699523,0.027090,0.006159,0.000000,0.767876,0.000000,0,0,22.453297,0.000000,0.000000,0.000000
1.122000,0.233113,0.008089,0.799338,1.022715,1.017195,0.040943,0.005097,0.000000,0.780846,0.000000,0,0,22.365702,0.000000,0.000000,0.000000
1.224000,0.352001,0.014174,0.825746,1.318570,1.315046,0.058079,0.010803,0.000000,0.772591,0.000000,0,0,22.246984,0.000000,0.000000,0.000000
1.326000,0.501069,0.021854,0.848562,1.608056,1.605802,0.069921,0.012270,0.000000,0.741606,0.000000,0,0,22.098129,0.000000,0.000000,0.000000
1.428000,0.679129,0.030164,0.862101,1.877151,1.879466,0.067414,0.018705,0.000000,0.699316,0.000000,0,0,21.920438,0.000000,0.000000,0.000000
