time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7630,22.6771,0.5920,3.661,0,24.428,3.048,0.519,3.0164,2.019,3.019,0,1
8.7660,22.6880,0.5934,3.660,0,24.428,3.048,0.519,3.0089,2.019,3.019,0,1
8.7690,22.6989,0.5949,3.659,0,24.428,3.048,0.519,3.0014,2.019,3.019,0,1
8.7720,22.7098,0.5964,3.660,0,24.428,3.048,0.519,2.9939,2.019,3.019,0,1
8.7750,22.7207,0.5979,3.662,0,24.428,3.048,0.519,2.9864,2.019,3.019,0,1
8.7780,22.7316,0.5995,3.661,0,24.428,3.048,0.519,2.9790,2.019,3.019,0,1
8.7810,22.7425,0.6010,3.661,0,24.428,3.048,0.519,2.9715,2.019,3.019,0,1
8.7840,22.7534,0.6025,3.662,0,24.428,3.048,0.519,2.9641,2.019,3.019,0,1
8.7870,22.7643,0.6041,3.663,0,24.428,3.048,0.519,2.9567,2.019,3.019,0,1
8.7900,22.7752,0.6057,3.664,0,24.428,3.048,0.519,2.9492,2.019,3.019,0,1
8.7930,22.7861,0.6073,3.665,0,24.428,3.048,0.519,2.9418,2.019,3.019,0,1
8.7960,22.7969,0.6089,3.666,0,24.428,3.048,0.519,2.9344,2.019,3.019,0,1
8.7990,22.8078,0.6105,3.669,0,24.428,3.048,0.519,2.9270,2.019,3.019,0,1
8.8020,22.8188,0.6121,3.671,0,24.428,3.048,0.519,2.9196,2.019,3.019,0,1
8.8050,22.8297,0.6138,3.671,0,24.428,3.048,0.519,2.9123,2.019,3.019,0,1
8.8080,22.8406,0.6154,3.673,0,24.428,3.048,0.519,2.9049,2.019,3.019,0,1
8.8110,22.8515,0.6171,3.671,0,24.428,3.048,0.519,2.8976,2.019,3.019,0,1
8.8140,22.8624,0.6187,3.675,0,24.428,3.048,0.519,2.8903,2.019,3.019,0,1
8.8170,22.8733,0.6204,3.669,0,24.428,3.048,0.519,2.8830,2.019,3.019,0,1
8.8200,22.8842,0.6220,3.675,0,24.428,3.048,0.519,2.8757,2.019,3.019,0,1
8.8230,22.8951,0.6237,3.675,0,24.428,3.048,0.519,2.8685,2.019,3.019,0,1
8.8260,22.9060,0.6254,3.676,0,24.428,3.048,0.519,2.8612,2.019,3.019,0,1
8.8290,22.9170,0.6271,3.678,0,24.428,3.048,0.519,2.8540,2.019,3.019,0,1
8.8320,22.9279,0.6288,3.680,0,24.428,3.048,0.519,2.8468,2.019,3.019,0,1
8.8350,22.9388,0.6305,3.681,0,24.428,3.048,0.519,2.8396,2.019,3.019,0,1
8.8380,22.9497,0.6323,3.682,0,24.428,3.048,0.519,2.8324,2.019,3.019,0,1
8.8410,22.9607,0.6340,3.684,0,24.428,3.048,0.519,2.8252,2.019,3.019,0,1
8.8440,22.9716,0.6358,3.685,0,24.428,3.048,0.519,2.8180,2.019,3.019,0,1
8.8470,22.9825,0.6376,3.685,0,24.428,3.048,0.519,2.8109,2.019,3.019,0,1
8.8500,22.9935,0.6393,3.688,0,24.428,3.048,0.519,2.8037,2.019,3.019,0,1
8.8530,23.0044,0.6411,3.686,0,24.428,3.048,0.519,2.7966,2.019,3.019,0,1
8.8560,23.0153,0.6429,3.689,0,24.428,3.048,0.519,2.7895,2.019,3.019,0,1
8.8590,23.0263,0.6447,3.690,0,24.428,3.048,0.519,2.7825,2.019,3.019,0,1
8.8620,23.0372,0.6464,3.692,0,24.428,3.048,0.519,2.7754,2.019,3.019,0,1
8.8650,23.0482,0.6482,3.693,0,24.428,3.048,0.519,2.7684,2.019,3.019,0,1
8.8680,23.0592,0.6500,3.695,0,24.428,3.048,0.519,2.7614,2.019,3.019,0,1
8.8710,23.0701,0.6518,3.696,0,24.428,3.048,0.519,2.7544,2.019,3.019,0,1
8.8740,23.0811,0.6536,3.698,0,24.428,3.048,0.519,2.7475,2.019,3.019,0,1
8.8770,23.0921,0.6554,3.698,0,24.428,3.048,0.519,2.7406,2.019,3.019,0,1
8.8800,23.1030,0.6572,3.698,0,24.428,3.048,0.519,2.7337,2.019,3.019,0,1
8.8830,23.1140,0.6590,3.700,0,24.428,3.048,0.519,2.7268,2.019,3.019,0,1
8.8860,23.1250,0.6607,3.700,0,24.428,3.048,0.519,2.7200,2.019,3.019,0,1
8.8890,23.1360,0.6625,3.702,0,24.428,3.048,0.519,2.7131,2.019,3.019,0,1
8.8920,23.1470,0.6643,3.700,0,24.428,3.048,0.519,2.7063,2.019,3.019,0,1
8.8950,23.1579,0.6662,3.702,0,24.428,3.048,0.519,2.6996,2.019,3.019,0,1
8.8980,23.1689,0.6680,3.702,0,24.428,3.048,0.519,2.6928,2.019,3.019,0,1
8.9010,23.1799,0.6698,3.702,0,24.428,3.048,0.519,2.6861,2.019,3.019,0,1
8.9040,23.1909,0.6716,3.702,0,24.428,3.048,0.519,2.6794,2.019,3.019,0,1
8.9070,23.2019,0.6734,3.701,0,24.428,3.048,0.519,2.6727,2.019,3.019,0,1
8.9100,23.2128,0.6753,3.698,0,24.428,3.048,0.519,2.6661,2.019,3.019,0,1
8.9130,23.2238,0.6771,3.702,0,24.428,3.048,0.519,2.6594,2.019,3.019,0,1
8.9160,23.2348,0.6790,3.698,0,24.428,3.048,0.519,2.6528,2.019,3.019,0,1
8.9190,23.2458,0.6808,3.697,0,24.428,3.048,0.519,2.6463,2.019,3.019,0,1
8.9220,23.2567,0.6826,3.698,0,24.428,3.048,0.519,2.6397,2.019,3.019,0,1
8.9250,23.2677,0.6845,3.699,0,24.428,3.048,0.519,2.6332,2.019,3.019,0,1
8.9280,23.2787,0.6863,3.700,0,24.428,3.048,0.519,2.6268,2.019,3.019,0,1
8.9310,23.2897,0.6881,3.703,0,24.428,3.048,0.519,2.6203,2.019,3.019,0,1
8.9340,23.3007,0.6899,3.702,0,24.428,3.048,0.519,2.6140,2.019,3.019,0,1
8.9370,23.3117,0.6918,3.704,0,24.428,3.048,0.519,2.6076,2.019,3.019,0,1
8.9400,23.3227,0.6936,3.704,0,24.428,3.048,0.519,2.6013,2.019,3.019,0,1
8.9430,23.3336,0.6954,3.703,0,24.428,3.048,0.519,2.5950,2.019,3.019,0,1
8.9460,23.3446,0.6972,3.704,0,24.428,3.048,0.519,2.5887,2.019,3.019,0,1
8.9490,23.3556,0.6990,3.701,0,24.428,3.048,0.519,2.5825,2.019,3.019,0,1
8.9520,23.3666,0.7008,3.700,0,24.428,3.048,0.519,2.5763,2.019,3.019,0,1
8.9550,23.3776,0.7027,3.697,0,24.428,3.048,0.519,2.5701,2.019,3.019,0,1
8.9580,23.3885,0.7045,3.693,0,24.428,3.048,0.519,2.5640,2.019,3.019,0,1
8.9610,23.3994,0.7064,3.688,0,24.428,3.048,0.519,2.5579,2.019,3.019,0,1
