sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831213.257998,0,1.625565,0.084184,-0.005526,-0.0292,0.0118,-0.001062,1.648994,-0.000000,-0.000000,-0.0020,1.625457,0.084275,-0.005529,-0.0049,0.0000,0.000002,-0.111479,0.0000,1.625457,0.000000,0.000000,1.6896,0.000000,2.000000,256.4362,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.07,9.28,43.41,5.20,-0.000000,-0.0000,-1.6917,nan,nan,nan,nan,nan,nan,0.0,0.0,24.78064112333682,51.941443580613154,-0.020169,-0.027175,6560.2,6060.4,-0.019683,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831213.266777,1,1.630122,0.039267,-0.003322,-0.0026,-0.0007,0.001076,1.648913,-0.000001,-0.000000,-0.0094,1.630069,0.039340,-0.003323,-0.0023,0.0001,0.000003,-0.021979,0.0000,1.630069,0.000000,0.000000,1.6843,0.000000,2.000000,224.4890,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2240,14.58,8.69,37.84,5.33,-0.000001,-0.0000,-1.6937,nan,nan,nan,nan,nan,nan,0.0,0.0,30.203403119858507,58.29055248816539,-0.016650,-0.020927,6557.0,6063.6,-0.017453,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831213.278879,2,1.737419,-0.005316,0.001635,0.0369,-0.0362,-0.000544,1.648775,-0.000002,-0.000001,-0.0124,1.737627,-0.005316,0.001633,0.0056,0.0000,0.000000,-0.012746,0.0000,1.737627,0.000000,-0.000000,1.5430,0.000000,2.000000,237.3382,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0620,0.0000,0.000000,0.2480,12.47,7.81,32.75,2.82,-0.000002,-0.0001,-1.5554,nan,nan,nan,nan,nan,nan,0.0,0.0,61.44791246524839,79.56391007211525,0.000926,-0.003220,6552.2,6068.3,-0.014126,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831213.290773,3,1.627479,-0.025645,-0.003983,0.0461,-0.0149,0.000221,1.648627,-0.000004,-0.000003,-0.0120,1.627891,-0.025670,-0.003985,0.0139,-0.0001,-0.000003,0.002525,0.0000,1.627891,0.000000,0.000000,1.6868,0.000000,2.000000,236.8518,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,10.68,7.08,28.43,2.94,-0.000004,-0.0002,-1.6988,nan,nan,nan,nan,nan,nan,0.0,0.0,75.71181261451196,88.4714583744574,0.006383,0.003322,6546.1,6074.5,-0.009851,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831213.302847,4,1.562518,0.007344,-0.001962,-0.0238,0.0324,-0.000192,1.648492,-0.000007,-0.000005,-0.0106,1.562816,0.007375,-0.001963,0.0118,0.0002,0.000006,0.024393,0.0000,1.562816,0.000000,0.000000,1.7579,0.000000,2.000000,231.5102,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0736,0.0000,0.000000,0.2960,9.17,6.44,24.77,2.83,-0.000007,-0.0003,-1.7685,nan,nan,nan,nan,nan,nan,0.0,0.0,50.41090915941591,63.25796556833134,-0.007286,-0.009999,6538.7,6081.9,-0.004665,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831213.314721,5,1.631169,0.058617,0.001915,-0.0411,-0.0470,-0.001019,1.648464,-0.000004,-0.000003,0.0003,1.631388,0.058570,0.001912,0.0104,-0.0004,-0.000018,0.058391,0.0000,1.631388,0.000000,0.000000,1.6828,0.000000,2.000000,277.4977,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0801,0.0000,0.000000,0.3200,7.86,5.91,21.63,2.89,-0.000004,-0.0002,-1.6825,nan,nan,nan,nan,nan,nan,0.0,0.0,94.7785583791815,91.3214749120095,0.012929,0.009438,6528.4,6092.2,0.002482,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831213.326782,6,1.673050,-0.032712,0.000084,0.0002,0.0737,0.000463,1.648469,0.000001,-0.000000,0.0002,1.673210,-0.032641,0.000084,0.0089,0.0009,0.000030,0.078057,0.0000,1.673210,0.000000,-0.000000,1.6321,0.000000,2.000000,252.9665,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,6.77,5.45,18.98,2.85,0.000001,-0.0000,-1.6319,nan,nan,nan,nan,nan,nan,0.0,0.0,39.16582550956582,44.47291506396495,-0.018397,-0.020620,6522.0,6098.5,0.006918,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831213.338901,7,1.580599,0.064454,0.003743,0.0742,0.0414,-0.000532,1.648453,0.000007,0.000003,-0.0009,1.580961,0.064569,0.003744,0.0219,0.0019,0.000058,0.093955,0.0000,1.580961,0.000000,0.000000,1.7387,0.000000,2.000000,269.8785,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0944,0.0000,0.000000,0.3680,5.84,5.05,16.73,2.80,0.000007,0.0002,-1.7396,nan,nan,nan,nan,nan,nan,0.0,0.0,35.29613659566404,31.827467570954823,-0.030513,-0.032984,6516.8,6103.7,0.010542,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831213.350750,8,1.678109,-0.036648,0.002703,-0.0246,0.0494,0.000874,1.648434,0.000013,0.000007,-0.0008,1.678371,-0.036492,0.002705,0.0181,0.0034,0.000115,0.111681,0.0000,1.678371,0.000000,-0.000000,1.6255,0.000000,2.000000,232.7857,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1022,0.0000,0.000000,0.3920,5.04,4.72,14.79,2.84,0.000013,0.0004,-1.6263,nan,nan,nan,nan,nan,nan,0.0,0.0,39.2460214868769,13.704167571962756,-0.044239,-0.045115,6511.3,6109.2,0.014377,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831213.362955,9,1.682277,-0.104390,-0.010242,-0.1200,-0.0502,-0.000184,1.648415,0.000020,0.000011,-0.0007,1.682468,-0.104337,-0.010242,0.0150,0.0016,0.000047,0.130434,0.0000,1.682468,0.000000,-0.000000,1.6202,0.000000,2.000000,237.8330,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.4160,4.36,4.43,13.16,2.81,0.000020,0.0006,-1.6209,0.008000,0.188512,-0.2626,-0.486599,0.008314,0.001154,0.0,0.0,40.20532642241986,39.681241403018774,-0.016171,-0.017114,6505.7,6114.8,0.018280,0.000000,0.000000,0.5000,1.0000,,,,,
