time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.9160,19.9211,-0.0801,3.160,0,22.236,1.858,0.519,3.0190,2.019,3.019,0,1
8.9190,19.9300,-0.0834,3.159,0,22.236,1.858,0.519,3.0143,2.019,3.019,0,1
8.9220,19.9389,-0.0866,3.158,0,22.236,1.858,0.519,3.0096,2.019,3.019,0,1
8.9250,19.9478,-0.0899,3.158,0,22.236,1.858,0.519,3.0050,2.019,3.019,0,1
8.9280,19.9567,-0.0932,3.156,0,22.236,1.858,0.519,3.0003,2.019,3.019,0,1
8.9310,19.9656,-0.0965,3.155,0,22.236,1.858,0.519,2.9957,2.019,3.019,0,1
8.9340,19.9744,-0.0998,3.152,0,22.236,1.858,0.519,2.9912,2.019,3.019,0,1
8.9370,19.9833,-0.1030,3.151,0,22.236,1.858,0.519,2.9866,2.019,3.019,0,1
8.9400,19.9922,-0.1063,3.150,0,22.236,1.858,0.519,2.9821,2.019,3.019,0,1
8.9430,20.0011,-0.1095,3.147,0,22.236,1.858,0.519,2.9775,2.019,3.019,0,1
8.9460,20.0099,-0.1128,3.147,0,22.236,1.858,0.519,2.9730,2.019,3.019,0,1
8.9490,20.0188,-0.1160,3.147,0,22.236,1.858,0.519,2.9685,2.019,3.019,0,1
8.9520,20.0277,-0.1192,3.145,0,22.236,1.858,0.519,2.9641,2.019,3.019,0,1
8.9550,20.0366,-0.1225,3.144,0,22.236,1.858,0.519,2.9596,2.019,3.019,0,1
8.9580,20.0454,-0.1257,3.143,0,22.236,1.858,0.519,2.9552,2.019,3.019,0,1
8.9610,20.0543,-0.1289,3.144,0,22.236,1.858,0.519,2.9508,2.019,3.019,0,1
8.9640,20.0632,-0.1321,3.142,0,22.236,1.858,0.519,2.9464,2.019,3.019,0,1
8.9670,20.0721,-0.1353,3.143,0,22.236,1.858,0.519,2.9420,2.019,3.019,0,1
8.9700,20.0809,-0.1385,3.142,0,22.236,1.858,0.519,2.9376,2.019,3.019,0,1
8.9730,20.0898,-0.1416,3.142,0,22.236,1.858,0.519,2.9333,2.019,3.019,0,1
8.9760,20.0987,-0.1448,3.142,0,22.236,1.858,0.519,2.9290,2.019,3.019,0,1
8.9790,20.1076,-0.1480,3.140,0,22.236,1.858,0.519,2.9247,2.019,3.019,0,1
8.9820,20.1164,-0.1512,3.141,0,22.236,1.858,0.519,2.9205,2.019,3.019,0,1
8.9850,20.1253,-0.1544,3.139,0,22.236,1.858,0.519,2.9162,2.019,3.019,0,1
8.9880,20.1342,-0.1575,3.140,0,22.236,1.858,0.519,2.9120,2.019,3.019,0,1
8.9910,20.1430,-0.1607,3.138,0,22.236,1.858,0.519,2.9078,2.019,3.019,0,1
8.9940,20.1519,-0.1639,3.137,0,22.236,1.858,0.519,2.9037,2.019,3.019,0,1
8.9970,20.1607,-0.1671,3.135,0,22.236,1.858,0.519,2.8996,2.019,3.019,0,1
9.0000,20.1696,-0.1703,3.136,0,22.236,1.858,0.519,2.8955,2.019,3.019,0,1
9.0030,20.1784,-0.1735,3.135,0,22.236,1.858,0.519,2.8914,2.019,3.019,0,1
9.0060,20.1872,-0.1767,3.133,0,22.236,1.858,0.519,2.8874,2.019,3.019,0,1
9.0090,20.1961,-0.1799,3.132,0,22.236,1.858,0.519,2.8834,2.019,3.019,0,1
9.0120,20.2049,-0.1831,3.132,0,22.236,1.858,0.519,2.8795,2.019,3.019,0,1
9.0150,20.2137,-0.1863,3.130,0,22.236,1.858,0.519,2.8755,2.019,3.019,0,1
