time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000073,-0.000745,0.000072,0.000336,0.000000,0.102054,0.000000,0,0,20.238892,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000516,-0.000034,0.000419,0.000372,0.000000,0.176504,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000582,0.000239,0.001696,0.000422,0.000000,0.264529,0.000000,0,0,20.239094,0.000000,0.000000,0.000000
0.408000,0.055240,0.000175,0.904405,0.008591,0.011639,0.012270,0.008484,0.000000,0.340472,0.000000,0,0,20.239061,0.000000,0.000000,0.000000
0.510000,0.060978,0.001447,0.642852,0.053189,0.096739,0.026529,-0.013985,0.000000,0.408814,0.000000,0,0,20.233237,0.000000,0.000000,0.000000
0.612000,0.059412,0.002853,0.717515,-0.052619,-0.092204,0.011218,-0.015392,0.000000,0.465636,0.000000,0,0,20.234680,0.000000,0.000000,0.000000
0.714000,0.053514,0.004572,0.790253,-0.024669,-0.036557,0.018402,-0.014453,0.000000,0.514805,0.000000,0,0,20.240414,0.000000,0.000000,0.000000
0.816000,0.055466,0.005123,0.778874,0.070190,0.083528,-0.002909,0.034031,0.000000,0.567392,0.000000,0,0,20.238423,0.000000,0.000000,0.000000
0.918000,0.069301,0.003163,0.755123,0.167353,0.167682,-0.000225,0.010060,0.000000,0.606672,0.000000,0,0,20.224799,0.000000,0.000000,0.000000
1.020000,0.088822,0.004444,0.757545,0.250869,0.246241,0.025869,0.007306,0.000000,0.641639,0.000000,0,0,20.205240,0.000000,0.000000,0.000000
1.122000,0.126292,0.008054,0.769544,0.515659,0.504501,0.040151,0.004375,0.000000,0.664877,0.000000,0,0,20.167600,0.000000,0.000000,0.000000
1.224000,0.191788,0.012537,0.788034,0.795034,0.787482,0.046568,0.018241,0.000000,0.677755,0.000000,0,0,20.101957,0.000000,0.000000,0.000000
1.326000,0.288520,0.018723,0.811781,1.101598,1.095009,0.058630,0.015577,0.000000,0.672459,0.000000,0,0,20.005046,0.000000,0.000000,0.000000
1.428000,0.415877,0.026878,0.836008,1.398007,1.394112,0.070075,0.010399,0.000000,0.640614,0.000000,0,0,19.877454,0.000000,0.000000,0.000000
1.530000,0.572532,0.035478,0.854526,1.660303,1.663409,0.062561,0.015464,0.000000,0.589042,0.000000,0,0,19.720629,0.000000,0.000000,0.000000
1.632000,0.755267,0.042978,0.861292,1.906406,1.912387,0.050880,0.026534,0.000000,0.505121,0.000000,0,0,19.537909,0.000000,0.000000,0.000000
1.734000,0.964068,0.050001,0.860258,2.168367,2.175087,0.046369,0.018305,0.000000,0.434831,0.004179,0,0,19.329261,0.000000,0.000000,0.000000
1.836000,1.198339,0.057209,0.858612,2.406755,2.409955,0.037610,0.016318,0.000000,0.377565,0.025861,0,0,19.095226,0.000000,0.000000,0.000000
1.938000,1.454664,0.064532,0.858571,2.599689,2.603824,0.039254,0.021296,0.000000,0.339690,0.052863,0,0,18.839215,0.000000,0.000000,0.000000
2.040000,1.728209,0.073181,0.855603,2.733695,2.740990,0.042352,0.016342,0.000000,0.306900,0.087725,0,0,18.565945,0.000000,0.000000,0.000000
2.142000,2.010755,0.081457,0.849206,2.785416,2.786562,0.022526,0.009310,0.000000,0.283753,0.119630,0,0,18.283752,0.000000,0.000000,0.000000
2.244000,2.293497,0.087997,0.843835,2.748233,2.749662,0.005777,0.004275,0.000000,0.262344,0.152634,0,0,18.001531,0.000000,0.000000,0.000000
2.346000,2.569973,0.093227,0.841329,2.661148,2.667679,-0.008197,0.006617,0.000000,0.246233,0.176605,0,0,17.725684,0.000000,0.000000,0.000000
2.448000,2.836147,0.096983,0.839554,2.545369,2.549688,-0.019135,0.003977,0.000000,0.230457,0.195351,0,0,17.460250,0.000000,0.000000,0.000000
2.550000,3.090397,0.100922,0.831447,2.462521,2.437772,-0.001431,-0.007054,0.000000,0.217987,0.203299,0,0,17.206695,0.000000,0.000000,0.000000
2.652000,3.332415,0.106175,0.803427,2.358343,2.299683,0.021524,-0.019102,0.000000,0.205283,0.202135,0,0,16.965217,0.000000,0.000000,0.000000
2.754000,3.558701,0.108093,0.785231,2.097940,2.128088,-0.010061,-0.002851,0.113636,0.194924,0.192742,0,0,16.739730,0.000000,0.000000,0.000000
2.856000,3.766483,0.114269,0.801677,1.934029,1.964623,0.047118,0.048100,0.318182,0.184123,0.173136,0,0,16.532282,0.000000,0.000000,0.000000
2.958000,3.958756,0.127012,0.819078,1.814363,1.820340,0.102395,0.083619,0.454545,0.175161,0.149579,0,0,16.339664,0.000000,0.000000,0.000000
3.060000,4.137844,0.146832,0.825329,1.722824,1.713966,0.160693,0.111484,0.613636,0.165698,0.118737,0,0,16.159505,0.000000,0.000000,0.000000
3.162000,4.307517,0.174167,0.821942,1.642121,1.636957,0.209693,0.124901,0.704545,0.158141,0.087777,0,0,15.988016,0.000000,0.000000,0.000000
3.264000,4.468513,0.207866,0.818213,1.554130,1.555527,0.266841,0.156871,0.792166,0.157059,0.056379,0,0,15.824583,0.000000,0.000000,0.000000
3.366000,4.621222,0.248872,0.816730,1.491857,1.491346,0.309412,0.193072,0.779027,0.182030,0.038037,0,0,15.668756,0.000000,0.000000,0.000000
3.468000,4.767992,0.292690,0.815327,1.457894,1.450971,0.277949,0.180409,0.765896,0.234943,0.024431,0,0,15.518635,0.000000,0.000000,0.000000
3.570000,4.911157,0.335988,0.815600,1.446741,1.443779,0.254959,0.178860,0.698330,0.293330,0.016483,0,0,15.372203,0.000000,0.000000,0.000000
3.672000,5.055462,0.379652,0.816784,1.492813,1.487723,0.210659,0.135017,0.571511,0.363572,0.010587,0,0,15.224658,0.000000,0.000000,0.000000
3.774000,5.205774,0.424272,0.818492,1.576517,1.571109,0.218938,0.120815,0.492031,0.423665,0.007143,0,0,15.071103,0.000000,0.000000,0.000000
3.876000,5.367511,0.472741,0.819660,1.726382,1.717387,0.204601,0.114695,0.443922,0.477567,0.004819,0,0,14.905905,0.000000,0.000000,0.000000
3.978000,5.544613,0.524645,0.821436,1.887398,1.883419,0.198888,0.121842,0.398796,0.525758,0.003095,0,0,14.725190,0.000000,0.000000,0.000000
4.080000,5.739883,0.581938,0.825660,2.088332,2.087573,0.209387,0.137194,0.366527,0.550070,0.001988,0,0,14.526030,0.000000,0.000000,0.000000
4.182000,5.955441,0.646940,0.829770,2.293742,2.292692,0.214731,0.145691,0.302661,0.551003,0.001341,0,0,14.306171,0.000000,0.000000,0.000000
4.284000,6.190652,0.719276,0.835080,2.507139,2.507931,0.206787,0.122630,0.304115,0.530901,0.000861,0,0,14.066334,0.000000,0.000000,0.000000
4.386000,6.444821,0.798223,0.840088,2.696731,2.698595,0.193137,0.133398,0.230235,0.494790,0.000581,0,0,13.807331,0.000000,0.000000,0.000000
4.488000,6.717387,0.883392,0.844297,2.878546,2.880535,0.166590,0.119710,0.122466,0.442997,0.000373,0,0,13.529816,0.000000,0.000000,0.000000
4.590000,7.006492,0.972913,0.847109,3.032867,3.033765,0.129636,0.095848,0.031298,0.410808,0.009078,0,0,13.235834,0.000000,0.000000,0.000000
4.692000,7.310069,1.063998,0.847968,3.160547,3.162013,0.073927,0.045104,-0.099381,0.380821,0.028829,0,0,12.927662,0.000000,0.000000,0.000000
4.794000,7.625212,1.153091,0.847933,3.245710,3.249094,0.004910,-0.002672,-0.173026,0.358039,0.050260,0,0,12.608409,0.000000,0.000000,0.000000
4.896000,7.948212,1.237302,0.847835,3.283717,3.288999,-0.056873,-0.055049,-0.168871,0.335553,0.075305,0,0,12.281890,0.000000,0.000000,0.000000
4.998000,8.274736,1.315009,0.848617,3.282755,3.288853,-0.102479,-0.067076,-0.147092,0.317665,0.096002,0,0,11.952444,0.000000,0.000000,0.000000
5.100000,8.601558,1.387231,0.848922,3.266378,3.264866,-0.117696,-0.040614,-0.177394,0.299353,0.115284,0,0,11.623191,0.000000,0.000000,0.000000
5.202000,8.925586,1.455212,0.845851,3.221322,3.217663,-0.120170,-0.059693,-0.230757,0.284366,0.127705,0,0,11.297130,0.000000,0.000000,0.000000
5.304000,9.244881,1.517671,0.840881,3.150962,3.153230,-0.158671,-0.100122,-0.281474,0.268696,0.136005,0,0,10.976199,0.000000,0.000000,0.000000
5.406000,9.558658,1.572411,0.837264,3.070027,3.071679,-0.192421,-0.136536,-0.296716,0.255669,0.138482,0,0,10.661181,0.000000,0.000000,0.000000
5.508000,9.865297,1.619845,0.836638,3.001658,3.002953,-0.186262,-0.098969,-0.279474,0.241896,0.135922,0,0,10.353617,0.000000,0.000000,0.000000
5.610000,10.165281,1.661779,0.836648,2.916174,2.921985,-0.194251,-0.122595,-0.362108,0.230353,0.129217,0,0,10.052935,0.000000,0.000000,0.000000
5.712000,10.457091,1.695850,0.839318,2.822664,2.825160,-0.222741,-0.145359,-0.374942,0.218082,0.117561,0,0,9.760646,0.000000,0.000000,0.000000
5.814000,10.739615,1.721100,0.844109,2.726871,2.725651,-0.250000,-0.144709,-0.372722,0.207756,0.103903,0,0,9.477821,0.000000,0.000000,0.000000
