time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.0680,13.4194,2.2290,2.730,2,16.406,0.764,0.828,3.3265,2.328,3.328,0,1
7.0710,13.4274,2.2305,2.734,2,16.406,0.764,0.828,3.3200,2.328,3.328,0,1
7.0740,13.4355,2.2321,2.738,2,16.406,0.764,0.828,3.3135,2.328,3.328,0,1
7.0770,13.4436,2.2337,2.742,2,16.406,0.764,0.828,3.3069,2.328,3.328,0,1
7.0800,13.4516,2.2353,2.748,2,16.406,0.764,0.828,3.3004,2.328,3.328,0,1
7.0830,13.4597,2.2369,2.750,2,16.406,0.764,0.828,3.2939,2.328,3.328,0,1
7.0860,13.4678,2.2385,2.755,2,16.406,0.764,0.828,3.2874,2.328,3.328,0,1
7.0890,13.4759,2.2402,2.758,2,16.406,0.764,0.828,3.2809,2.328,3.328,0,1
7.0920,13.4840,2.2418,2.763,2,16.406,0.764,0.828,3.2744,2.328,3.328,0,1
7.0950,13.4922,2.2435,2.767,2,16.406,0.764,0.828,3.2679,2.328,3.328,0,1
7.0980,13.5003,2.2452,2.771,2,16.406,0.764,0.828,3.2614,2.328,3.328,0,1
7.1010,13.5084,2.2468,2.774,2,16.406,0.764,0.828,3.2549,2.328,3.328,0,1
7.1040,13.5166,2.2485,2.779,2,16.406,0.764,0.828,3.2484,2.328,3.328,0,1
7.1070,13.5248,2.2502,2.783,2,16.406,0.764,0.828,3.2419,2.328,3.328,0,1
7.1100,13.5329,2.2519,2.788,2,16.406,0.764,0.828,3.2355,2.328,3.328,0,1
7.1130,13.5411,2.2537,2.792,2,16.406,0.764,0.828,3.2290,2.328,3.328,0,1
7.1160,13.5493,2.2554,2.798,2,16.406,0.764,0.828,3.2225,2.328,3.328,0,1
7.1190,13.5575,2.2572,2.802,2,16.406,0.764,0.828,3.2161,2.328,3.328,0,1
7.1220,13.5658,2.2590,2.807,2,16.406,0.764,0.828,3.2096,2.328,3.328,0,1
7.1250,13.5740,2.2607,2.812,2,16.406,0.764,0.828,3.2031,2.328,3.328,0,1
7.1280,13.5822,2.2625,2.815,2,16.406,0.764,0.828,3.1967,2.328,3.328,0,1
7.1310,13.5905,2.2643,2.821,2,16.406,0.764,0.828,3.1902,2.328,3.328,0,1
7.1340,13.5988,2.2661,2.826,2,16.406,0.764,0.828,3.1838,2.328,3.328,0,1
7.1370,13.6071,2.2680,2.833,2,16.406,0.764,0.828,3.1773,2.328,3.328,0,1
7.1400,13.6154,2.2698,2.837,2,16.406,0.764,0.828,3.1709,2.328,3.328,0,1
7.1430,13.6237,2.2717,2.841,2,16.406,0.764,0.828,3.1645,2.328,3.328,0,1
7.1460,13.6320,2.2735,2.844,2,16.406,0.764,0.828,3.1581,2.328,3.328,0,1
7.1490,13.6403,2.2754,2.849,2,16.406,0.764,0.828,3.1516,2.328,3.328,0,1
7.1520,13.6487,2.2773,2.853,2,16.406,0.764,0.828,3.1452,2.328,3.328,0,1
7.1550,13.6570,2.2792,2.858,2,16.406,0.764,0.828,3.1388,2.328,3.328,0,1
7.1580,13.6654,2.2811,2.860,2,16.406,0.764,0.828,3.1324,2.328,3.328,0,1
7.1610,13.6738,2.2830,2.863,2,16.406,0.764,0.828,3.1260,2.328,3.328,0,1
7.1640,13.6821,2.2850,2.867,2,16.406,0.764,0.828,3.1197,2.328,3.328,0,1
7.1670,13.6905,2.2869,2.871,2,16.406,0.764,0.828,3.1133,2.328,3.328,0,1
7.1700,13.6989,2.2889,2.875,2,16.406,0.764,0.828,3.1069,2.328,3.328,0,1
7.1730,13.7074,2.2908,2.881,2,16.406,0.764,0.828,3.1006,2.328,3.328,0,1
7.1760,13.7158,2.2928,2.885,2,16.406,0.764,0.828,3.0942,2.328,3.328,0,1
7.1790,13.7242,2.2948,2.889,2,16.406,0.764,0.828,3.0879,2.328,3.328,0,1
7.1820,13.7327,2.2968,2.893,2,16.406,0.764,0.828,3.0815,2.328,3.328,0,1
7.1850,13.7411,2.2988,2.897,2,16.406,0.764,0.828,3.0752,2.328,3.328,0,1
7.1880,13.7496,2.3009,2.901,2,16.406,0.764,0.828,3.0689,2.328,3.328,0,1
7.1910,13.7581,2.3029,2.906,2,16.406,0.764,0.828,3.0626,2.328,3.328,0,1
7.1940,13.7666,2.3049,2.910,2,16.406,0.764,0.828,3.0563,2.328,3.328,0,1
