time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8550,22.0034,2.3092,4.106,3,24.969,1.073,0.717,3.2129,2.217,3.217,0,1
6.8580,22.0148,2.3140,4.108,3,24.969,1.073,0.717,3.2043,2.217,3.217,0,1
6.8610,22.0261,2.3188,4.109,3,24.969,1.073,0.717,3.1957,2.217,3.217,0,1
6.8640,22.0375,2.3236,4.113,3,24.969,1.073,0.717,3.1871,2.217,3.217,0,1
6.8670,22.0489,2.3284,4.114,3,24.969,1.073,0.717,3.1786,2.217,3.217,0,1
6.8700,22.0602,2.3333,4.116,3,24.969,1.073,0.717,3.1700,2.217,3.217,0,1
6.8730,22.0716,2.3381,4.114,3,24.969,1.073,0.717,3.1615,2.217,3.217,0,1
6.8760,22.0830,2.3429,4.114,3,24.969,1.073,0.717,3.1531,2.217,3.217,0,1
6.8790,22.0943,2.3478,4.113,3,24.969,1.073,0.717,3.1446,2.217,3.217,0,1
6.8820,22.1057,2.3526,4.114,3,24.969,1.073,0.717,3.1363,2.217,3.217,0,1
6.8850,22.1170,2.3575,4.112,3,24.969,1.073,0.717,3.1279,2.217,3.217,0,1
6.8880,22.1284,2.3623,4.112,3,24.969,1.073,0.717,3.1196,2.217,3.217,0,1
6.8910,22.1397,2.3672,4.112,3,24.969,1.073,0.717,3.1113,2.217,3.217,0,1
6.8940,22.1510,2.3721,4.111,3,24.969,1.073,0.717,3.1030,2.217,3.217,0,1
6.8970,22.1623,2.3770,4.112,3,24.969,1.073,0.717,3.0948,2.217,3.217,0,1
6.9000,22.1737,2.3819,4.112,3,24.969,1.073,0.717,3.0866,2.217,3.217,0,1
6.9030,22.1850,2.3868,4.112,3,24.969,1.073,0.717,3.0785,2.217,3.217,0,1
6.9060,22.1963,2.3918,4.112,3,24.969,1.073,0.717,3.0704,2.217,3.217,0,1
6.9090,22.2076,2.3967,4.112,3,24.969,1.073,0.717,3.0623,2.217,3.217,0,1
6.9120,22.2189,2.4017,4.112,3,24.969,1.073,0.717,3.0543,2.217,3.217,0,1
