sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778814757.706102,0,1.614009,-0.005205,-0.003285,0.0376,-0.0182,0.000825,1.648994,-0.000000,-0.000000,-0.0020,1.615558,-0.005355,-0.003285,0.0326,-0.0001,-0.000003,-0.113155,0.0000,1.615558,0.000000,0.000000,5.0000,0.000000,2.000000,3412.4943,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.08,9.23,43.38,4.84,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,37.450911216267684,93.50624069886624,0.033771,0.039209,6560.6,6059.9,-0.020809,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778814757.714837,1,1.569803,-0.033947,0.004852,0.0387,-0.0659,-0.000932,1.648913,-0.000001,-0.000000,-0.0094,1.571202,-0.034163,0.004849,0.0354,-0.0002,-0.000010,-0.023876,0.0000,1.571202,0.000000,0.000000,5.0000,0.000000,2.000000,3344.2256,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,14.60,8.69,37.89,5.68,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,82.3185532720251,151.1611882473297,0.053260,0.056452,6557.5,6063.1,-0.018523,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778814757.726719,2,1.649323,-0.067490,0.001026,-0.0289,0.0244,-0.000780,1.648775,-0.000002,-0.000001,-0.0125,1.650315,-0.067630,0.001024,0.0289,-0.0003,-0.000011,-0.014899,0.0000,1.650315,0.000000,0.000000,5.0000,0.000000,2.000000,3345.0101,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.2480,12.48,7.83,32.79,2.92,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,41.18883100447988,80.74143679154545,0.034020,0.035603,6552.8,6067.8,-0.015119,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778814757.738666,3,1.617812,0.058434,0.003721,-0.0452,0.0596,-0.000407,1.648627,-0.000004,-0.000003,-0.0120,1.618514,0.058417,0.003721,0.0238,-0.0001,-0.000003,0.000712,0.0000,1.618514,0.000000,0.000000,5.0000,0.000000,2.000000,3344.5468,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2720,10.69,7.09,28.46,2.91,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.552376126036194,8.428119474495105,0.004639,0.005397,6546.6,6074.0,-0.010609,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778814757.750781,4,1.700184,-0.045726,0.000312,-0.0235,-0.0724,0.000324,1.648492,-0.000007,-0.000005,-0.0106,1.700685,-0.045853,0.000311,0.0197,-0.0007,-0.000027,0.021275,0.0000,1.700685,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.9428,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.2960,9.17,6.46,24.80,2.85,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,38.32518910745195,69.84109836408207,0.031573,0.032597,6539.5,6081.1,-0.005442,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778814757.762824,5,1.551917,-0.022986,-0.012630,-0.0161,-0.0235,-0.001188,1.648461,-0.000004,-0.000003,0.0015,1.552274,-0.023128,-0.012633,0.0165,-0.0011,-0.000044,0.043748,0.0000,1.552274,0.000000,0.000000,5.0000,0.000000,2.000000,3351.9027,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1100,0.0000,0.000000,0.3200,7.88,5.92,21.68,2.87,-0.000004,-0.0002,-4.9985,nan,nan,nan,nan,nan,nan,0.0,0.0,48.26887338626494,75.7881128874192,0.035287,0.034597,6532.1,6088.4,-0.000127,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778814757.774748,6,1.680349,-0.023961,0.002079,-0.0805,0.0039,-0.000840,1.648468,0.000002,-0.000000,-0.0000,1.680606,-0.024063,0.002076,0.0136,-0.0012,-0.000048,0.057949,0.0000,1.680606,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.3093,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1196,0.0000,0.000000,0.3440,6.77,5.46,19.01,2.85,0.000002,-0.0000,-5.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,28.89979174033786,49.23960942382156,0.027476,0.025846,6527.1,6093.4,0.003497,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778814757.786730,7,1.664000,0.023608,-0.004933,-0.0134,-0.0287,0.000023,1.648453,0.000007,0.000003,-0.0008,1.664185,0.023487,-0.004936,0.0114,-0.0020,-0.000073,0.074662,0.0000,1.664185,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.1912,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1298,0.0000,0.000000,0.3680,5.83,5.08,16.74,2.95,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,43.209290798434964,67.25928177016351,0.033239,0.031954,6521.7,6098.8,0.007436,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778814757.798740,8,1.583446,-0.027795,0.002459,-0.0809,-0.0074,-0.000026,1.648434,0.000015,0.000007,-0.0008,1.583582,-0.027898,0.002457,0.0096,-0.0022,-0.000083,0.092721,0.0000,1.583582,0.000000,0.000000,5.0000,0.000000,2.000000,3374.1878,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1405,0.0000,0.000000,0.3920,5.03,4.75,14.81,2.89,0.000015,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,33.90325606631747,57.42328510873925,0.029697,0.028626,6516.1,6104.4,0.011484,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778814757.810830,9,1.630620,0.046920,-0.002084,-0.0401,0.0299,0.000974,1.648415,0.000022,0.000011,-0.0007,1.630720,0.046880,-0.002085,0.0081,-0.0011,-0.000036,0.110909,0.0000,1.630720,0.000000,0.000000,5.0000,0.000000,2.000000,3370.1841,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.4160,4.35,4.47,13.17,2.84,0.000022,0.0006,-5.0007,0.008000,0.063012,0.0636,-0.493234,-0.005992,-0.000851,0.0,0.0,-4.122790791501387,21.17113675659124,0.011799,0.012180,6510.7,6109.9,0.015445,0.000000,0.000000,0.5000,1.0000,,,,,
