time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7380,21.7620,0.8594,4.155,3,24.969,1.073,0.717,3.2138,2.217,3.217,0,1
6.7410,21.7743,0.8617,4.146,3,24.969,1.073,0.717,3.2014,2.217,3.217,0,1
6.7440,21.7866,0.8640,4.139,3,24.969,1.073,0.717,3.1891,2.217,3.217,0,1
6.7470,21.7988,0.8663,4.130,3,24.969,1.073,0.717,3.1767,2.217,3.217,0,1
6.7500,21.8110,0.8686,4.122,3,24.969,1.073,0.717,3.1644,2.217,3.217,0,1
6.7530,21.8232,0.8709,4.115,3,24.969,1.073,0.717,3.1521,2.217,3.217,0,1
6.7560,21.8354,0.8732,4.107,3,24.969,1.073,0.717,3.1398,2.217,3.217,0,1
6.7590,21.8475,0.8755,4.101,3,24.969,1.073,0.717,3.1275,2.217,3.217,0,1
6.7620,21.8596,0.8778,4.093,3,24.969,1.073,0.717,3.1153,2.217,3.217,0,1
6.7650,21.8717,0.8801,4.085,3,24.969,1.073,0.717,3.1030,2.217,3.217,0,1
6.7680,21.8838,0.8824,4.077,3,24.969,1.073,0.717,3.0908,2.217,3.217,0,1
6.7710,21.8959,0.8846,4.069,3,24.969,1.073,0.717,3.0787,2.217,3.217,0,1
6.7740,21.9079,0.8869,4.060,3,24.969,1.073,0.717,3.0665,2.217,3.217,0,1
6.7770,21.9199,0.8892,4.052,3,24.969,1.073,0.717,3.0544,2.217,3.217,0,1
6.7800,21.9319,0.8914,4.043,3,24.969,1.073,0.717,3.0423,2.217,3.217,0,1
6.7830,21.9438,0.8937,4.035,3,24.969,1.073,0.717,3.0302,2.217,3.217,0,1
6.7860,21.9558,0.8959,4.028,3,24.969,1.073,0.717,3.0182,2.217,3.217,0,1
6.7890,21.9677,0.8982,4.019,3,24.969,1.073,0.717,3.0062,2.217,3.217,0,1
6.7920,21.9796,0.9004,4.011,3,24.969,1.073,0.717,2.9942,2.217,3.217,0,1
6.7950,21.9915,0.9026,4.002,3,24.969,1.073,0.717,2.9822,2.217,3.217,0,1
6.7980,22.0033,0.9048,3.995,3,24.969,1.073,0.717,2.9702,2.217,3.217,0,1
6.8010,22.0151,0.9071,3.985,3,24.969,1.073,0.717,2.9583,2.217,3.217,0,1
6.8040,22.0269,0.9093,3.979,3,24.969,1.073,0.717,2.9464,2.217,3.217,0,1
6.8070,22.0387,0.9115,3.970,3,24.969,1.073,0.717,2.9345,2.217,3.217,0,1
6.8100,22.0505,0.9137,3.961,3,24.969,1.073,0.717,2.9226,2.217,3.217,0,1
6.8130,22.0622,0.9159,3.955,3,24.969,1.073,0.717,2.9108,2.217,3.217,0,1
6.8160,22.0739,0.9181,3.947,3,24.969,1.073,0.717,2.8990,2.217,3.217,0,1
6.8190,22.0856,0.9203,3.939,3,24.969,1.073,0.717,2.8872,2.217,3.217,0,1
6.8220,22.0973,0.9225,3.930,3,24.969,1.073,0.717,2.8754,2.217,3.217,0,1
6.8250,22.1089,0.9247,3.923,3,24.969,1.073,0.717,2.8637,2.217,3.217,0,1
6.8280,22.1206,0.9269,3.911,3,24.969,1.073,0.717,2.8520,2.217,3.217,0,1
6.8310,22.1322,0.9290,3.904,3,24.969,1.073,0.717,2.8403,2.217,3.217,0,1
6.8340,22.1437,0.9312,3.899,3,24.969,1.073,0.717,2.8286,2.217,3.217,0,1
6.8370,22.1553,0.9334,3.889,3,24.969,1.073,0.717,2.8170,2.217,3.217,0,1
6.8400,22.1668,0.9356,3.883,3,24.969,1.073,0.717,2.8053,2.217,3.217,0,1
6.8430,22.1783,0.9378,3.875,3,24.969,1.073,0.717,2.7937,2.217,3.217,0,1
6.8460,22.1898,0.9400,3.866,3,24.969,1.073,0.717,2.7821,2.217,3.217,0,1
6.8490,22.2013,0.9421,3.859,3,24.969,1.073,0.717,2.7706,2.217,3.217,0,1
6.8520,22.2127,0.9443,3.851,3,24.969,1.073,0.717,2.7591,2.217,3.217,0,1
6.8550,22.2241,0.9464,3.837,3,24.969,1.073,0.717,2.7476,2.217,3.217,0,1
6.8580,22.2355,0.9486,3.828,3,24.969,1.073,0.717,2.7361,2.217,3.217,0,1
6.8610,22.2469,0.9507,3.821,3,24.969,1.073,0.717,2.7247,2.217,3.217,0,1
6.8640,22.2582,0.9528,3.809,3,24.969,1.073,0.717,2.7132,2.217,3.217,0,1
6.8670,22.2695,0.9550,3.807,3,24.969,1.073,0.717,2.7018,2.217,3.217,0,1
6.8700,22.2808,0.9571,3.796,3,24.969,1.073,0.717,2.6905,2.217,3.217,0,1
6.8730,22.2921,0.9592,3.790,3,24.969,1.073,0.717,2.6791,2.217,3.217,0,1
6.8760,22.3033,0.9613,3.784,3,24.969,1.073,0.717,2.6678,2.217,3.217,0,1
6.8790,22.3146,0.9634,3.784,3,24.969,1.073,0.717,2.6565,2.217,3.217,0,1
6.8820,22.3258,0.9655,3.754,3,24.969,1.073,0.717,2.6452,2.217,3.217,0,1
6.8850,22.3369,0.9676,3.758,3,24.969,1.073,0.717,2.6339,2.217,3.217,0,1
6.8880,22.3481,0.9697,3.752,3,24.969,1.073,0.717,2.6227,2.217,3.217,0,1
6.8910,22.3593,0.9718,3.744,3,24.969,1.073,0.717,2.6115,2.217,3.217,0,1
6.8940,22.3704,0.9739,3.735,3,24.969,1.073,0.717,2.6003,2.217,3.217,0,1
6.8970,22.3815,0.9760,3.729,3,24.969,1.073,0.717,2.5891,2.217,3.217,0,1
6.9000,22.3925,0.9781,3.721,3,24.969,1.073,0.717,2.5780,2.217,3.217,0,1
6.9030,22.4036,0.9801,3.714,3,24.969,1.073,0.717,2.5669,2.217,3.217,0,1
6.9060,22.4145,0.9822,3.657,3,24.969,1.073,0.717,2.5559,2.217,3.217,0,1
6.9090,22.4251,0.9841,3.557,3,24.969,1.073,0.717,2.5452,2.217,3.217,0,1
6.9120,22.4354,0.9859,3.437,3,24.969,1.073,0.717,2.5349,2.217,3.217,0,1
6.9150,22.4453,0.9877,3.289,3,24.969,1.073,0.717,2.5249,2.217,3.217,0,1
6.9180,22.4547,0.9893,3.113,3,24.969,1.073,0.717,2.5155,2.217,3.217,0,1
6.9210,22.4636,0.9907,2.925,3,24.969,1.073,0.717,2.5066,2.217,3.217,0,1
6.9240,22.4719,0.9919,2.712,3,24.969,1.073,0.717,2.4982,2.217,3.217,0,1
6.9270,22.4796,0.9931,2.516,3,24.969,1.073,0.717,2.4905,2.217,3.217,0,1
6.9300,22.4866,0.9941,2.283,3,24.969,1.073,0.717,2.4834,2.217,3.217,0,1
6.9330,22.4931,0.9949,2.071,3,24.969,1.073,0.717,2.4769,2.217,3.217,0,1
