time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8910,12.8615,1.8235,3.168,4,15.955,1.813,0.597,3.0934,2.097,3.097,0,1
6.8940,12.8710,1.8229,3.168,4,15.955,1.813,0.597,3.0838,2.097,3.097,0,1
6.8970,12.8806,1.8223,3.169,4,15.955,1.813,0.597,3.0743,2.097,3.097,0,1
6.9000,12.8901,1.8217,3.169,4,15.955,1.813,0.597,3.0647,2.097,3.097,0,1
6.9030,12.8996,1.8211,3.168,4,15.955,1.813,0.597,3.0552,2.097,3.097,0,1
6.9060,12.9092,1.8204,3.170,4,15.955,1.813,0.597,3.0456,2.097,3.097,0,1
6.9090,12.9187,1.8198,3.168,4,15.955,1.813,0.597,3.0361,2.097,3.097,0,1
6.9120,12.9283,1.8192,3.170,4,15.955,1.813,0.597,3.0266,2.097,3.097,0,1
6.9150,12.9378,1.8186,3.169,4,15.955,1.813,0.597,3.0170,2.097,3.097,0,1
6.9180,12.9474,1.8179,3.168,4,15.955,1.813,0.597,3.0075,2.097,3.097,0,1
6.9210,12.9569,1.8173,3.167,4,15.955,1.813,0.597,2.9979,2.097,3.097,0,1
6.9240,12.9664,1.8166,3.168,4,15.955,1.813,0.597,2.9884,2.097,3.097,0,1
6.9270,12.9760,1.8160,3.168,4,15.955,1.813,0.597,2.9789,2.097,3.097,0,1
6.9300,12.9855,1.8153,3.169,4,15.955,1.813,0.597,2.9693,2.097,3.097,0,1
6.9330,12.9950,1.8147,3.170,4,15.955,1.813,0.597,2.9598,2.097,3.097,0,1
6.9360,13.0046,1.8140,3.170,4,15.955,1.813,0.597,2.9502,2.097,3.097,0,1
6.9390,13.0141,1.8133,3.171,4,15.955,1.813,0.597,2.9407,2.097,3.097,0,1
6.9420,13.0237,1.8126,3.171,4,15.955,1.813,0.597,2.9312,2.097,3.097,0,1
6.9450,13.0332,1.8119,3.172,4,15.955,1.813,0.597,2.9216,2.097,3.097,0,1
6.9480,13.0427,1.8112,3.172,4,15.955,1.813,0.597,2.9121,2.097,3.097,0,1
6.9510,13.0523,1.8105,3.173,4,15.955,1.813,0.597,2.9026,2.097,3.097,0,1
6.9540,13.0618,1.8098,3.174,4,15.955,1.813,0.597,2.8930,2.097,3.097,0,1
6.9570,13.0714,1.8091,3.174,4,15.955,1.813,0.597,2.8835,2.097,3.097,0,1
6.9600,13.0809,1.8084,3.174,4,15.955,1.813,0.597,2.8739,2.097,3.097,0,1
6.9630,13.0904,1.8077,3.175,4,15.955,1.813,0.597,2.8644,2.097,3.097,0,1
6.9660,13.1000,1.8070,3.175,4,15.955,1.813,0.597,2.8549,2.097,3.097,0,1
6.9690,13.1095,1.8062,3.174,4,15.955,1.813,0.597,2.8453,2.097,3.097,0,1
6.9720,13.1191,1.8055,3.176,4,15.955,1.813,0.597,2.8358,2.097,3.097,0,1
6.9750,13.1286,1.8047,3.176,4,15.955,1.813,0.597,2.8262,2.097,3.097,0,1
6.9780,13.1381,1.8040,3.176,4,15.955,1.813,0.597,2.8167,2.097,3.097,0,1
6.9810,13.1477,1.8032,3.176,4,15.955,1.813,0.597,2.8072,2.097,3.097,0,1
6.9840,13.1572,1.8025,3.179,4,15.955,1.813,0.597,2.7976,2.097,3.097,0,1
6.9870,13.1668,1.8017,3.177,4,15.955,1.813,0.597,2.7881,2.097,3.097,0,1
6.9900,13.1763,1.8009,3.178,4,15.955,1.813,0.597,2.7785,2.097,3.097,0,1
6.9930,13.1859,1.8001,3.178,4,15.955,1.813,0.597,2.7690,2.097,3.097,0,1
6.9960,13.1954,1.7993,3.179,4,15.955,1.813,0.597,2.7595,2.097,3.097,0,1
6.9990,13.2050,1.7985,3.180,4,15.955,1.813,0.597,2.7499,2.097,3.097,0,1
7.0020,13.2145,1.7978,3.180,4,15.955,1.813,0.597,2.7404,2.097,3.097,0,1
7.0050,13.2240,1.7970,3.180,4,15.955,1.813,0.597,2.7308,2.097,3.097,0,1
7.0080,13.2336,1.7962,3.180,4,15.955,1.813,0.597,2.7213,2.097,3.097,0,1
7.0110,13.2431,1.7954,3.180,4,15.955,1.813,0.597,2.7117,2.097,3.097,0,1
7.0140,13.2527,1.7946,3.180,4,15.955,1.813,0.597,2.7022,2.097,3.097,0,1
7.0170,13.2622,1.7937,3.181,4,15.955,1.813,0.597,2.6927,2.097,3.097,0,1
7.0200,13.2718,1.7929,3.181,4,15.955,1.813,0.597,2.6831,2.097,3.097,0,1
