time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.6560,13.2360,1.7650,2.993,2,16.406,0.764,0.828,3.3243,2.328,3.328,0,1
7.6590,13.2450,1.7645,2.995,2,16.406,0.764,0.828,3.3156,2.328,3.328,0,1
7.6620,13.2540,1.7640,2.999,2,16.406,0.764,0.828,3.3068,2.328,3.328,0,1
7.6650,13.2631,1.7635,3.002,2,16.406,0.764,0.828,3.2981,2.328,3.328,0,1
7.6680,13.2721,1.7630,3.006,2,16.406,0.764,0.828,3.2893,2.328,3.328,0,1
7.6710,13.2811,1.7625,3.010,2,16.406,0.764,0.828,3.2805,2.328,3.328,0,1
7.6740,13.2902,1.7620,3.012,2,16.406,0.764,0.828,3.2717,2.328,3.328,0,1
7.6770,13.2993,1.7615,3.016,2,16.406,0.764,0.828,3.2630,2.328,3.328,0,1
7.6800,13.3083,1.7610,3.019,2,16.406,0.764,0.828,3.2542,2.328,3.328,0,1
7.6830,13.3174,1.7604,3.023,2,16.406,0.764,0.828,3.2454,2.328,3.328,0,1
7.6860,13.3265,1.7599,3.026,2,16.406,0.764,0.828,3.2365,2.328,3.328,0,1
7.6890,13.3356,1.7594,3.029,2,16.406,0.764,0.828,3.2277,2.328,3.328,0,1
7.6920,13.3447,1.7588,3.033,2,16.406,0.764,0.828,3.2189,2.328,3.328,0,1
7.6950,13.3539,1.7583,3.038,2,16.406,0.764,0.828,3.2100,2.328,3.328,0,1
7.6980,13.3630,1.7577,3.040,2,16.406,0.764,0.828,3.2011,2.328,3.328,0,1
7.7010,13.3722,1.7571,3.043,2,16.406,0.764,0.828,3.1923,2.328,3.328,0,1
7.7040,13.3813,1.7566,3.047,2,16.406,0.764,0.828,3.1834,2.328,3.328,0,1
7.7070,13.3905,1.7560,3.050,2,16.406,0.764,0.828,3.1745,2.328,3.328,0,1
7.7100,13.3997,1.7554,3.053,2,16.406,0.764,0.828,3.1656,2.328,3.328,0,1
7.7130,13.4088,1.7548,3.055,2,16.406,0.764,0.828,3.1567,2.328,3.328,0,1
7.7160,13.4180,1.7542,3.057,2,16.406,0.764,0.828,3.1478,2.328,3.328,0,1
7.7190,13.4272,1.7536,3.060,2,16.406,0.764,0.828,3.1389,2.328,3.328,0,1
7.7220,13.4364,1.7530,3.063,2,16.406,0.764,0.828,3.1299,2.328,3.328,0,1
7.7250,13.4457,1.7524,3.067,2,16.406,0.764,0.828,3.1210,2.328,3.328,0,1
7.7280,13.4549,1.7518,3.070,2,16.406,0.764,0.828,3.1120,2.328,3.328,0,1
7.7310,13.4641,1.7511,3.077,2,16.406,0.764,0.828,3.1031,2.328,3.328,0,1
7.7340,13.4734,1.7505,3.080,2,16.406,0.764,0.828,3.0941,2.328,3.328,0,1
7.7370,13.4826,1.7498,3.083,2,16.406,0.764,0.828,3.0851,2.328,3.328,0,1
7.7400,13.4919,1.7492,3.085,2,16.406,0.764,0.828,3.0761,2.328,3.328,0,1
7.7430,13.5012,1.7485,3.089,2,16.406,0.764,0.828,3.0671,2.328,3.328,0,1
7.7460,13.5105,1.7478,3.093,2,16.406,0.764,0.828,3.0581,2.328,3.328,0,1
7.7490,13.5198,1.7471,3.096,2,16.406,0.764,0.828,3.0491,2.328,3.328,0,1
7.7520,13.5291,1.7464,3.101,2,16.406,0.764,0.828,3.0401,2.328,3.328,0,1
7.7550,13.5384,1.7457,3.102,2,16.406,0.764,0.828,3.0310,2.328,3.328,0,1
7.7580,13.5477,1.7450,3.107,2,16.406,0.764,0.828,3.0220,2.328,3.328,0,1
7.7610,13.5570,1.7443,3.110,2,16.406,0.764,0.828,3.0129,2.328,3.328,0,1
7.7640,13.5664,1.7436,3.114,2,16.406,0.764,0.828,3.0038,2.328,3.328,0,1
7.7670,13.5757,1.7429,3.118,2,16.406,0.764,0.828,2.9948,2.328,3.328,0,1
7.7700,13.5851,1.7421,3.125,2,16.406,0.764,0.828,2.9856,2.328,3.328,0,1
7.7730,13.5945,1.7414,3.125,2,16.406,0.764,0.828,2.9765,2.328,3.328,0,1
7.7760,13.6039,1.7406,3.127,2,16.406,0.764,0.828,2.9674,2.328,3.328,0,1
7.7790,13.6133,1.7399,3.135,2,16.406,0.764,0.828,2.9583,2.328,3.328,0,1
7.7820,13.6227,1.7391,3.136,2,16.406,0.764,0.828,2.9492,2.328,3.328,0,1
7.7850,13.6321,1.7383,3.139,2,16.406,0.764,0.828,2.9400,2.328,3.328,0,1
7.7880,13.6416,1.7376,3.144,2,16.406,0.764,0.828,2.9309,2.328,3.328,0,1
7.7910,13.6510,1.7368,3.148,2,16.406,0.764,0.828,2.9217,2.328,3.328,0,1
7.7940,13.6605,1.7360,3.154,2,16.406,0.764,0.828,2.9125,2.328,3.328,0,1
7.7970,13.6699,1.7352,3.159,2,16.406,0.764,0.828,2.9033,2.328,3.328,0,1
7.8000,13.6794,1.7344,3.161,2,16.406,0.764,0.828,2.8941,2.328,3.328,0,1
7.8030,13.6889,1.7336,3.165,2,16.406,0.764,0.828,2.8849,2.328,3.328,0,1
7.8060,13.6984,1.7328,3.170,2,16.406,0.764,0.828,2.8757,2.328,3.328,0,1
7.8090,13.7079,1.7319,3.176,2,16.406,0.764,0.828,2.8664,2.328,3.328,0,1
7.8120,13.7175,1.7311,3.179,2,16.406,0.764,0.828,2.8572,2.328,3.328,0,1
7.8150,13.7270,1.7303,3.184,2,16.406,0.764,0.828,2.8479,2.328,3.328,0,1
7.8180,13.7366,1.7294,3.189,2,16.406,0.764,0.828,2.8386,2.328,3.328,0,1
7.8210,13.7462,1.7285,3.191,2,16.406,0.764,0.828,2.8293,2.328,3.328,0,1
7.8240,13.7557,1.7277,3.195,2,16.406,0.764,0.828,2.8200,2.328,3.328,0,1
7.8270,13.7653,1.7268,3.199,2,16.406,0.764,0.828,2.8107,2.328,3.328,0,1
7.8300,13.7749,1.7260,3.203,2,16.406,0.764,0.828,2.8014,2.328,3.328,0,1
7.8330,13.7846,1.7251,3.208,2,16.406,0.764,0.828,2.7921,2.328,3.328,0,1
7.8360,13.7942,1.7242,3.212,2,16.406,0.764,0.828,2.7827,2.328,3.328,0,1
7.8390,13.8038,1.7233,3.216,2,16.406,0.764,0.828,2.7734,2.328,3.328,0,1
7.8420,13.8135,1.7224,3.219,2,16.406,0.764,0.828,2.7640,2.328,3.328,0,1
7.8450,13.8231,1.7215,3.223,2,16.406,0.764,0.828,2.7546,2.328,3.328,0,1
7.8480,13.8328,1.7206,3.227,2,16.406,0.764,0.828,2.7453,2.328,3.328,0,1
7.8510,13.8425,1.7197,3.229,2,16.406,0.764,0.828,2.7359,2.328,3.328,0,1
7.8540,13.8522,1.7188,3.232,2,16.406,0.764,0.828,2.7265,2.328,3.328,0,1
7.8570,13.8619,1.7179,3.238,2,16.406,0.764,0.828,2.7171,2.328,3.328,0,1
7.8600,13.8716,1.7169,3.242,2,16.406,0.764,0.828,2.7077,2.328,3.328,0,1
7.8630,13.8813,1.7160,3.246,2,16.406,0.764,0.828,2.6982,2.328,3.328,0,1
7.8660,13.8910,1.7150,3.251,2,16.406,0.764,0.828,2.6888,2.328,3.328,0,1
7.8690,13.9008,1.7141,3.258,2,16.406,0.764,0.828,2.6793,2.328,3.328,0,1
7.8720,13.9105,1.7131,3.260,2,16.406,0.764,0.828,2.6698,2.328,3.328,0,1
7.8750,13.9203,1.7122,3.264,2,16.406,0.764,0.828,2.6604,2.328,3.328,0,1
7.8780,13.9301,1.7112,3.268,2,16.406,0.764,0.828,2.6509,2.328,3.328,0,1
7.8810,13.9399,1.7102,3.273,2,16.406,0.764,0.828,2.6414,2.328,3.328,0,1
7.8840,13.9497,1.7092,3.278,2,16.406,0.764,0.828,2.6318,2.328,3.328,0,1
7.8870,13.9596,1.7082,3.281,2,16.406,0.764,0.828,2.6223,2.328,3.328,0,1
7.8900,13.9694,1.7072,3.285,2,16.406,0.764,0.828,2.6128,2.328,3.328,0,1
7.8930,13.9792,1.7062,3.291,2,16.406,0.764,0.828,2.6032,2.328,3.328,0,1
7.8960,13.9890,1.7052,3.272,2,16.406,0.764,0.828,2.5937,2.328,3.328,0,1
7.8990,13.9987,1.7043,3.232,2,16.406,0.764,0.828,2.5844,2.328,3.328,0,1
7.9020,14.0082,1.7035,3.167,2,16.406,0.764,0.828,2.5753,2.328,3.328,0,1
7.9050,14.0174,1.7027,3.092,2,16.406,0.764,0.828,2.5664,2.328,3.328,0,1
7.9080,14.0264,1.7021,2.996,2,16.406,0.764,0.828,2.5578,2.328,3.328,0,1
7.9110,14.0350,1.7015,2.888,2,16.406,0.764,0.828,2.5496,2.328,3.328,0,1
7.9140,14.0433,1.7011,2.755,2,16.406,0.764,0.828,2.5417,2.328,3.328,0,1
7.9170,14.0512,1.7007,2.627,2,16.406,0.764,0.828,2.5343,2.328,3.328,0,1
7.9200,14.0586,1.7005,2.491,2,16.406,0.764,0.828,2.5273,2.328,3.328,0,1
7.9230,14.0657,1.7005,2.349,2,16.406,0.764,0.828,2.5207,2.328,3.328,0,1
7.9260,14.0724,1.7006,2.219,2,16.406,0.764,0.828,2.5145,2.328,3.328,0,1
7.9290,14.0788,1.7008,2.100,2,16.406,0.764,0.828,2.5087,2.328,3.328,0,1
7.9320,14.0848,1.7012,1.978,2,16.406,0.764,0.828,2.5033,2.328,3.328,0,1
7.9350,14.0904,1.7015,1.854,2,16.406,0.764,0.828,2.4981,2.328,3.328,0,1
7.9380,14.0961,1.7018,1.866,2,16.406,0.764,0.828,2.4930,2.328,3.328,0,1
7.9410,14.1017,1.7022,1.824,2,16.406,0.764,0.828,2.4880,2.328,3.328,0,1
7.9440,14.1071,1.7026,1.789,2,16.406,0.764,0.828,2.4831,2.328,3.328,0,1
