time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000080,-0.000755,0.000120,0.000340,0.000000,0.139709,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000521,-0.000033,0.000687,0.000369,0.000000,0.242148,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000592,0.000227,0.002882,0.000421,0.000000,0.367573,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055242,0.000194,0.904401,0.006572,0.009401,0.012890,0.007153,0.000000,0.525262,0.000000,0,0,16.794697,0.000000,0.000000,0.000000
0.510000,0.061944,0.001322,0.642733,0.064165,0.109178,0.028406,0.008742,0.000000,0.657647,0.000000,0,0,16.787911,0.000000,0.000000,0.000000
0.612000,0.062345,0.003178,0.716545,-0.024342,-0.065668,0.019161,-0.014724,0.000000,0.779565,0.000000,0,0,16.787305,0.000000,0.000000,0.000000
0.714000,0.060777,0.007021,0.789923,0.031800,0.018213,0.046433,-0.027694,0.000000,0.851278,0.000000,0,0,16.788435,0.000000,0.000000,0.000000
0.816000,0.070707,0.008547,0.784442,0.216577,0.219287,-0.023233,0.013056,0.000000,0.904477,0.000000,0,0,16.778396,0.000000,0.000000,0.000000
0.918000,0.113332,0.004338,0.767733,0.587824,0.585176,-0.023944,-0.014505,0.000000,0.935553,0.000000,0,0,16.736508,0.000000,0.000000,0.000000
1.020000,0.191762,0.004731,0.783882,0.944586,0.938409,0.019493,0.009242,0.000000,0.958606,0.000000,0,0,16.658528,0.000000,0.000000,0.000000
1.122000,0.304351,0.008777,0.814089,1.261169,1.254841,0.047668,0.010295,0.000000,0.972072,0.000000,0,0,16.546199,0.000000,0.000000,0.000000
1.224000,0.446905,0.015256,0.841622,1.534749,1.535407,0.061715,0.009576,0.000000,0.982062,0.000000,0,0,16.403826,0.000000,0.000000,0.000000
1.326000,0.617777,0.022856,0.859214,1.810366,1.811049,0.070852,0.016607,0.000000,0.987898,0.000000,0,0,16.233197,0.000000,0.000000,0.000000
1.428000,0.817062,0.030682,0.865722,2.089552,2.090846,0.065641,0.022207,0.000000,0.992227,0.000000,0,0,16.034323,0.000000,0.000000,0.000000
1.530000,1.043873,0.037905,0.863483,2.339968,2.345785,0.052294,0.022430,0.000000,0.994756,0.000000,0,0,15.808190,0.000000,0.000000,0.000000
1.632000,1.296342,0.044431,0.856553,2.591045,2.599769,0.045057,0.022138,0.000000,0.996632,0.000000,0,0,15.556678,0.000000,0.000000,0.000000
1.734000,1.575198,0.051745,0.852407,2.854974,2.858566,0.045496,0.016721,0.000000,0.997133,0.000000,0,0,15.278899,0.000000,0.000000,0.000000
1.836000,1.878925,0.060124,0.854314,3.086402,3.084021,0.047841,0.018092,0.000000,0.976526,0.000000,0,0,14.976339,0.000000,0.000000,0.000000
