time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000094,-0.000763,0.000118,0.000359,0.000000,0.165290,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000017,1.522611,0.000524,-0.000031,0.000806,0.000366,0.000000,0.284569,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000061,1.263977,0.000583,0.000204,0.003537,0.000418,0.000000,0.423484,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000165,0.902700,0.000327,-0.000114,0.011563,0.000442,0.000000,0.551998,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059811,-0.000541,0.564181,0.068143,0.115436,-0.008816,0.003754,0.000000,0.686053,0.000000,0,0,16.790239,0.000000,0.000000,0.000000
0.612000,0.065312,-0.000777,0.638219,0.027402,-0.020505,-0.004319,0.020622,0.000000,0.797841,0.000000,0,0,16.784799,0.000000,0.000000,0.000000
0.714000,0.065029,-0.000246,0.744327,0.049641,0.011759,0.004278,0.020395,0.000000,0.863608,0.000000,0,0,16.785020,0.000000,0.000000,0.000000
0.816000,0.068250,0.000316,0.750508,0.074363,0.072015,0.005564,0.019082,0.000000,0.912396,0.000000,0,0,16.781757,0.000000,0.000000,0.000000
0.918000,0.084390,-0.001031,0.708903,0.195856,0.242901,-0.022618,0.007550,0.000000,0.940896,0.000000,0,0,16.765869,0.000000,0.000000,0.000000
1.020000,0.120953,-0.000508,0.680301,0.473239,0.475891,0.013719,0.022084,0.000000,0.962038,0.000000,0,0,16.729477,0.000000,0.000000,0.000000
1.122000,0.182053,0.002403,0.704920,0.724170,0.706777,0.038181,0.022463,0.000000,0.974388,0.000000,0,0,16.668437,0.000000,0.000000,0.000000
1.224000,0.261809,0.009614,0.742779,0.859474,0.859155,0.067703,0.018247,0.000000,0.983550,0.000000,0,0,16.588376,0.000000,0.000000,0.000000
1.326000,0.356966,0.018257,0.766938,1.003682,1.008453,0.064964,0.015272,-0.011171,0.986722,0.000000,0,0,16.492851,0.000000,0.000000,0.000000
1.428000,0.469243,0.026369,0.777385,1.191917,1.191706,0.054104,0.023327,-0.019667,1.000000,0.000000,0,0,16.380375,0.000000,0.000000,0.000000
1.530000,0.600060,0.033307,0.781437,1.374437,1.371330,0.027390,0.029027,-0.020084,1.000000,0.000000,0,0,16.249612,0.000000,0.000000,0.000000
1.632000,0.748669,0.038865,0.781015,1.533574,1.535142,0.015650,0.020114,-0.023100,1.000000,0.000000,0,0,16.101332,0.000000,0.000000,0.000000
1.734000,0.913147,0.044206,0.778647,1.684262,1.686089,0.005102,0.010109,-0.030276,1.000000,0.000000,0,0,15.937321,0.000000,0.000000,0.000000
1.836000,1.092934,0.049674,0.776719,1.833796,1.835767,0.005214,0.006785,-0.033114,1.000000,0.000000,0,0,15.758098,0.000000,0.000000,0.000000
1.938000,1.288034,0.055729,0.776202,1.987271,1.987036,0.010040,0.002656,-0.036718,1.000000,0.000000,0,0,15.563610,0.000000,0.000000,0.000000
2.040000,1.498219,0.062210,0.777573,2.134184,2.131973,0.003825,0.009596,-0.038658,1.000000,0.000000,0,0,15.354107,0.000000,0.000000,0.000000
2.142000,1.723130,0.069157,0.779708,2.272534,2.274986,0.004517,0.004479,-0.038916,1.000000,0.000000,0,0,15.129946,0.000000,0.000000,0.000000
2.244000,1.962180,0.076483,0.781400,2.405612,2.409235,0.001533,0.001238,-0.038955,1.000000,0.000000,0,0,14.891724,0.000000,0.000000,0.000000
2.346000,2.214835,0.083927,0.781124,2.543799,2.543135,-0.000797,0.006751,-0.026069,1.000000,0.000000,0,0,14.640009,0.000000,0.000000,0.000000
2.448000,2.481432,0.091230,0.779663,2.687965,2.682758,-0.011501,0.014476,-0.003771,1.000000,0.000000,0,0,14.374505,0.000000,0.000000,0.000000
2.550000,2.762652,0.098565,0.780161,2.827941,2.828196,-0.015308,0.018881,-0.015798,1.000000,0.000000,0,0,14.094527,0.000000,0.000000,0.000000
2.652000,3.059116,0.107110,0.779598,2.995788,2.990808,-0.008098,0.010230,-0.020058,1.000000,0.000000,0,0,13.799319,0.000000,0.000000,0.000000
2.754000,3.370674,0.117021,0.760522,3.151209,3.094740,-0.001664,0.010730,-0.015488,1.000000,0.000000,0,0,13.489019,0.000000,0.000000,0.000000
2.856000,3.693457,0.127946,0.736206,3.169213,3.205265,0.004680,0.005610,-0.019725,1.000000,0.000000,0,0,13.167513,0.000000,0.000000,0.000000
2.958000,4.026258,0.139711,0.755284,3.307243,3.338038,-0.005972,-0.005842,-0.051232,1.000000,0.000000,0,0,12.836029,0.000000,0.000000,0.000000
3.060000,4.373490,0.151389,0.777888,3.478441,3.471913,-0.010436,-0.030590,-0.196625,0.637880,0.000000,0,0,12.490323,0.000000,0.000000,0.000000
3.162000,4.735303,0.160326,0.781702,3.620040,3.614386,-0.041647,-0.039850,-0.210841,0.544865,0.000000,0,0,12.130630,0.000000,0.000000,0.000000
3.264000,5.110478,0.165313,0.774497,3.739445,3.738475,-0.063092,-0.035212,-0.168502,0.470974,0.000000,0,0,11.758372,0.000000,0.000000,0.000000
3.366000,5.497612,0.167816,0.765831,3.840182,3.844633,-0.048901,-0.010997,-0.061077,0.385035,0.062117,0,0,11.374796,0.000000,0.000000,0.000000
3.468000,5.894292,0.171045,0.766740,3.914653,3.919764,-0.048557,-0.002974,0.007105,0.352838,0.093168,0,0,10.981877,0.000000,0.000000,0.000000
3.570000,6.295768,0.175454,0.774897,3.948505,3.946527,-0.036769,0.021275,-0.038349,0.329280,0.118031,0,0,10.584271,0.000000,0.000000,0.000000
3.672000,6.698360,0.180568,0.779630,3.941814,3.942481,-0.036249,-0.004440,-0.197440,0.306598,0.131465,0,0,10.185700,0.000000,0.000000,0.000000
3.774000,7.099779,0.184284,0.777353,3.926006,3.925739,-0.048228,-0.069517,-0.094821,0.289209,0.134934,0,0,9.788780,0.000000,0.000000,0.000000
3.876000,7.498462,0.186304,0.771203,3.884110,3.886447,-0.018364,-0.033619,0.086997,0.273605,0.145895,0,0,9.395148,0.000000,0.000000,0.000000
3.978000,7.890894,0.190956,0.768912,3.803780,3.807190,0.024412,0.036114,0.268816,0.259389,0.166713,0,0,9.007575,0.000000,0.000000,0.000000
4.080000,8.274290,0.202516,0.772266,3.716079,3.714539,0.089691,0.080844,0.473361,0.244711,0.191060,0,0,8.628022,0.000000,0.000000,0.000000
4.182000,8.647738,0.224323,0.774345,3.613706,3.614704,0.166970,0.107579,0.677907,0.231166,0.210813,0,0,8.256683,0.000000,0.000000,0.000000
4.284000,9.010144,0.256623,0.773157,3.507854,3.504712,0.224044,0.152085,0.810606,0.219923,0.219857,0,0,7.894463,0.000000,0.000000,0.000000
4.386000,9.359742,0.298163,0.770241,3.381712,3.382484,0.251339,0.192974,0.810606,0.209331,0.216782,0,0,7.543216,0.000000,0.000000,0.000000
4.488000,9.694676,0.348055,0.769999,3.232957,3.239637,0.275424,0.220342,0.810606,0.196901,0.196012,0,0,7.204860,0.000000,0.000000,0.000000
