time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000076,-0.000748,0.000068,0.000339,0.000000,0.099189,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000531,-0.000022,0.000402,0.000374,0.000000,0.171248,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000581,0.000239,0.001619,0.000424,0.000000,0.258020,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055249,0.000236,0.905243,0.017404,0.019775,0.015865,0.014184,0.000000,0.332793,0.000000,0,0,13.905128,0.000000,0.000000,0.000000
0.510000,0.061811,0.001644,0.696631,0.035519,0.062619,0.024342,0.010077,0.000000,0.396723,0.000000,0,0,13.898449,0.000000,0.000000,0.000000
0.612000,0.057960,0.004571,0.818849,-0.041237,-0.088206,0.026798,-0.005382,0.000000,0.454297,0.000000,0,0,13.901944,0.000000,0.000000,0.000000
0.714000,0.051221,0.007620,0.882904,-0.033493,-0.053378,0.028357,-0.002713,0.000000,0.537250,0.000000,0,0,13.908296,0.000000,0.000000,0.000000
0.816000,0.047843,0.011250,0.863021,-0.021635,0.008776,0.048428,-0.021768,0.000000,0.627784,0.000000,0,0,13.911243,0.000000,0.000000,0.000000
0.918000,0.056794,0.014757,0.814588,0.176646,0.197004,0.021501,-0.032740,0.000000,0.721293,0.000000,0,0,13.901955,0.000000,0.000000,0.000000
1.020000,0.085806,0.013923,0.810456,0.389918,0.368726,-0.001846,0.019382,0.000000,0.794142,0.000000,0,0,13.873221,0.000000,0.000000,0.000000
1.122000,0.135800,0.017379,0.838708,0.604554,0.596362,0.056827,0.010375,0.000000,0.825221,0.000000,0,0,13.823156,0.000000,0.000000,0.000000
1.224000,0.206365,0.024779,0.866480,0.786875,0.785964,0.078215,0.006637,0.000000,0.829594,0.000000,0,0,13.752207,0.000000,0.000000,0.000000
1.326000,0.297073,0.032933,0.889065,0.978627,0.978959,0.074304,0.016175,0.000000,0.807455,0.000000,0,0,13.661158,0.000000,0.000000,0.000000
1.428000,0.407007,0.040738,0.904468,1.156990,1.162182,0.066571,0.020948,0.000000,0.754053,0.000000,0,0,13.551046,0.000000,0.000000,0.000000
1.530000,0.535221,0.047009,0.908616,1.343185,1.345555,0.045644,0.031437,0.000000,0.686260,0.000000,0,0,13.422949,0.000000,0.000000,0.000000
1.632000,0.681849,0.051009,0.905976,1.524538,1.524634,0.020900,0.032733,0.000000,0.593732,0.000000,0,0,13.276824,0.000000,0.000000,0.000000
1.734000,0.846306,0.053865,0.903818,1.688353,1.690490,0.009325,0.029268,0.000000,0.499309,0.000000,0,0,13.113131,0.000000,0.000000,0.000000
1.836000,1.026626,0.057175,0.903890,1.838138,1.841886,0.018003,0.021318,0.000000,0.396942,0.002720,0,0,12.933647,0.000000,0.000000,0.000000
1.938000,1.222488,0.061691,0.902637,1.994090,1.993872,0.019037,0.017946,0.000000,0.333410,0.020730,0,0,12.738610,0.000000,0.000000,0.000000
2.040000,1.433090,0.066694,0.900236,2.128089,2.129306,0.016439,0.019758,0.000000,0.282656,0.051068,0,0,12.528903,0.000000,0.000000,0.000000
2.142000,1.656841,0.072446,0.897248,2.252683,2.253325,0.020287,0.023271,0.000000,0.249925,0.083980,0,0,12.306080,0.000000,0.000000,0.000000
2.244000,1.893126,0.079516,0.895690,2.375566,2.375248,0.027374,0.020463,0.000000,0.222372,0.125372,0,0,12.070689,0.000000,0.000000,0.000000
2.346000,2.140551,0.087804,0.895042,2.466939,2.470333,0.028340,0.018872,0.000000,0.203493,0.164742,0,0,11.824126,0.000000,0.000000,0.000000
2.448000,2.396097,0.096289,0.892111,2.535993,2.537791,0.021521,0.021638,0.000000,0.186534,0.210925,0,0,11.569517,0.000000,0.000000,0.000000
2.550000,2.654568,0.104341,0.890194,2.502090,2.504578,0.007392,0.017480,0.000000,0.174115,0.252782,0,0,11.312103,0.000000,0.000000,0.000000
2.652000,2.903561,0.110705,0.890271,2.368286,2.376421,-0.008269,0.017924,0.000000,0.162236,0.295538,0,0,11.064353,0.000000,0.000000,0.000000
2.754000,3.137250,0.116526,0.884715,2.232473,2.215710,-0.001110,0.003612,0.000000,0.153027,0.321570,0,0,10.831896,0.000000,0.000000,0.000000
2.856000,3.354247,0.123820,0.856633,2.101174,2.049679,0.013096,-0.006110,0.000000,0.144767,0.329456,0,0,10.615835,0.000000,0.000000,0.000000
2.958000,3.550856,0.130220,0.836001,1.752764,1.790325,0.016430,0.003001,0.136364,0.136345,0.337165,0,0,10.420134,0.000000,0.000000,0.000000
3.060000,3.719215,0.138419,0.853635,1.500443,1.524712,0.038411,0.028999,0.340909,0.128650,0.331573,0,0,10.252209,0.000000,0.000000,0.000000
3.162000,3.862806,0.147177,0.874971,1.312057,1.302299,0.032217,0.045377,0.522727,0.122306,0.313115,0,0,10.108762,0.000000,0.000000,0.000000
3.264000,3.984594,0.154795,0.879818,1.091838,1.087178,0.032424,0.040959,0.727273,0.115638,0.282446,0,0,9.987076,0.000000,0.000000,0.000000
