time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8440,21.2734,1.5605,4.300,1,22.914,-0.846,0.418,2.9123,1.918,2.918,0,1
8.8470,21.2863,1.5600,4.301,1,22.914,-0.846,0.418,2.9046,1.918,2.918,0,1
8.8500,21.2993,1.5594,4.302,1,22.914,-0.846,0.418,2.8969,1.918,2.918,0,1
8.8530,21.3122,1.5589,4.301,1,22.914,-0.846,0.418,2.8893,1.918,2.918,0,1
8.8560,21.3251,1.5583,4.301,1,22.914,-0.846,0.418,2.8817,1.918,2.918,0,1
8.8590,21.3380,1.5577,4.303,1,22.914,-0.846,0.418,2.8741,1.918,2.918,0,1
8.8620,21.3509,1.5571,4.303,1,22.914,-0.846,0.418,2.8665,1.918,2.918,0,1
8.8650,21.3639,1.5564,4.304,1,22.914,-0.846,0.418,2.8589,1.918,2.918,0,1
8.8680,21.3768,1.5558,4.305,1,22.914,-0.846,0.418,2.8514,1.918,2.918,0,1
8.8710,21.3897,1.5552,4.304,1,22.914,-0.846,0.418,2.8439,1.918,2.918,0,1
8.8740,21.4026,1.5545,4.305,1,22.914,-0.846,0.418,2.8365,1.918,2.918,0,1
8.8770,21.4156,1.5538,4.306,1,22.914,-0.846,0.418,2.8290,1.918,2.918,0,1
8.8800,21.4285,1.5531,4.305,1,22.914,-0.846,0.418,2.8216,1.918,2.918,0,1
8.8830,21.4414,1.5525,4.305,1,22.914,-0.846,0.418,2.8143,1.918,2.918,0,1
8.8860,21.4543,1.5518,4.306,1,22.914,-0.846,0.418,2.8069,1.918,2.918,0,1
8.8890,21.4672,1.5510,4.305,1,22.914,-0.846,0.418,2.7996,1.918,2.918,0,1
8.8920,21.4802,1.5503,4.305,1,22.914,-0.846,0.418,2.7923,1.918,2.918,0,1
8.8950,21.4931,1.5496,4.305,1,22.914,-0.846,0.418,2.7851,1.918,2.918,0,1
8.8980,21.5060,1.5488,4.305,1,22.914,-0.846,0.418,2.7779,1.918,2.918,0,1
8.9010,21.5189,1.5481,4.304,1,22.914,-0.846,0.418,2.7707,1.918,2.918,0,1
8.9040,21.5318,1.5473,4.305,1,22.914,-0.846,0.418,2.7636,1.918,2.918,0,1
