time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000095,-0.000763,0.000057,0.000361,0.000000,0.084448,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000518,-0.000033,0.000361,0.000370,0.000000,0.161204,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000026,1.263977,0.000593,0.000252,0.001459,0.000425,0.000000,0.247032,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055240,0.000232,0.905234,0.008176,0.012771,0.014573,0.011919,0.000000,0.332202,0.000000,0,0,13.905137,0.000000,0.000000,0.000000
0.510000,0.061830,0.001609,0.696687,0.036455,0.063225,0.024287,0.008910,0.000000,0.388441,0.000000,0,0,13.898434,0.000000,0.000000,0.000000
0.612000,0.057803,0.004496,0.818801,-0.044145,-0.090912,0.026800,-0.004475,0.000000,0.443054,0.000000,0,0,13.902109,0.000000,0.000000,0.000000
0.714000,0.050788,0.007541,0.882876,-0.036262,-0.055883,0.027610,-0.001414,0.000000,0.521983,0.000000,0,0,13.908735,0.000000,0.000000,0.000000
0.816000,0.046711,0.011226,0.863204,-0.035363,-0.004158,0.051764,-0.027014,0.000000,0.609967,0.000000,0,0,13.912371,0.000000,0.000000,0.000000
0.918000,0.054223,0.015296,0.814875,0.167232,0.188562,0.030680,-0.032112,0.000000,0.701887,0.000000,0,0,13.904449,0.000000,0.000000,0.000000
1.020000,0.083263,0.015873,0.810075,0.383151,0.363544,0.005610,0.019667,0.000000,0.775904,0.000000,0,0,13.875529,0.000000,0.000000,0.000000
1.122000,0.132745,0.019784,0.837989,0.600013,0.592514,0.058299,0.008086,0.000000,0.808198,0.000000,0,0,13.825921,0.000000,0.000000,0.000000
1.224000,0.202880,0.027349,0.866377,0.781218,0.780269,0.082399,0.005325,0.000000,0.813229,0.000000,0,0,13.755380,0.000000,0.000000,0.000000
1.326000,0.292667,0.035651,0.889184,0.967666,0.967769,0.075642,0.015976,0.000000,0.790267,0.000000,0,0,13.665229,0.000000,0.000000,0.000000
1.428000,0.400813,0.042772,0.904207,1.139939,1.142671,0.057138,0.024955,0.000000,0.735782,0.000000,0,0,13.556971,0.000000,0.000000,0.000000
1.530000,0.526680,0.047632,0.908621,1.316951,1.320748,0.035830,0.031136,0.000000,0.667348,0.000000,0,0,13.431364,0.000000,0.000000,0.000000
1.632000,0.670894,0.050556,0.905940,1.499372,1.501109,0.016472,0.032557,0.000000,0.574466,0.000000,0,0,13.287759,0.000000,0.000000,0.000000
1.734000,0.833300,0.052798,0.902732,1.675136,1.674760,0.006960,0.025499,0.000000,0.478738,0.000000,0,0,13.126173,0.000000,0.000000,0.000000
1.836000,1.011989,0.054971,0.902428,1.823163,1.824933,0.005997,0.024353,0.000000,0.381851,0.004449,0,0,12.948442,0.000000,0.000000,0.000000
1.938000,1.206043,0.058524,0.901270,1.973154,1.974896,0.017886,0.013575,0.000000,0.321680,0.023865,0,0,12.755314,0.000000,0.000000,0.000000
2.040000,1.415089,0.063293,0.899999,2.114613,2.115708,0.019580,0.014833,0.000000,0.273506,0.055241,0,0,12.547181,0.000000,0.000000,0.000000
2.142000,1.637155,0.068939,0.898432,2.231655,2.233907,0.023213,0.013363,0.000000,0.242353,0.087998,0,0,12.326046,0.000000,0.000000,0.000000
2.244000,1.870800,0.075290,0.896402,2.348287,2.347210,0.026466,0.018665,0.000000,0.216049,0.125665,0,0,12.093364,0.000000,0.000000,0.000000
2.346000,2.115605,0.082822,0.895067,2.450584,2.449895,0.032126,0.016248,0.000000,0.197966,0.157365,0,0,11.849496,0.000000,0.000000,0.000000
2.448000,2.369528,0.091051,0.892899,2.515975,2.519762,0.024375,0.016203,0.000000,0.181667,0.189306,0,0,11.596534,0.000000,0.000000,0.000000
2.550000,2.626552,0.098498,0.889277,2.490739,2.498179,0.011265,0.019067,0.000000,0.169692,0.213202,0,0,11.340635,0.000000,0.000000,0.000000
2.652000,2.875674,0.104372,0.887620,2.377917,2.380375,-0.009592,0.018963,0.000000,0.158205,0.232535,0,0,11.092824,0.000000,0.000000,0.000000
2.754000,3.111035,0.108736,0.884563,2.256669,2.243227,-0.006489,0.005950,0.000000,0.149280,0.240319,0,0,10.858907,0.000000,0.000000,0.000000
2.856000,3.332455,0.114797,0.860374,2.151047,2.100195,0.014788,-0.012505,0.000000,0.140309,0.237483,0,0,10.638635,0.000000,0.000000,0.000000
2.958000,3.538189,0.121110,0.837692,1.882673,1.912689,0.017590,-0.001171,0.090909,0.133069,0.225319,0,0,10.433913,0.000000,0.000000,0.000000
3.060000,3.721774,0.129257,0.853829,1.667631,1.698297,0.045865,0.030068,0.295455,0.125576,0.200694,0,0,10.250920,0.000000,0.000000,0.000000
3.162000,3.884273,0.138918,0.874255,1.506016,1.498871,0.048492,0.054339,0.468901,0.119394,0.171130,0,0,10.088627,0.000000,0.000000,0.000000
3.264000,4.028360,0.150279,0.879563,1.350878,1.344563,0.078512,0.060494,0.627991,0.112893,0.132222,0,0,9.944348,0.000000,0.000000,0.000000
3.366000,4.158431,0.166357,0.877687,1.223599,1.224132,0.142468,0.092515,0.642167,0.000000,0.092507,0,0,9.813303,0.000000,0.000000,0.000000
3.468000,4.278436,0.187432,0.874276,1.140250,1.141231,0.161369,0.095844,0.791641,0.134742,0.059416,0,0,9.691538,0.000000,0.000000,0.000000
3.570000,4.389440,0.211821,0.872780,1.063174,1.060593,0.187836,0.117529,0.822902,0.193904,0.040087,0,0,9.578235,0.000000,0.000000,0.000000
3.672000,4.493308,0.239517,0.871716,1.019908,1.015105,0.200930,0.122577,0.726158,0.284882,0.025747,0,0,9.471558,0.000000,0.000000,0.000000
3.774000,4.593941,0.267687,0.869487,1.011226,1.006534,0.192538,0.114204,0.631447,0.380281,0.017371,0,0,9.368038,0.000000,0.000000,0.000000
3.876000,4.696890,0.295381,0.869340,1.072988,1.068008,0.166992,0.110201,0.583571,0.493977,0.011157,0,0,9.262305,0.000000,0.000000,0.000000
3.978000,4.810314,0.325015,0.871300,1.218283,1.212959,0.174814,0.116984,0.492775,0.591774,0.007528,0,0,9.145947,0.000000,0.000000,0.000000
4.080000,4.941214,0.358598,0.873774,1.373669,1.375029,0.186369,0.158359,-0.928985,0.000000,0.469183,0,0,9.011766,0.000000,0.000000,0.000000
4.182000,5.075493,0.397453,0.874323,1.350977,1.355853,0.182728,-0.083507,0.542180,0.758409,0.003262,0,0,8.873577,0.000000,0.000000,0.000000
4.284000,5.219219,0.431021,0.871450,1.511887,1.506577,0.135697,0.049529,0.601127,0.764315,0.000000,0,0,8.726731,0.000000,0.000000,0.000000
4.386000,5.377884,0.467954,0.873582,1.628641,1.627788,0.153999,0.138229,0.566476,0.000000,1.000000,0,0,8.564663,0.000000,0.000000,0.000000
4.488000,5.529483,0.506617,0.879985,1.473771,1.473467,0.163524,0.133027,0.579487,0.924509,0.000908,0,0,8.409416,0.000000,0.000000,0.000000
4.590000,5.682132,0.549455,0.879146,1.632067,1.623035,0.169467,0.147797,0.692804,0.911418,0.000000,0,0,8.252652,0.000000,0.000000,0.000000
4.692000,5.851117,0.599454,0.874765,1.734543,1.739483,0.208641,0.186134,0.469453,0.000000,1.000000,0,0,8.078870,0.000000,0.000000,0.000000
4.794000,6.012368,0.651279,0.876224,1.611394,1.614402,0.200005,0.133776,0.390524,0.977929,0.000265,0,0,7.912643,0.000000,0.000000,0.000000
4.896000,6.176994,0.705513,0.877061,1.777685,1.770674,0.178574,0.132816,0.479801,0.969617,0.000000,0,0,7.742897,0.000000,0.000000,0.000000
4.998000,6.357474,0.764885,0.879593,1.848747,1.856070,0.174588,0.138628,0.176437,0.000000,1.000000,0,0,7.556961,0.000000,0.000000,0.000000
5.100000,6.529828,0.820662,0.884902,1.748872,1.750111,0.120183,0.089896,0.173386,0.993857,0.000074,0,0,7.379643,0.000000,0.000000,0.000000
5.202000,6.707089,0.875626,0.883666,1.905394,1.897099,0.081960,0.089825,0.313167,0.985879,0.000000,0,0,7.197672,0.000000,0.000000,0.000000
5.304000,6.901281,0.935556,0.882182,2.046652,2.045459,0.102184,0.101592,1.000000,0.000000,0.563763,0,0,6.998517,0.000000,0.000000,0.000000
5.406000,7.095388,1.002796,0.884391,2.041485,2.045934,0.155237,0.084723,-0.046928,0.998204,0.000022,0,0,6.798961,0.000000,0.000000,0.000000
5.508000,7.302022,1.073634,0.884315,2.248958,2.239760,0.094210,0.005254,1.000000,0.923034,0.000000,0,0,6.586890,0.000000,0.000000,0.000000
5.610000,7.520972,1.148238,0.888355,2.209776,2.221738,0.134726,0.132540,-0.172195,0.000000,1.000000,0,0,6.362569,0.000000,0.000000,0.000000
5.712000,7.727208,1.221340,0.891012,2.130542,2.130927,0.066425,0.042881,-0.336505,0.999500,0.000006,0,0,6.151424,0.000000,0.000000,0.000000
5.814000,7.940109,1.287720,0.888582,2.272444,2.262127,-0.009523,-0.022805,0.365795,0.980014,0.000000,0,0,5.934474,0.000000,0.000000,0.000000
5.916000,8.162404,1.355942,0.889896,2.219238,2.230197,0.026324,0.063661,-0.356664,0.000000,1.000000,0,0,5.708379,0.000000,0.000000,0.000000
6.018000,8.372065,1.419070,0.893812,2.149044,2.147530,-0.042237,-0.021271,-0.483821,0.999854,0.000002,0,0,5.495554,0.000000,0.000000,0.000000
6.120000,8.587829,1.478913,0.893608,2.217288,2.218019,-0.025185,-0.150333,0.623351,0.975242,0.000000,0,0,5.277137,0.000000,0.000000,0.000000
6.222000,8.803999,1.541738,0.894355,2.120691,2.130602,0.059512,-0.032789,-0.175800,0.000000,1.000000,0,0,5.058542,0.000000,0.000000,0.000000
6.324000,9.007888,1.602262,0.896232,2.120977,2.113859,0.001401,0.002263,-0.233989,0.999943,0.000000,0,0,4.852708,0.000000,0.000000,0.000000
6.426000,9.223937,1.659028,0.892451,2.283692,2.273972,-0.025816,-0.037235,1.000000,0.098260,0.000000,0,0,4.635227,0.000000,0.000000,0.000000
6.528000,9.442687,1.718966,0.891826,2.118010,2.131384,0.034225,0.045963,-0.310991,0.000000,1.000000,0,0,4.415398,0.000000,0.000000,0.000000
6.630000,9.643287,1.774563,0.890749,2.035968,2.028850,-0.035541,-0.039335,-0.361466,0.999982,0.000000,0,0,4.214239,0.000000,0.000000,0.000000
6.732000,9.851310,1.822719,0.887403,2.192543,2.178309,-0.145067,-0.009845,-0.463523,0.000000,1.000000,0,0,4.006109,0.000000,0.000000,0.000000
6.834000,10.060325,1.871970,0.892622,1.991887,2.001614,-0.077844,-0.076928,-0.211209,0.991583,0.000000,0,0,3.797385,0.000000,0.000000,0.000000
6.936000,10.261324,1.914769,0.893767,2.081760,2.072079,-0.104764,-0.047904,-0.495034,0.000000,1.000000,0,0,3.597003,0.000000,0.000000,0.000000
7.038000,10.458064,1.955647,0.892926,1.836691,1.850036,-0.092526,0.011490,-0.629155,0.999998,0.000000,0,0,3.401207,0.000000,0.000000,0.000000
