time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8140,12.8958,2.2888,1.819,4,15.955,1.813,0.597,3.0959,2.097,3.097,0,1
8.8170,12.9013,2.2890,1.824,4,15.955,1.813,0.597,3.0904,2.097,3.097,0,1
8.8200,12.9068,2.2891,1.828,4,15.955,1.813,0.597,3.0850,2.097,3.097,0,1
8.8230,12.9124,2.2892,1.832,4,15.955,1.813,0.597,3.0796,2.097,3.097,0,1
8.8260,12.9179,2.2894,1.836,4,15.955,1.813,0.597,3.0741,2.097,3.097,0,1
8.8290,12.9235,2.2895,1.842,4,15.955,1.813,0.597,3.0686,2.097,3.097,0,1
8.8320,12.9290,2.2897,1.848,4,15.955,1.813,0.597,3.0632,2.097,3.097,0,1
8.8350,12.9346,2.2898,1.854,4,15.955,1.813,0.597,3.0576,2.097,3.097,0,1
8.8380,12.9403,2.2899,1.861,4,15.955,1.813,0.597,3.0521,2.097,3.097,0,1
8.8410,12.9459,2.2901,1.867,4,15.955,1.813,0.597,3.0466,2.097,3.097,0,1
8.8440,12.9516,2.2902,1.873,4,15.955,1.813,0.597,3.0410,2.097,3.097,0,1
8.8470,12.9572,2.2903,1.879,4,15.955,1.813,0.597,3.0354,2.097,3.097,0,1
8.8500,12.9629,2.2904,1.881,4,15.955,1.813,0.597,3.0298,2.097,3.097,0,1
8.8530,12.9686,2.2905,1.887,4,15.955,1.813,0.597,3.0242,2.097,3.097,0,1
8.8560,12.9743,2.2907,1.891,4,15.955,1.813,0.597,3.0186,2.097,3.097,0,1
8.8590,12.9800,2.2908,1.896,4,15.955,1.813,0.597,3.0130,2.097,3.097,0,1
8.8620,12.9858,2.2909,1.899,4,15.955,1.813,0.597,3.0073,2.097,3.097,0,1
8.8650,12.9915,2.2910,1.904,4,15.955,1.813,0.597,3.0016,2.097,3.097,0,1
8.8680,12.9973,2.2910,1.907,4,15.955,1.813,0.597,2.9960,2.097,3.097,0,1
8.8710,13.0031,2.2911,1.912,4,15.955,1.813,0.597,2.9903,2.097,3.097,0,1
8.8740,13.0089,2.2912,1.918,4,15.955,1.813,0.597,2.9846,2.097,3.097,0,1
8.8770,13.0147,2.2913,1.924,4,15.955,1.813,0.597,2.9788,2.097,3.097,0,1
8.8800,13.0205,2.2914,1.930,4,15.955,1.813,0.597,2.9731,2.097,3.097,0,1
8.8830,13.0264,2.2915,1.935,4,15.955,1.813,0.597,2.9673,2.097,3.097,0,1
8.8860,13.0323,2.2916,1.940,4,15.955,1.813,0.597,2.9616,2.097,3.097,0,1
8.8890,13.0381,2.2917,1.945,4,15.955,1.813,0.597,2.9558,2.097,3.097,0,1
8.8920,13.0440,2.2917,1.951,4,15.955,1.813,0.597,2.9500,2.097,3.097,0,1
8.8950,13.0499,2.2918,1.955,4,15.955,1.813,0.597,2.9441,2.097,3.097,0,1
8.8980,13.0559,2.2919,1.961,4,15.955,1.813,0.597,2.9383,2.097,3.097,0,1
8.9010,13.0618,2.2920,1.966,4,15.955,1.813,0.597,2.9325,2.097,3.097,0,1
8.9040,13.0678,2.2921,1.971,4,15.955,1.813,0.597,2.9266,2.097,3.097,0,1
8.9070,13.0737,2.2921,1.977,4,15.955,1.813,0.597,2.9207,2.097,3.097,0,1
8.9100,13.0797,2.2922,1.982,4,15.955,1.813,0.597,2.9148,2.097,3.097,0,1
8.9130,13.0857,2.2923,1.988,4,15.955,1.813,0.597,2.9089,2.097,3.097,0,1
8.9160,13.0917,2.2924,1.993,4,15.955,1.813,0.597,2.9030,2.097,3.097,0,1
8.9190,13.0978,2.2925,2.000,4,15.955,1.813,0.597,2.8971,2.097,3.097,0,1
8.9220,13.1038,2.2925,2.007,4,15.955,1.813,0.597,2.8911,2.097,3.097,0,1
8.9250,13.1099,2.2926,2.011,4,15.955,1.813,0.597,2.8851,2.097,3.097,0,1
8.9280,13.1160,2.2927,2.016,4,15.955,1.813,0.597,2.8791,2.097,3.097,0,1
8.9310,13.1221,2.2927,2.021,4,15.955,1.813,0.597,2.8731,2.097,3.097,0,1
8.9340,13.1282,2.2928,2.028,4,15.955,1.813,0.597,2.8671,2.097,3.097,0,1
8.9370,13.1344,2.2928,2.035,4,15.955,1.813,0.597,2.8610,2.097,3.097,0,1
8.9400,13.1405,2.2929,2.039,4,15.955,1.813,0.597,2.8550,2.097,3.097,0,1
8.9430,13.1467,2.2929,2.043,4,15.955,1.813,0.597,2.8489,2.097,3.097,0,1
8.9460,13.1529,2.2930,2.049,4,15.955,1.813,0.597,2.8428,2.097,3.097,0,1
8.9490,13.1591,2.2930,2.054,4,15.955,1.813,0.597,2.8367,2.097,3.097,0,1
8.9520,13.1653,2.2931,2.059,4,15.955,1.813,0.597,2.8306,2.097,3.097,0,1
8.9550,13.1715,2.2931,2.065,4,15.955,1.813,0.597,2.8245,2.097,3.097,0,1
8.9580,13.1778,2.2932,2.071,4,15.955,1.813,0.597,2.8183,2.097,3.097,0,1
8.9610,13.1841,2.2932,2.076,4,15.955,1.813,0.597,2.8121,2.097,3.097,0,1
8.9640,13.1903,2.2933,2.082,4,15.955,1.813,0.597,2.8060,2.097,3.097,0,1
8.9670,13.1966,2.2933,2.089,4,15.955,1.813,0.597,2.7998,2.097,3.097,0,1
8.9700,13.2030,2.2934,2.094,4,15.955,1.813,0.597,2.7935,2.097,3.097,0,1
8.9730,13.2093,2.2934,2.099,4,15.955,1.813,0.597,2.7873,2.097,3.097,0,1
8.9760,13.2156,2.2935,2.103,4,15.955,1.813,0.597,2.7811,2.097,3.097,0,1
8.9790,13.2220,2.2935,2.108,4,15.955,1.813,0.597,2.7748,2.097,3.097,0,1
8.9820,13.2284,2.2935,2.114,4,15.955,1.813,0.597,2.7685,2.097,3.097,0,1
8.9850,13.2348,2.2936,2.120,4,15.955,1.813,0.597,2.7623,2.097,3.097,0,1
8.9880,13.2412,2.2936,2.124,4,15.955,1.813,0.597,2.7559,2.097,3.097,0,1
8.9910,13.2476,2.2936,2.129,4,15.955,1.813,0.597,2.7496,2.097,3.097,0,1
8.9940,13.2540,2.2936,2.135,4,15.955,1.813,0.597,2.7433,2.097,3.097,0,1
8.9970,13.2605,2.2937,2.141,4,15.955,1.813,0.597,2.7369,2.097,3.097,0,1
9.0000,13.2670,2.2937,2.146,4,15.955,1.813,0.597,2.7306,2.097,3.097,0,1
9.0030,13.2734,2.2937,2.151,4,15.955,1.813,0.597,2.7242,2.097,3.097,0,1
9.0060,13.2799,2.2937,2.156,4,15.955,1.813,0.597,2.7178,2.097,3.097,0,1
9.0090,13.2864,2.2938,2.159,4,15.955,1.813,0.597,2.7114,2.097,3.097,0,1
9.0120,13.2930,2.2938,2.163,4,15.955,1.813,0.597,2.7050,2.097,3.097,0,1
9.0150,13.2995,2.2938,2.166,4,15.955,1.813,0.597,2.6986,2.097,3.097,0,1
9.0180,13.3060,2.2938,2.171,4,15.955,1.813,0.597,2.6921,2.097,3.097,0,1
9.0210,13.3126,2.2938,2.175,4,15.955,1.813,0.597,2.6857,2.097,3.097,0,1
9.0240,13.3192,2.2938,2.181,4,15.955,1.813,0.597,2.6792,2.097,3.097,0,1
9.0270,13.3258,2.2939,2.185,4,15.955,1.813,0.597,2.6727,2.097,3.097,0,1
9.0300,13.3324,2.2939,2.190,4,15.955,1.813,0.597,2.6663,2.097,3.097,0,1
9.0330,13.3390,2.2939,2.196,4,15.955,1.813,0.597,2.6597,2.097,3.097,0,1
9.0360,13.3456,2.2939,2.202,4,15.955,1.813,0.597,2.6532,2.097,3.097,0,1
9.0390,13.3523,2.2939,2.205,4,15.955,1.813,0.597,2.6467,2.097,3.097,0,1
9.0420,13.3589,2.2939,2.209,4,15.955,1.813,0.597,2.6401,2.097,3.097,0,1
9.0450,13.3656,2.2938,2.213,4,15.955,1.813,0.597,2.6336,2.097,3.097,0,1
9.0480,13.3723,2.2938,2.216,4,15.955,1.813,0.597,2.6270,2.097,3.097,0,1
9.0510,13.3790,2.2938,2.220,4,15.955,1.813,0.597,2.6204,2.097,3.097,0,1
9.0540,13.3857,2.2938,2.224,4,15.955,1.813,0.597,2.6138,2.097,3.097,0,1
9.0570,13.3924,2.2938,2.227,4,15.955,1.813,0.597,2.6072,2.097,3.097,0,1
9.0600,13.3991,2.2938,2.231,4,15.955,1.813,0.597,2.6006,2.097,3.097,0,1
9.0630,13.4059,2.2938,2.236,4,15.955,1.813,0.597,2.5940,2.097,3.097,0,1
9.0660,13.4126,2.2938,2.241,4,15.955,1.813,0.597,2.5873,2.097,3.097,0,1
9.0690,13.4194,2.2938,2.247,4,15.955,1.813,0.597,2.5807,2.097,3.097,0,1
