sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778843996.635164,0,1.669986,0.054643,0.000506,0.0409,-0.0941,0.001724,1.648994,-0.000000,-0.000000,-0.0020,1.671743,0.053873,0.000497,0.0358,-0.0003,-0.000014,-0.110758,0.0000,1.671743,0.000000,-0.000000,1.3841,0.000000,2.000000,327.1196,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0502,0.0000,0.000000,0.2000,17.92,8.92,44.76,2.83,-0.000000,-0.0000,-1.3861,nan,nan,nan,nan,nan,nan,0.0,0.0,9384.332370936274,8689.648819076881,0.180661,0.191657,6560.0,6060.6,-0.048904,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778843996.638588,1,1.753417,-0.073978,-0.000547,-0.0822,0.0037,0.000918,1.648913,-0.000001,-0.000000,-0.0094,1.754674,-0.074590,-0.000553,0.0306,-0.0005,-0.000023,-0.018343,0.0000,1.754674,-0.000000,-0.000000,1.2381,0.000000,1.500000,79.1162,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0543,0.0000,0.000000,0.2180,15.48,8.21,39.16,4.14,-0.000001,-0.0000,-1.2474,nan,nan,nan,nan,nan,nan,0.0,0.0,9228.31088951162,8616.005584327395,0.144292,0.154419,6556.8,6063.8,-0.043315,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778843996.649563,2,1.714689,0.015267,-0.000409,-0.0049,0.0879,0.000363,1.648775,-0.000002,-0.000001,-0.0125,1.715571,0.014918,-0.000411,0.0246,-0.0006,-0.000025,-0.030688,0.0000,1.715571,0.000000,-0.000000,1.3123,0.000000,1.035811,67.0633,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0588,0.0000,0.000000,0.2304,13.23,7.36,33.82,2.56,-0.000002,-0.0001,-1.3248,nan,nan,nan,nan,nan,nan,0.0,0.0,7789.6134222927885,7544.145693060662,0.082730,0.091478,6553.5,6067.0,-0.037606,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778843996.661619,3,1.678321,-0.034307,0.004477,0.0896,0.0250,-0.000979,1.648627,-0.000004,-0.000003,-0.0121,1.679458,-0.034542,0.004475,0.0371,-0.0007,-0.000030,-0.040124,0.0000,1.679458,0.000000,-0.000000,1.3722,0.000000,0.841446,62.9928,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0633,0.0000,0.000000,0.2405,11.33,6.56,29.22,2.05,-0.000004,-0.0002,-1.3843,nan,nan,nan,nan,nan,nan,0.0,0.0,6356.177278351902,6271.025216406216,0.057738,0.063575,6550.0,6070.6,-0.031446,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778843996.673581,4,1.707276,0.087886,-0.000839,-0.0845,-0.0615,-0.000025,1.648492,-0.000007,-0.000005,-0.0106,1.708071,0.087600,-0.000842,0.0301,-0.0015,-0.000057,-0.033680,0.0000,1.708071,0.000000,-0.000000,1.3254,0.000000,0.749679,64.3489,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0680,0.0000,0.000000,0.2495,9.71,5.90,25.32,2.15,-0.000007,-0.0003,-1.3359,nan,nan,nan,nan,nan,nan,0.0,0.0,7217.721511537799,6940.514116660716,0.070306,0.074974,6546.0,6074.5,-0.024524,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778843996.685458,5,1.683369,0.024317,-0.003446,0.0016,-0.0261,-0.000363,1.648463,-0.000004,-0.000003,0.0006,1.683938,0.024051,-0.003450,0.0251,-0.0021,-0.000081,-0.011175,0.0000,1.683938,0.000000,-0.000000,1.3652,0.000000,0.681136,61.0923,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2577,8.33,5.32,21.98,2.02,-0.000004,-0.0002,-1.3646,nan,nan,nan,nan,nan,nan,0.0,0.0,7050.784371872367,6744.475167223629,0.067020,0.070324,6539.1,6081.5,-0.012403,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778843996.697549,6,1.619666,-0.076804,0.004213,0.0262,0.0252,-0.000279,1.648469,0.000001,-0.000000,0.0002,1.620168,-0.076972,0.004212,0.0254,-0.0020,-0.000073,-0.006187,0.0000,1.620168,0.000000,0.000000,1.4565,0.000000,0.659252,63.0651,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0777,0.0000,0.000000,0.2656,7.16,4.84,19.16,2.13,0.000001,-0.0000,-1.4563,nan,nan,nan,nan,nan,nan,0.0,0.0,5308.270040810173,5137.4513851776055,0.044516,0.046832,6536.9,6083.6,-0.008639,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778843996.709605,7,1.704415,0.060122,-0.000336,0.0308,0.0498,0.000907,1.648452,0.000006,0.000003,-0.0009,1.704871,0.060060,-0.000336,0.0265,-0.0010,-0.000026,-0.002296,0.0000,1.704871,0.000000,-0.000000,1.3309,0.000000,0.630440,61.3168,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0826,0.0000,0.000000,0.2732,6.16,4.42,16.75,2.07,0.000006,0.0002,-1.3317,nan,nan,nan,nan,nan,nan,0.0,0.0,2128.9933323341975,2339.18701003408,0.016093,0.019123,6535.4,6085.2,-0.006011,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778843996.721499,8,1.701770,0.023423,-0.000453,0.0374,0.0723,-0.000758,1.648434,0.000013,0.000007,-0.0008,1.702203,0.023473,-0.000452,0.0287,0.0011,0.000044,0.004057,0.0000,1.702203,0.000000,-0.000000,1.3354,0.000000,0.608360,59.8993,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0876,0.0000,0.000000,0.2805,5.32,4.00,14.64,1.61,0.000013,0.0004,-1.3362,nan,nan,nan,nan,nan,nan,0.0,0.0,-1928.9543570053158,-1619.2433089956667,-0.014534,-0.013060,6533.3,6087.2,-0.002401,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843996.733536,9,1.640539,-0.024272,0.003198,0.0783,-0.0095,0.000129,1.648415,0.000020,0.000011,-0.0007,1.641045,-0.024245,0.003200,0.0384,0.0007,0.000033,0.010224,0.0000,1.641045,0.000000,0.000000,1.4285,0.000000,0.601857,60.6126,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2877,4.60,3.72,12.92,2.14,0.000020,0.0006,-1.4292,0.008000,0.112715,0.1648,-0.461680,0.003726,0.001950,0.0,0.0,-1085.9786925272656,-844.3689951395874,-0.008106,-0.006751,6531.4,6089.2,0.000969,0.000000,0.000000,0.5000,1.0000,,,,,
