time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4840,17.0775,0.3432,4.304,4,18.643,3.011,0.597,3.0926,2.097,3.097,0,1
5.4870,17.0903,0.3444,4.308,4,18.643,3.011,0.597,3.0851,2.097,3.097,0,1
5.4900,17.1032,0.3455,4.307,4,18.643,3.011,0.597,3.0777,2.097,3.097,0,1
5.4930,17.1161,0.3467,4.307,4,18.643,3.011,0.597,3.0702,2.097,3.097,0,1
5.4960,17.1290,0.3478,4.308,4,18.643,3.011,0.597,3.0628,2.097,3.097,0,1
5.4990,17.1418,0.3490,4.308,4,18.643,3.011,0.597,3.0555,2.097,3.097,0,1
5.5020,17.1547,0.3502,4.309,4,18.643,3.011,0.597,3.0482,2.097,3.097,0,1
5.5050,17.1676,0.3513,4.309,4,18.643,3.011,0.597,3.0409,2.097,3.097,0,1
5.5080,17.1805,0.3524,4.310,4,18.643,3.011,0.597,3.0337,2.097,3.097,0,1
5.5110,17.1934,0.3536,4.308,4,18.643,3.011,0.597,3.0265,2.097,3.097,0,1
5.5140,17.2062,0.3547,4.309,4,18.643,3.011,0.597,3.0193,2.097,3.097,0,1
5.5170,17.2191,0.3559,4.311,4,18.643,3.011,0.597,3.0122,2.097,3.097,0,1
5.5200,17.2320,0.3570,4.312,4,18.643,3.011,0.597,3.0052,2.097,3.097,0,1
5.5230,17.2449,0.3582,4.312,4,18.643,3.011,0.597,2.9981,2.097,3.097,0,1
5.5260,17.2578,0.3593,4.312,4,18.643,3.011,0.597,2.9911,2.097,3.097,0,1
5.5290,17.2707,0.3605,4.315,4,18.643,3.011,0.597,2.9841,2.097,3.097,0,1
5.5320,17.2836,0.3616,4.314,4,18.643,3.011,0.597,2.9772,2.097,3.097,0,1
5.5350,17.2965,0.3627,4.315,4,18.643,3.011,0.597,2.9703,2.097,3.097,0,1
5.5380,17.3094,0.3639,4.314,4,18.643,3.011,0.597,2.9635,2.097,3.097,0,1
5.5410,17.3222,0.3650,4.315,4,18.643,3.011,0.597,2.9567,2.097,3.097,0,1
5.5440,17.3351,0.3662,4.314,4,18.643,3.011,0.597,2.9499,2.097,3.097,0,1
5.5470,17.3480,0.3673,4.315,4,18.643,3.011,0.597,2.9432,2.097,3.097,0,1
5.5500,17.3609,0.3685,4.315,4,18.643,3.011,0.597,2.9365,2.097,3.097,0,1
5.5530,17.3738,0.3696,4.315,4,18.643,3.011,0.597,2.9299,2.097,3.097,0,1
5.5560,17.3867,0.3708,4.315,4,18.643,3.011,0.597,2.9233,2.097,3.097,0,1
5.5590,17.3996,0.3719,4.315,4,18.643,3.011,0.597,2.9167,2.097,3.097,0,1
5.5620,17.4125,0.3731,4.314,4,18.643,3.011,0.597,2.9102,2.097,3.097,0,1
5.5650,17.4254,0.3742,4.314,4,18.643,3.011,0.597,2.9037,2.097,3.097,0,1
5.5680,17.4383,0.3754,4.314,4,18.643,3.011,0.597,2.8973,2.097,3.097,0,1
5.5710,17.4512,0.3765,4.314,4,18.643,3.011,0.597,2.8909,2.097,3.097,0,1
5.5740,17.4641,0.3777,4.315,4,18.643,3.011,0.597,2.8846,2.097,3.097,0,1
5.5770,17.4770,0.3789,4.313,4,18.643,3.011,0.597,2.8783,2.097,3.097,0,1
5.5800,17.4898,0.3800,4.313,4,18.643,3.011,0.597,2.8720,2.097,3.097,0,1
5.5830,17.5027,0.3812,4.313,4,18.643,3.011,0.597,2.8658,2.097,3.097,0,1
5.5860,17.5156,0.3823,4.313,4,18.643,3.011,0.597,2.8596,2.097,3.097,0,1
5.5890,17.5285,0.3835,4.314,4,18.643,3.011,0.597,2.8535,2.097,3.097,0,1
5.5920,17.5414,0.3846,4.315,4,18.643,3.011,0.597,2.8474,2.097,3.097,0,1
5.5950,17.5543,0.3858,4.315,4,18.643,3.011,0.597,2.8414,2.097,3.097,0,1
5.5980,17.5672,0.3870,4.314,4,18.643,3.011,0.597,2.8354,2.097,3.097,0,1
5.6010,17.5801,0.3881,4.314,4,18.643,3.011,0.597,2.8295,2.097,3.097,0,1
