time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3980,13.8422,2.8835,2.828,2,16.406,0.764,0.828,3.3263,2.328,3.328,0,1
7.4010,13.8502,2.8862,2.834,2,16.406,0.764,0.828,3.3219,2.328,3.328,0,1
7.4040,13.8582,2.8890,2.839,2,16.406,0.764,0.828,3.3175,2.328,3.328,0,1
7.4070,13.8663,2.8917,2.844,2,16.406,0.764,0.828,3.3131,2.328,3.328,0,1
7.4100,13.8743,2.8945,2.849,2,16.406,0.764,0.828,3.3087,2.328,3.328,0,1
7.4130,13.8824,2.8972,2.855,2,16.406,0.764,0.828,3.3043,2.328,3.328,0,1
7.4160,13.8905,2.9000,2.859,2,16.406,0.764,0.828,3.2999,2.328,3.328,0,1
7.4190,13.8986,2.9028,2.866,2,16.406,0.764,0.828,3.2955,2.328,3.328,0,1
7.4220,13.9067,2.9056,2.874,2,16.406,0.764,0.828,3.2912,2.328,3.328,0,1
7.4250,13.9148,2.9084,2.871,2,16.406,0.764,0.828,3.2868,2.328,3.328,0,1
7.4280,13.9230,2.9112,2.895,2,16.406,0.764,0.828,3.2825,2.328,3.328,0,1
7.4310,13.9312,2.9140,2.873,2,16.406,0.764,0.828,3.2782,2.328,3.328,0,1
7.4340,13.9393,2.9168,2.876,2,16.406,0.764,0.828,3.2739,2.328,3.328,0,1
7.4370,13.9475,2.9196,2.879,2,16.406,0.764,0.828,3.2696,2.328,3.328,0,1
7.4400,13.9556,2.9224,2.867,2,16.406,0.764,0.828,3.2654,2.328,3.328,0,1
7.4430,13.9637,2.9253,2.863,2,16.406,0.764,0.828,3.2612,2.328,3.328,0,1
7.4460,13.9718,2.9281,2.865,2,16.406,0.764,0.828,3.2570,2.328,3.328,0,1
7.4490,13.9799,2.9310,2.850,2,16.406,0.764,0.828,3.2528,2.328,3.328,0,1
7.4520,13.9879,2.9338,2.839,2,16.406,0.764,0.828,3.2487,2.328,3.328,0,1
7.4550,13.9960,2.9367,2.841,2,16.406,0.764,0.828,3.2447,2.328,3.328,0,1
7.4580,14.0040,2.9395,2.825,2,16.406,0.764,0.828,3.2406,2.328,3.328,0,1
7.4610,14.0120,2.9424,2.825,2,16.406,0.764,0.828,3.2366,2.328,3.328,0,1
7.4640,14.0200,2.9453,2.824,2,16.406,0.764,0.828,3.2327,2.328,3.328,0,1
7.4670,14.0280,2.9481,2.817,2,16.406,0.764,0.828,3.2287,2.328,3.328,0,1
7.4700,14.0359,2.9510,2.813,2,16.406,0.764,0.828,3.2248,2.328,3.328,0,1
7.4730,14.0439,2.9539,2.803,2,16.406,0.764,0.828,3.2209,2.328,3.328,0,1
7.4760,14.0518,2.9568,2.799,2,16.406,0.764,0.828,3.2171,2.328,3.328,0,1
7.4790,14.0597,2.9597,2.792,2,16.406,0.764,0.828,3.2133,2.328,3.328,0,1
7.4820,14.0676,2.9626,2.783,2,16.406,0.764,0.828,3.2095,2.328,3.328,0,1
7.4850,14.0755,2.9654,2.778,2,16.406,0.764,0.828,3.2057,2.328,3.328,0,1
7.4880,14.0834,2.9683,2.769,2,16.406,0.764,0.828,3.2020,2.328,3.328,0,1
7.4910,14.0912,2.9712,2.764,2,16.406,0.764,0.828,3.1983,2.328,3.328,0,1
7.4940,14.0990,2.9740,2.756,2,16.406,0.764,0.828,3.1946,2.328,3.328,0,1
7.4970,14.1068,2.9769,2.750,2,16.406,0.764,0.828,3.1910,2.328,3.328,0,1
7.5000,14.1146,2.9798,2.746,2,16.406,0.764,0.828,3.1873,2.328,3.328,0,1
7.5030,14.1224,2.9826,2.738,2,16.406,0.764,0.828,3.1837,2.328,3.328,0,1
7.5060,14.1301,2.9854,2.733,2,16.406,0.764,0.828,3.1802,2.328,3.328,0,1
7.5090,14.1379,2.9883,2.726,2,16.406,0.764,0.828,3.1766,2.328,3.328,0,1
7.5120,14.1456,2.9911,2.719,2,16.406,0.764,0.828,3.1731,2.328,3.328,0,1
7.5150,14.1533,2.9940,2.710,2,16.406,0.764,0.828,3.1696,2.328,3.328,0,1
