sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778650316.311506,0,1.612329,-0.002837,-0.000240,-0.0192,0.0018,0.001073,1.648994,-0.000000,-0.000000,-0.0020,1.612213,-0.002815,-0.000236,-0.0051,0.0000,0.000000,-0.112426,0.0000,1.612213,0.000000,0.000000,1.4668,0.000000,2.000000,410.1679,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0510,0.0000,0.000000,0.2000,17.67,9.29,44.63,5.26,-0.000000,-0.0000,-1.4688,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.708285986319368,-323.79595816057184,-0.007010,0.000076,6560.4,6060.1,-0.049640,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778650316.317552,1,1.591211,-0.044208,0.000334,-0.0144,0.0924,-0.001545,1.648913,-0.000001,-0.000000,-0.0094,1.591152,-0.044045,0.000339,-0.0024,0.0001,0.000006,-0.020137,0.0000,1.591152,0.000000,0.000000,1.4931,0.000000,2.000000,332.4625,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0554,0.0000,0.000000,0.2240,15.36,8.85,39.58,6.38,-0.000001,-0.0000,-1.5025,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.72442494642928,-726.1499545300985,-0.040456,-0.036722,6557.3,6063.2,-0.044230,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778650316.327602,2,1.645868,0.052209,0.003076,0.0033,-0.0514,-0.001258,1.648775,-0.000002,-0.000001,-0.0124,1.645855,0.052257,0.003077,-0.0010,0.0001,0.000003,-0.010761,0.0000,1.645855,0.000000,0.000000,1.4218,0.000000,2.000000,283.0858,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2480,13.12,7.98,34.22,3.02,-0.000002,-0.0001,-1.4342,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.776250537582001,-441.26293625944504,-0.011969,-0.010560,6552.5,6068.1,-0.035739,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778650316.339341,3,1.694244,-0.082709,0.002619,-0.0172,0.0385,0.000809,1.648627,-0.000004,-0.000003,-0.0121,1.694243,-0.082609,0.002622,-0.0003,0.0003,0.000012,0.003282,0.0000,1.694243,0.000000,-0.000000,1.3486,0.000000,2.000000,304.8535,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0658,0.0000,0.000000,0.2720,11.20,7.20,29.60,2.81,-0.000004,-0.0002,-1.3606,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.56115582292611,-564.6693852845583,-0.025042,-0.022874,6546.5,6074.0,-0.025378,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778650316.351238,4,1.640542,0.025462,0.009307,0.0371,0.0264,-0.000800,1.648492,-0.000007,-0.000005,-0.0106,1.640736,0.025583,0.009310,0.0075,0.0006,0.000023,0.023024,0.0000,1.640736,0.000000,0.000000,1.4289,0.000000,2.000000,280.9330,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2960,9.54,6.55,25.64,2.86,-0.000007,-0.0003,-1.4395,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.733338845018594,-625.5619380779984,-0.029920,-0.029194,6539.5,6081.1,-0.013052,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778650316.363653,5,1.657895,0.067001,0.001799,-0.0182,-0.0517,0.000776,1.648464,-0.000004,-0.000003,0.0003,1.658042,0.067017,0.001800,0.0069,0.0001,0.000006,0.057413,0.0000,1.658042,0.000000,-0.000000,1.4044,0.000000,2.000000,294.9841,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.3200,8.18,6.03,22.39,3.10,-0.000004,-0.0002,-1.4041,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.3599375906264157,-421.13109561768897,-0.004604,-0.003026,6529.0,6091.5,0.005123,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778650316.375735,6,1.685863,0.003148,0.000366,-0.0432,0.0206,-0.000738,1.648468,0.000001,-0.000000,0.0002,1.685973,0.003191,0.000367,0.0061,0.0005,0.000018,0.075724,0.0000,1.685973,0.000000,-0.000000,1.3619,0.000000,2.000000,334.3281,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.3440,7.01,5.61,19.64,3.24,0.000001,-0.0000,-1.3617,nan,nan,nan,nan,nan,nan,0.0,0.0,-25.728502286287195,-497.54740659452284,-0.011239,-0.010910,6522.9,6097.6,0.015719,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778650316.387760,7,1.697743,0.009303,0.005208,0.0004,0.0207,-0.000006,1.648453,0.000006,0.000003,-0.0009,1.697825,0.009366,0.005209,0.0054,0.0009,0.000036,0.091365,0.0000,1.697825,0.000000,-0.000000,1.3427,0.000000,2.000000,362.6362,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0919,0.0000,0.000000,0.3680,6.03,5.19,17.25,2.79,0.000006,0.0002,-1.3436,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.21035224019215,-555.2275346301058,-0.017091,-0.016833,6517.8,6102.8,0.024730,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778650316.399836,8,1.749251,-0.007418,0.011993,-0.0226,0.0077,-0.000017,1.648434,0.000013,0.000007,-0.0008,1.749313,-0.007358,0.011994,0.0047,0.0012,0.000043,0.109343,0.0000,1.749313,0.000000,-0.000000,1.2489,0.000000,2.000000,300.1048,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.3920,5.21,4.88,15.30,3.12,0.000013,0.0004,-1.2497,nan,nan,nan,nan,nan,nan,0.0,0.0,-67.74665618567121,-566.4487771179784,-0.016734,-0.016548,6512.2,6108.4,0.034497,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778650316.411734,9,1.633575,0.066243,-0.005423,-0.0593,0.0637,-0.000548,1.648415,0.000020,0.000011,-0.0007,1.633623,0.066372,-0.005421,0.0042,0.0034,0.000113,0.128022,0.0000,1.633623,0.000000,0.000000,1.4386,0.000000,2.000000,309.7990,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1073,0.0000,0.000000,0.4160,4.49,4.57,13.55,2.81,0.000020,0.0006,-1.4393,0.008000,0.074772,-0.2980,-0.497350,0.019043,-0.000222,0.0,0.0,-158.85888158604286,-744.271158289105,-0.037802,-0.038353,6506.6,6114.0,0.044287,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778650316.423694,10,1.720025,-0.003172,-0.000206,-0.0585,-0.0522,-0.002101,1.648397,0.000027,0.000015,-0.0006,1.720061,-0.003141,-0.000207,0.0038,0.0011,-0.000003,0.146035,0.0000,1.720061,0.000000,-0.000000,1.3043,0.000000,2.000000,316.0840,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1156,0.0000,0.000000,0.4400,3.89,4.30,12.08,2.76,0.000027,0.0009,-1.3049,0.008000,0.088826,-0.0384,-0.497863,0.005246,-0.001731,0.0,0.0,-72.03901503712846,-559.4151730029052,-0.008981,-0.012111,6501.2,6119.3,0.053569,0.000000,0.000000,0.5000,1.0000,,,,,
