time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5620,17.0371,0.3687,4.265,4,18.643,3.011,0.597,3.0914,2.097,3.097,0,1
5.5650,17.0497,0.3711,4.265,4,18.643,3.011,0.597,3.0829,2.097,3.097,0,1
5.5680,17.0623,0.3735,4.264,4,18.643,3.011,0.597,3.0743,2.097,3.097,0,1
5.5710,17.0749,0.3759,4.265,4,18.643,3.011,0.597,3.0658,2.097,3.097,0,1
5.5740,17.0875,0.3783,4.264,4,18.643,3.011,0.597,3.0573,2.097,3.097,0,1
5.5770,17.1001,0.3808,4.265,4,18.643,3.011,0.597,3.0488,2.097,3.097,0,1
5.5800,17.1127,0.3832,4.266,4,18.643,3.011,0.597,3.0403,2.097,3.097,0,1
5.5830,17.1253,0.3856,4.267,4,18.643,3.011,0.597,3.0319,2.097,3.097,0,1
5.5860,17.1379,0.3880,4.266,4,18.643,3.011,0.597,3.0235,2.097,3.097,0,1
5.5890,17.1505,0.3904,4.266,4,18.643,3.011,0.597,3.0152,2.097,3.097,0,1
5.5920,17.1631,0.3928,4.269,4,18.643,3.011,0.597,3.0069,2.097,3.097,0,1
5.5950,17.1757,0.3953,4.271,4,18.643,3.011,0.597,2.9986,2.097,3.097,0,1
5.5980,17.1883,0.3977,4.272,4,18.643,3.011,0.597,2.9903,2.097,3.097,0,1
5.6010,17.2009,0.4001,4.274,4,18.643,3.011,0.597,2.9821,2.097,3.097,0,1
5.6040,17.2136,0.4025,4.272,4,18.643,3.011,0.597,2.9739,2.097,3.097,0,1
5.6070,17.2262,0.4048,4.272,4,18.643,3.011,0.597,2.9658,2.097,3.097,0,1
5.6100,17.2388,0.4072,4.271,4,18.643,3.011,0.597,2.9577,2.097,3.097,0,1
5.6130,17.2514,0.4096,4.275,4,18.643,3.011,0.597,2.9496,2.097,3.097,0,1
5.6160,17.2640,0.4120,4.272,4,18.643,3.011,0.597,2.9416,2.097,3.097,0,1
5.6190,17.2766,0.4144,4.268,4,18.643,3.011,0.597,2.9336,2.097,3.097,0,1
5.6220,17.2892,0.4167,4.270,4,18.643,3.011,0.597,2.9257,2.097,3.097,0,1
