time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000074,-0.000744,0.000119,0.000357,0.000000,0.130464,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000016,1.522611,0.000532,-0.000022,0.000689,0.000370,0.000000,0.244004,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000582,0.000219,0.002879,0.000421,0.000000,0.369688,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000134,0.902700,0.000380,0.000014,0.009385,0.000449,0.000000,0.527264,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.059309,-0.000547,0.564178,0.052467,0.099856,-0.011580,0.008320,0.000000,0.658980,0.000000,0,0,16.790738,0.000000,0.000000,0.000000
0.612000,0.063892,-0.000993,0.637485,0.014674,-0.031547,-0.005381,0.018103,0.000000,0.780377,0.000000,0,0,16.786234,0.000000,0.000000,0.000000
0.714000,0.062142,-0.000801,0.743044,0.031865,-0.004155,0.002034,0.014653,0.000000,0.851826,0.000000,0,0,16.787951,0.000000,0.000000,0.000000
0.816000,0.063398,-0.000776,0.747542,0.050780,0.047905,-0.007550,0.018230,0.000000,0.904829,0.000000,0,0,16.786700,0.000000,0.000000,0.000000
0.918000,0.078057,-0.003633,0.703870,0.184565,0.232947,-0.027058,0.022044,0.000000,0.935790,0.000000,0,0,16.772453,0.000000,0.000000,0.000000
1.020000,0.115306,-0.004481,0.675854,0.480290,0.483651,0.006778,0.018163,0.000000,0.958759,0.000000,0,0,16.735535,0.000000,0.000000,0.000000
1.122000,0.177489,-0.001317,0.703090,0.732044,0.715573,0.041007,0.019015,0.000000,0.972175,0.000000,0,0,16.673391,0.000000,0.000000,0.000000
1.224000,0.258227,0.005549,0.741989,0.870968,0.869807,0.065682,0.011146,0.000000,0.982128,0.000000,0,0,16.592393,0.000000,0.000000,0.000000
1.326000,0.354796,0.013712,0.766859,1.025406,1.026389,0.061378,0.013002,0.000000,0.987943,0.000000,0,0,16.495519,0.000000,0.000000,0.000000
1.428000,0.468454,0.021214,0.777834,1.204519,1.204573,0.049754,0.026698,0.000000,0.992256,0.000000,0,0,16.381741,0.000000,0.000000,0.000000
1.530000,0.601010,0.028085,0.781742,1.391368,1.390198,0.034674,0.032063,0.000000,0.994775,0.000000,0,0,16.249260,0.000000,0.000000,0.000000
