sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655540.690338,0,1.646741,0.026378,0.000782,0.0172,0.0301,0.000086,1.648994,-0.000000,-0.000000,-0.0020,1.647406,0.026629,0.000788,0.0121,0.0001,0.000005,-0.113308,0.0000,1.647406,0.000000,0.000000,1.6639,0.000000,2.000000,201.3746,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.65,8.97,44.28,3.15,-0.000000,-0.0000,-1.6660,nan,nan,nan,nan,nan,nan,0.0,0.0,-6603.2483196832345,-6061.9480435598125,-0.060325,-0.059761,6560.7,6059.9,-0.020006,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655540.695157,1,1.740778,-0.073981,-0.002040,0.0502,0.0076,0.000004,1.648913,-0.000001,-0.000000,-0.0094,1.741644,-0.073770,-0.002036,0.0212,0.0002,0.000009,-0.022587,0.0000,1.741644,0.000000,-0.000000,1.5369,0.000000,1.500000,53.9819,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2180,15.06,8.23,38.35,4.01,-0.000001,-0.0000,-1.5463,nan,nan,nan,nan,nan,nan,0.0,0.0,-5932.7720412179115,-5449.918928265003,-0.051593,-0.051133,6557.5,6063.1,-0.017794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655540.707038,2,1.659438,0.038407,0.003949,0.0302,-0.0719,-0.000356,1.648775,-0.000002,-0.000001,-0.0125,1.660244,0.038466,0.003950,0.0229,0.0001,0.000004,-0.034383,0.0000,1.660244,0.000000,-0.000000,1.6483,0.000000,1.089002,44.1705,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0609,0.0000,0.000000,0.2311,12.86,7.32,33.03,2.17,-0.000002,-0.0001,-1.6608,nan,nan,nan,nan,nan,nan,0.0,0.0,-1807.243057700052,-1682.6718489326,-0.013590,-0.013673,6554.2,6066.4,-0.015488,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655540.719125,3,1.593134,0.000934,0.003837,-0.0570,0.0104,-0.000353,1.648627,-0.000004,-0.000003,-0.0120,1.593695,0.000996,0.003838,0.0184,0.0002,0.000008,-0.041536,0.0000,1.593695,0.000000,0.000000,1.7250,0.000000,0.904068,39.6303,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0657,0.0000,0.000000,0.2419,10.99,6.47,28.44,1.64,-0.000004,-0.0002,-1.7371,nan,nan,nan,nan,nan,nan,0.0,0.0,-1959.6662640297018,-1877.625641744305,-0.014764,-0.015281,6550.6,6070.0,-0.012966,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655540.731136,4,1.561426,-0.140177,-0.008679,0.1015,0.0470,-0.001229,1.648492,-0.000007,-0.000005,-0.0106,1.562316,-0.140066,-0.008678,0.0347,0.0007,0.000026,-0.034202,0.0000,1.562316,0.000000,0.000000,1.7585,0.000000,0.828158,43.2621,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0707,0.0000,0.000000,0.2519,9.40,5.83,24.63,2.22,-0.000007,-0.0003,-1.7691,nan,nan,nan,nan,nan,nan,0.0,0.0,-3738.7520994963397,-3676.703631298029,-0.029338,-0.031325,6546.4,6074.2,-0.010071,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655540.742992,5,1.618967,0.022803,-0.005059,-0.0382,0.0322,0.000730,1.648463,-0.000004,-0.000003,0.0003,1.619596,0.022942,-0.005057,0.0286,0.0012,0.000046,-0.005212,0.0000,1.619596,0.000000,0.000000,1.6963,0.000000,0.746932,37.8503,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0758,0.0000,0.000000,0.2608,8.04,5.27,21.35,2.12,-0.000004,-0.0002,-1.6960,nan,nan,nan,nan,nan,nan,0.0,0.0,-4526.996999422063,-4276.570179941642,-0.036565,-0.037234,6537.9,6082.7,-0.004123,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655540.755135,6,1.566188,-0.025720,0.000661,-0.1048,-0.0361,0.001460,1.648468,0.000002,-0.000000,0.0003,1.566631,-0.025659,0.000663,0.0232,0.0007,0.000030,0.000612,0.0000,1.566631,0.000000,0.000000,1.7539,0.000000,0.706017,36.8616,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0810,0.0000,0.000000,0.2693,6.89,4.73,18.52,1.64,0.000002,-0.0000,-1.7537,nan,nan,nan,nan,nan,nan,0.0,0.0,-2171.6259989565974,-1864.046295732041,-0.016421,-0.015096,6535.4,6085.2,-0.002406,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655540.767180,7,1.582257,-0.057161,-0.001733,-0.0722,0.0169,-0.001702,1.648453,0.000007,0.000003,-0.0009,1.582569,-0.057093,-0.001732,0.0188,0.0012,0.000039,0.004431,0.0000,1.582569,0.000000,0.000000,1.7370,0.000000,0.683783,37.2036,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0863,0.0000,0.000000,0.2775,5.92,4.32,16.16,1.98,0.000007,0.0002,-1.7379,nan,nan,nan,nan,nan,nan,0.0,0.0,-2465.850856820173,-2426.072522549646,-0.018749,-0.019856,6533.8,6086.8,-0.001284,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655540.779051,8,1.599304,0.021542,-0.008736,-0.0093,0.0835,0.001909,1.648434,0.000013,0.000007,-0.0008,1.599526,0.021707,-0.008732,0.0152,0.0040,0.000145,0.010859,0.0000,1.599526,0.000000,0.000000,1.7187,0.000000,0.665425,36.9487,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.2855,5.09,3.92,14.09,1.69,0.000013,0.0004,-1.7195,nan,nan,nan,nan,nan,nan,0.0,0.0,-5676.066069542669,-5163.88574741672,-0.048581,-0.047038,6531.7,6088.8,0.000168,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655540.791100,9,1.676471,-0.035310,0.010526,-0.0016,0.0593,-0.001541,1.648415,0.000020,0.000011,-0.0007,1.676625,-0.035107,0.010529,0.0124,0.0064,0.000206,0.017156,0.0000,1.676625,0.000000,-0.000000,1.6278,0.000000,0.645680,36.4622,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0973,0.0000,0.000000,0.2932,4.39,3.59,12.36,1.71,0.000020,0.0006,-1.6285,0.008000,0.065419,0.5636,-0.487777,0.030774,0.000876,0.0,0.0,-6661.601244602129,-6260.708070861966,-0.061123,-0.061843,6529.8,6090.8,0.001538,0.000000,0.000000,0.5000,1.0000,,,,,
