time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2130,17.1425,0.3042,4.251,4,18.643,3.011,0.597,3.0942,2.097,3.097,0,1
6.2160,17.1552,0.3060,4.251,4,18.643,3.011,0.597,3.0865,2.097,3.097,0,1
6.2190,17.1678,0.3079,4.252,4,18.643,3.011,0.597,3.0789,2.097,3.097,0,1
6.2220,17.1805,0.3097,4.253,4,18.643,3.011,0.597,3.0712,2.097,3.097,0,1
6.2250,17.1931,0.3115,4.255,4,18.643,3.011,0.597,3.0636,2.097,3.097,0,1
6.2280,17.2058,0.3134,4.255,4,18.643,3.011,0.597,3.0560,2.097,3.097,0,1
6.2310,17.2184,0.3153,4.254,4,18.643,3.011,0.597,3.0484,2.097,3.097,0,1
6.2340,17.2311,0.3171,4.256,4,18.643,3.011,0.597,3.0409,2.097,3.097,0,1
6.2370,17.2437,0.3190,4.259,4,18.643,3.011,0.597,3.0333,2.097,3.097,0,1
6.2400,17.2564,0.3209,4.264,4,18.643,3.011,0.597,3.0258,2.097,3.097,0,1
6.2430,17.2691,0.3228,4.269,4,18.643,3.011,0.597,3.0184,2.097,3.097,0,1
6.2460,17.2817,0.3247,4.264,4,18.643,3.011,0.597,3.0109,2.097,3.097,0,1
6.2490,17.2944,0.3266,4.264,4,18.643,3.011,0.597,3.0035,2.097,3.097,0,1
6.2520,17.3071,0.3285,4.267,4,18.643,3.011,0.597,2.9961,2.097,3.097,0,1
6.2550,17.3198,0.3304,4.271,4,18.643,3.011,0.597,2.9888,2.097,3.097,0,1
6.2580,17.3325,0.3324,4.274,4,18.643,3.011,0.597,2.9815,2.097,3.097,0,1
6.2610,17.3452,0.3343,4.276,4,18.643,3.011,0.597,2.9742,2.097,3.097,0,1
6.2640,17.3579,0.3362,4.278,4,18.643,3.011,0.597,2.9669,2.097,3.097,0,1
6.2670,17.3706,0.3381,4.279,4,18.643,3.011,0.597,2.9597,2.097,3.097,0,1
6.2700,17.3833,0.3400,4.280,4,18.643,3.011,0.597,2.9525,2.097,3.097,0,1
6.2730,17.3960,0.3420,4.282,4,18.643,3.011,0.597,2.9454,2.097,3.097,0,1
6.2760,17.4087,0.3439,4.283,4,18.643,3.011,0.597,2.9383,2.097,3.097,0,1
6.2790,17.4215,0.3459,4.286,4,18.643,3.011,0.597,2.9312,2.097,3.097,0,1
6.2820,17.4342,0.3478,4.289,4,18.643,3.011,0.597,2.9241,2.097,3.097,0,1
6.2850,17.4469,0.3498,4.288,4,18.643,3.011,0.597,2.9171,2.097,3.097,0,1
6.2880,17.4597,0.3517,4.289,4,18.643,3.011,0.597,2.9101,2.097,3.097,0,1
6.2910,17.4724,0.3537,4.291,4,18.643,3.011,0.597,2.9031,2.097,3.097,0,1
6.2940,17.4851,0.3557,4.294,4,18.643,3.011,0.597,2.8962,2.097,3.097,0,1
6.2970,17.4979,0.3577,4.296,4,18.643,3.011,0.597,2.8893,2.097,3.097,0,1
6.3000,17.5106,0.3597,4.296,4,18.643,3.011,0.597,2.8824,2.097,3.097,0,1
6.3030,17.5234,0.3617,4.296,4,18.643,3.011,0.597,2.8756,2.097,3.097,0,1
6.3060,17.5361,0.3637,4.295,4,18.643,3.011,0.597,2.8688,2.097,3.097,0,1
6.3090,17.5489,0.3657,4.297,4,18.643,3.011,0.597,2.8621,2.097,3.097,0,1
6.3120,17.5616,0.3677,4.299,4,18.643,3.011,0.597,2.8554,2.097,3.097,0,1
6.3150,17.5744,0.3697,4.299,4,18.643,3.011,0.597,2.8487,2.097,3.097,0,1
6.3180,17.5871,0.3718,4.300,4,18.643,3.011,0.597,2.8420,2.097,3.097,0,1
6.3210,17.5999,0.3738,4.302,4,18.643,3.011,0.597,2.8354,2.097,3.097,0,1
6.3240,17.6127,0.3759,4.305,4,18.643,3.011,0.597,2.8288,2.097,3.097,0,1
6.3270,17.6254,0.3779,4.306,4,18.643,3.011,0.597,2.8223,2.097,3.097,0,1
6.3300,17.6382,0.3800,4.309,4,18.643,3.011,0.597,2.8158,2.097,3.097,0,1
6.3330,17.6510,0.3821,4.310,4,18.643,3.011,0.597,2.8093,2.097,3.097,0,1
6.3360,17.6638,0.3841,4.312,4,18.643,3.011,0.597,2.8029,2.097,3.097,0,1
6.3390,17.6766,0.3862,4.313,4,18.643,3.011,0.597,2.7965,2.097,3.097,0,1
6.3420,17.6893,0.3883,4.315,4,18.643,3.011,0.597,2.7901,2.097,3.097,0,1
6.3450,17.7021,0.3904,4.316,4,18.643,3.011,0.597,2.7838,2.097,3.097,0,1
6.3480,17.7149,0.3925,4.318,4,18.643,3.011,0.597,2.7775,2.097,3.097,0,1
6.3510,17.7277,0.3946,4.321,4,18.643,3.011,0.597,2.7713,2.097,3.097,0,1
6.3540,17.7405,0.3967,4.322,4,18.643,3.011,0.597,2.7651,2.097,3.097,0,1
6.3570,17.7533,0.3988,4.323,4,18.643,3.011,0.597,2.7590,2.097,3.097,0,1
6.3600,17.7662,0.4009,4.325,4,18.643,3.011,0.597,2.7528,2.097,3.097,0,1
6.3630,17.7790,0.4031,4.326,4,18.643,3.011,0.597,2.7468,2.097,3.097,0,1
6.3660,17.7918,0.4052,4.327,4,18.643,3.011,0.597,2.7408,2.097,3.097,0,1
6.3690,17.8046,0.4073,4.329,4,18.643,3.011,0.597,2.7348,2.097,3.097,0,1
6.3720,17.8174,0.4094,4.329,4,18.643,3.011,0.597,2.7288,2.097,3.097,0,1
6.3750,17.8302,0.4116,4.330,4,18.643,3.011,0.597,2.7230,2.097,3.097,0,1
