time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000085,-0.000756,0.000120,0.000359,0.000000,0.140355,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000016,1.522611,0.000529,-0.000026,0.000698,0.000369,0.000000,0.242870,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000587,0.000222,0.002925,0.000421,0.000000,0.368279,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000135,0.902700,0.000372,0.000004,0.009485,0.000447,0.000000,0.525918,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059362,-0.000505,0.564107,0.052705,0.099451,-0.010653,0.008535,0.000000,0.658088,0.000000,0,0,16.728185,0.000000,0.000000,0.000000
0.612000,0.063859,-0.000323,0.637479,0.016014,-0.030603,0.000458,0.015492,0.000000,0.779850,0.000000,0,0,16.723718,0.000000,0.000000,0.000000
0.714000,0.062175,0.000603,0.743222,0.033700,-0.003540,0.009057,0.013146,0.000000,0.851470,0.000000,0,0,16.725231,0.000000,0.000000,0.000000
0.816000,0.063483,0.001346,0.748068,0.051052,0.048279,0.003228,0.020121,0.000000,0.904600,0.000000,0,0,16.723821,0.000000,0.000000,0.000000
0.918000,0.078281,-0.000827,0.704891,0.188154,0.236271,-0.022803,0.011314,0.000000,0.935636,0.000000,0,0,16.709562,0.000000,0.000000,0.000000
1.020000,0.115232,-0.001039,0.676630,0.473235,0.476991,0.001996,0.017548,0.000000,0.958659,0.000000,0,0,16.673123,0.000000,0.000000,0.000000
1.122000,0.176882,0.001561,0.702322,0.724016,0.706731,0.036333,0.016606,0.000000,0.972109,0.000000,0,0,16.611856,0.000000,0.000000,0.000000
1.224000,0.256697,0.007875,0.739844,0.859471,0.858508,0.059446,0.013348,0.000000,0.982086,0.000000,0,0,16.532066,0.000000,0.000000,0.000000
1.326000,0.352386,0.015834,0.764454,1.018234,1.018687,0.058188,0.012337,0.000000,0.987914,0.000000,0,0,16.436346,0.000000,0.000000,0.000000
1.428000,0.465399,0.022951,0.776456,1.198710,1.198365,0.048460,0.022671,0.000000,0.992237,0.000000,0,0,16.323672,0.000000,0.000000,0.000000
1.530000,0.597201,0.029415,0.780500,1.380894,1.380592,0.034737,0.032684,0.000000,0.994762,0.000000,0,0,16.192572,0.000000,0.000000,0.000000
1.632000,0.746852,0.035043,0.780190,1.544328,1.545237,0.017228,0.023788,0.000000,0.996636,0.000000,0,0,16.044015,0.000000,0.000000,0.000000
1.734000,0.912164,0.039876,0.778927,1.689056,1.692686,0.010972,0.019363,0.000000,0.997730,0.000000,0,0,15.880163,0.000000,0.000000,0.000000
1.836000,1.092631,0.045301,0.777351,1.841744,1.842196,0.010051,0.014351,0.000000,0.998542,0.000000,0,0,15.701297,0.000000,0.000000,0.000000
1.938000,1.288219,0.051528,0.776967,1.987174,1.988772,0.017175,0.010130,0.000000,0.999016,0.000000,0,0,15.507425,0.000000,0.000000,0.000000
2.040000,1.498394,0.058537,0.777127,2.130803,2.129991,0.014869,0.017466,0.000000,0.999368,0.000000,0,0,15.299086,0.000000,0.000000,0.000000
2.142000,1.723408,0.066657,0.778948,2.277565,2.278760,0.020291,0.015282,0.000000,0.999574,0.000000,0,0,15.075983,0.000000,0.000000,0.000000
2.244000,1.963036,0.075613,0.781522,2.415274,2.418225,0.018270,0.013599,0.000000,0.989297,0.000000,0,0,14.838398,0.000000,0.000000,0.000000
2.346000,2.216607,0.085103,0.781906,2.554388,2.554052,0.014999,0.017017,0.000000,0.964678,0.000000,0,0,14.587054,0.000000,0.000000,0.000000
2.448000,2.484064,0.094449,0.781277,2.695829,2.690596,0.001442,0.024987,0.000000,0.924856,0.000000,0,0,14.322145,0.000000,0.000000,0.000000
2.550000,2.766101,0.104166,0.780068,2.838508,2.839262,-0.002476,0.025695,0.000000,0.880837,0.000000,0,0,14.042917,0.000000,0.000000,0.000000
2.652000,3.063722,0.115183,0.778474,3.009084,3.002289,0.002098,0.020066,0.000000,0.821503,0.000000,0,0,13.748235,0.000000,0.000000,0.000000
2.754000,3.376492,0.127892,0.760398,3.169227,3.109868,0.010002,0.018679,0.000000,0.759444,0.000000,0,0,13.438473,0.000000,0.000000,0.000000
2.856000,3.700007,0.141679,0.737812,3.160309,3.202179,0.006109,0.010653,-0.159091,0.681621,0.000000,0,0,13.118088,0.000000,0.000000,0.000000
2.958000,4.031796,0.154058,0.754885,3.285383,3.316803,-0.037109,-0.025527,-0.306947,0.607677,0.000000,0,0,12.790001,0.000000,0.000000,0.000000
