time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000090,-0.000759,0.000118,0.000345,0.000000,0.130105,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000524,-0.000030,0.000679,0.000372,0.000000,0.243570,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000579,0.000218,0.002851,0.000420,0.000000,0.369078,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055286,0.000209,0.905253,0.018420,0.022026,0.011013,0.012757,0.000000,0.526483,0.000000,0,0,16.794652,0.000000,0.000000,0.000000
0.510000,0.062969,0.001295,0.695968,0.055774,0.081568,0.019456,0.004223,0.000000,0.658459,0.000000,0,0,16.786895,0.000000,0.000000,0.000000
0.612000,0.061352,0.003527,0.818759,-0.013698,-0.062275,0.020409,-0.006692,0.000000,0.780111,0.000000,0,0,16.788253,0.000000,0.000000,0.000000
0.714000,0.057379,0.006449,0.884103,0.003809,-0.017911,0.028385,-0.007059,0.000000,0.851646,0.000000,0,0,16.791875,0.000000,0.000000,0.000000
0.816000,0.060668,0.009198,0.867083,0.076672,0.094239,0.022498,-0.018079,0.000000,0.904713,0.000000,0,0,16.788301,0.000000,0.000000,0.000000
0.918000,0.081669,0.007649,0.820804,0.307576,0.330681,-0.035184,0.042769,0.000000,0.935712,0.000000,0,0,16.767603,0.000000,0.000000,0.000000
1.020000,0.131006,0.005545,0.816575,0.651419,0.634954,0.003018,0.017732,0.000000,0.958709,0.000000,0,0,16.718809,0.000000,0.000000,0.000000
1.122000,0.209045,0.010140,0.855046,0.861502,0.860873,0.055367,0.000839,0.000000,0.972142,0.000000,0,0,16.640747,0.000000,0.000000,0.000000
1.224000,0.305754,0.017625,0.885087,1.036634,1.034039,0.071246,0.007931,0.000000,0.982107,0.000000,0,0,16.543809,0.000000,0.000000,0.000000
1.326000,0.420685,0.025641,0.903445,1.213818,1.214044,0.066720,0.021498,0.000000,0.987928,0.000000,0,0,16.428706,0.000000,0.000000,0.000000
1.428000,0.553641,0.032893,0.909298,1.393142,1.393663,0.053035,0.028229,0.000000,0.992246,0.000000,0,0,16.295780,0.000000,0.000000,0.000000
1.530000,0.705016,0.039574,0.906146,1.566642,1.570046,0.046030,0.039533,0.000000,0.994769,0.000000,0,0,16.144622,0.000000,0.000000,0.000000
1.632000,0.873678,0.045672,0.902261,1.726923,1.728826,0.029171,0.024244,0.000000,0.996640,0.000000,0,0,15.976363,0.000000,0.000000,0.000000
1.734000,1.057861,0.051578,0.902140,1.875877,1.879572,0.027529,0.021103,0.000000,0.997733,0.000000,0,0,15.792718,0.000000,0.000000,0.000000
1.836000,1.257532,0.058302,0.902762,2.031428,2.031835,0.027103,0.020088,0.000000,0.998544,0.000000,0,0,15.593607,0.000000,0.000000,0.000000
1.938000,1.472325,0.065855,0.902070,2.177753,2.178336,0.028427,0.019190,0.000000,0.998334,0.000000,0,0,15.379396,0.000000,0.000000,0.000000
2.040000,1.702302,0.074258,0.900113,2.330488,2.329666,0.028383,0.016539,0.000000,0.980042,0.000000,0,0,15.150025,0.000000,0.000000,0.000000
2.142000,1.947382,0.083188,0.897199,2.468729,2.470593,0.023676,0.020482,0.000000,0.946893,0.000000,0,0,14.905615,0.000000,0.000000,0.000000
2.244000,2.206497,0.091932,0.892423,2.614860,2.612740,0.008205,0.024406,0.000000,0.896737,0.000000,0,0,14.647319,0.000000,0.000000,0.000000
2.346000,2.480570,0.100364,0.890563,2.762832,2.759914,0.000469,0.025907,0.000000,0.843748,0.000000,0,0,14.374244,0.000000,0.000000,0.000000
2.448000,2.769949,0.110289,0.889864,2.911594,2.912514,0.005934,0.018735,0.000000,0.775348,0.000000,0,0,14.085835,0.000000,0.000000,0.000000
2.550000,3.074720,0.121746,0.888862,3.075303,3.067859,0.013064,0.013548,0.000000,0.704296,0.000000,0,0,13.782002,0.000000,0.000000,0.000000
2.652000,3.393485,0.134797,0.868921,3.233469,3.169587,0.018427,0.017456,0.000000,0.613286,0.000000,0,0,13.464131,0.000000,0.000000,0.000000
2.754000,3.723062,0.148398,0.847925,3.222225,3.263143,0.010569,0.004067,-0.181818,0.527633,0.000000,0,0,13.135516,0.000000,0.000000,0.000000
2.856000,4.061792,0.160173,0.862829,3.361960,3.383822,-0.031769,-0.040606,-0.281444,0.460157,0.018012,0,0,12.798117,0.000000,0.000000,0.000000
2.958000,4.413941,0.167525,0.882546,3.524826,3.513510,-0.058454,-0.085100,-0.243489,0.415282,0.043724,0,0,12.448078,0.000000,0.000000,0.000000
3.060000,4.778391,0.170293,0.885407,3.634270,3.624608,-0.083500,-0.059384,-0.172118,0.376203,0.079775,0,0,12.086584,0.000000,0.000000,0.000000
3.162000,5.152899,0.167798,0.877720,3.710961,3.710858,-0.105238,-0.041290,-0.161192,0.348447,0.116025,0,0,11.716021,0.000000,0.000000,0.000000
3.264000,5.534656,0.162137,0.873832,3.753745,3.756072,-0.125035,-0.050500,-0.128396,0.322629,0.157398,0,0,11.338956,0.000000,0.000000,0.000000
3.366000,5.917369,0.153746,0.875174,3.733902,3.738205,-0.125252,-0.053876,-0.104843,0.000000,0.188394,0,0,10.961624,0.000000,0.000000,0.000000
3.468000,6.295805,0.144485,0.876536,3.679544,3.678506,-0.087640,-0.026884,-0.023710,0.283892,0.204409,0,0,10.588975,0.000000,0.000000,0.000000
3.570000,6.666021,0.136927,0.877516,3.579403,3.582619,-0.058009,-0.019602,0.019234,0.268656,0.202434,0,0,10.224522,0.000000,0.000000,0.000000
