time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1740,13.4511,2.2802,3.935,2,16.406,0.764,0.828,3.3211,2.328,3.328,0,1
6.1770,13.4625,2.2836,3.934,2,16.406,0.764,0.828,3.3126,2.328,3.328,0,1
6.1800,13.4738,2.2871,3.933,2,16.406,0.764,0.828,3.3041,2.328,3.328,0,1
6.1830,13.4852,2.2905,3.933,2,16.406,0.764,0.828,3.2956,2.328,3.328,0,1
6.1860,13.4966,2.2940,3.932,2,16.406,0.764,0.828,3.2872,2.328,3.328,0,1
6.1890,13.5079,2.2975,3.932,2,16.406,0.764,0.828,3.2788,2.328,3.328,0,1
6.1920,13.5192,2.3010,3.932,2,16.406,0.764,0.828,3.2704,2.328,3.328,0,1
6.1950,13.5306,2.3045,3.932,2,16.406,0.764,0.828,3.2621,2.328,3.328,0,1
6.1980,13.5419,2.3081,3.932,2,16.406,0.764,0.828,3.2538,2.328,3.328,0,1
6.2010,13.5532,2.3117,3.932,2,16.406,0.764,0.828,3.2455,2.328,3.328,0,1
6.2040,13.5645,2.3153,3.932,2,16.406,0.764,0.828,3.2373,2.328,3.328,0,1
6.2070,13.5758,2.3189,3.932,2,16.406,0.764,0.828,3.2291,2.328,3.328,0,1
6.2100,13.5871,2.3225,3.932,2,16.406,0.764,0.828,3.2210,2.328,3.328,0,1
6.2130,13.5984,2.3262,3.931,2,16.406,0.764,0.828,3.2129,2.328,3.328,0,1
6.2160,13.6097,2.3299,3.931,2,16.406,0.764,0.828,3.2048,2.328,3.328,0,1
6.2190,13.6210,2.3336,3.931,2,16.406,0.764,0.828,3.1968,2.328,3.328,0,1
6.2220,13.6323,2.3373,3.931,2,16.406,0.764,0.828,3.1888,2.328,3.328,0,1
6.2250,13.6436,2.3410,3.932,2,16.406,0.764,0.828,3.1808,2.328,3.328,0,1
6.2280,13.6548,2.3447,3.933,2,16.406,0.764,0.828,3.1729,2.328,3.328,0,1
6.2310,13.6661,2.3485,3.933,2,16.406,0.764,0.828,3.1650,2.328,3.328,0,1
6.2340,13.6774,2.3523,3.933,2,16.406,0.764,0.828,3.1572,2.328,3.328,0,1
6.2370,13.6886,2.3561,3.933,2,16.406,0.764,0.828,3.1494,2.328,3.328,0,1
6.2400,13.6999,2.3599,3.934,2,16.406,0.764,0.828,3.1416,2.328,3.328,0,1
6.2430,13.7111,2.3637,3.934,2,16.406,0.764,0.828,3.1339,2.328,3.328,0,1
6.2460,13.7223,2.3676,3.935,2,16.406,0.764,0.828,3.1262,2.328,3.328,0,1
6.2490,13.7336,2.3715,3.934,2,16.406,0.764,0.828,3.1186,2.328,3.328,0,1
6.2520,13.7448,2.3754,3.935,2,16.406,0.764,0.828,3.1110,2.328,3.328,0,1
6.2550,13.7560,2.3793,3.935,2,16.406,0.764,0.828,3.1034,2.328,3.328,0,1
6.2580,13.7672,2.3832,3.935,2,16.406,0.764,0.828,3.0959,2.328,3.328,0,1
6.2610,13.7784,2.3872,3.935,2,16.406,0.764,0.828,3.0884,2.328,3.328,0,1
6.2640,13.7896,2.3912,3.936,2,16.406,0.764,0.828,3.0810,2.328,3.328,0,1
6.2670,13.8008,2.3952,3.935,2,16.406,0.764,0.828,3.0736,2.328,3.328,0,1
6.2700,13.8120,2.3992,3.935,2,16.406,0.764,0.828,3.0663,2.328,3.328,0,1
6.2730,13.8232,2.4032,3.935,2,16.406,0.764,0.828,3.0590,2.328,3.328,0,1
6.2760,13.8344,2.4073,3.936,2,16.406,0.764,0.828,3.0517,2.328,3.328,0,1
6.2790,13.8456,2.4113,3.937,2,16.406,0.764,0.828,3.0445,2.328,3.328,0,1
6.2820,13.8567,2.4154,3.937,2,16.406,0.764,0.828,3.0373,2.328,3.328,0,1
6.2850,13.8679,2.4195,3.938,2,16.406,0.764,0.828,3.0302,2.328,3.328,0,1
6.2880,13.8791,2.4236,3.939,2,16.406,0.764,0.828,3.0231,2.328,3.328,0,1
6.2910,13.8902,2.4278,3.939,2,16.406,0.764,0.828,3.0161,2.328,3.328,0,1
6.2940,13.9014,2.4319,3.940,2,16.406,0.764,0.828,3.0091,2.328,3.328,0,1
6.2970,13.9125,2.4361,3.941,2,16.406,0.764,0.828,3.0021,2.328,3.328,0,1
6.3000,13.9237,2.4403,3.942,2,16.406,0.764,0.828,2.9952,2.328,3.328,0,1
6.3030,13.9348,2.4445,3.943,2,16.406,0.764,0.828,2.9884,2.328,3.328,0,1
6.3060,13.9459,2.4488,3.944,2,16.406,0.764,0.828,2.9816,2.328,3.328,0,1
6.3090,13.9571,2.4531,3.945,2,16.406,0.764,0.828,2.9748,2.328,3.328,0,1
6.3120,13.9682,2.4573,3.947,2,16.406,0.764,0.828,2.9681,2.328,3.328,0,1
6.3150,13.9793,2.4617,3.948,2,16.406,0.764,0.828,2.9614,2.328,3.328,0,1
6.3180,13.9905,2.4660,3.949,2,16.406,0.764,0.828,2.9548,2.328,3.328,0,1
6.3210,14.0016,2.4703,3.949,2,16.406,0.764,0.828,2.9483,2.328,3.328,0,1
6.3240,14.0127,2.4747,3.950,2,16.406,0.764,0.828,2.9417,2.328,3.328,0,1
6.3270,14.0238,2.4791,3.953,2,16.406,0.764,0.828,2.9353,2.328,3.328,0,1
6.3300,14.0349,2.4835,3.956,2,16.406,0.764,0.828,2.9288,2.328,3.328,0,1
6.3330,14.0460,2.4879,3.956,2,16.406,0.764,0.828,2.9224,2.328,3.328,0,1
6.3360,14.0571,2.4923,3.956,2,16.406,0.764,0.828,2.9161,2.328,3.328,0,1
6.3390,14.0682,2.4968,3.956,2,16.406,0.764,0.828,2.9098,2.328,3.328,0,1
6.3420,14.0793,2.5013,3.957,2,16.406,0.764,0.828,2.9036,2.328,3.328,0,1
6.3450,14.0904,2.5058,3.958,2,16.406,0.764,0.828,2.8974,2.328,3.328,0,1
6.3480,14.1015,2.5103,3.959,2,16.406,0.764,0.828,2.8913,2.328,3.328,0,1
6.3510,14.1126,2.5148,3.959,2,16.406,0.764,0.828,2.8852,2.328,3.328,0,1
6.3540,14.1237,2.5194,3.960,2,16.406,0.764,0.828,2.8792,2.328,3.328,0,1
6.3570,14.1347,2.5240,3.961,2,16.406,0.764,0.828,2.8732,2.328,3.328,0,1
6.3600,14.1458,2.5286,3.964,2,16.406,0.764,0.828,2.8673,2.328,3.328,0,1
6.3630,14.1569,2.5332,3.966,2,16.406,0.764,0.828,2.8615,2.328,3.328,0,1
6.3660,14.1679,2.5378,3.967,2,16.406,0.764,0.828,2.8557,2.328,3.328,0,1
6.3690,14.1790,2.5425,3.968,2,16.406,0.764,0.828,2.8499,2.328,3.328,0,1
6.3720,14.1900,2.5471,3.969,2,16.406,0.764,0.828,2.8442,2.328,3.328,0,1
6.3750,14.2011,2.5518,3.972,2,16.406,0.764,0.828,2.8385,2.328,3.328,0,1
6.3780,14.2121,2.5565,3.973,2,16.406,0.764,0.828,2.8329,2.328,3.328,0,1
6.3810,14.2232,2.5613,3.974,2,16.406,0.764,0.828,2.8274,2.328,3.328,0,1
6.3840,14.2342,2.5660,3.976,2,16.406,0.764,0.828,2.8219,2.328,3.328,0,1
6.3870,14.2453,2.5708,3.977,2,16.406,0.764,0.828,2.8165,2.328,3.328,0,1
6.3900,14.2563,2.5756,3.978,2,16.406,0.764,0.828,2.8111,2.328,3.328,0,1
6.3930,14.2673,2.5804,3.980,2,16.406,0.764,0.828,2.8058,2.328,3.328,0,1
6.3960,14.2784,2.5853,3.982,2,16.406,0.764,0.828,2.8005,2.328,3.328,0,1
6.3990,14.2894,2.5901,3.984,2,16.406,0.764,0.828,2.7953,2.328,3.328,0,1
6.4020,14.3004,2.5950,3.985,2,16.406,0.764,0.828,2.7902,2.328,3.328,0,1
6.4050,14.3115,2.5999,3.986,2,16.406,0.764,0.828,2.7851,2.328,3.328,0,1
6.4080,14.3225,2.6048,3.987,2,16.406,0.764,0.828,2.7801,2.328,3.328,0,1
