experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,dirt,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0010_tmeasy_dirt_sinusoidal_v5_b0_s510,ok,0,12.507358074188232,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0010_tmeasy_dirt_sinusoidal_v5_b0_s510/20260514_222540_173868_dirt_sinusoidal_acados_tmeasy/diag_dirt_sinusoidal_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0010_tmeasy_dirt_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0010_tmeasy_dirt_sinusoidal_v5_b0_s510/mppi_shield_log.csv,834,0.08632151357967004,0.283825,0.06638004047976012,3.0796830584707644,4.08323,0.6159366116941529,1.9455155875299759,3.3533999999999993,26.054609629710434,26.658894,-2.012237,0,0,6.307804,2.0,0.0064285714285714345,0.0032857142857142885,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0010_tmeasy_dirt_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v2_both_axles_rate_32_16,dirt,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0011_tmeasy_dirt_lane_change_v5_b0_s510,ok,0,12.509613037109375,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0011_tmeasy_dirt_lane_change_v5_b0_s510/20260514_222552_701964_dirt_lane_change_acados_tmeasy/diag_dirt_lane_change_acados_tmeasy.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0011_tmeasy_dirt_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0011_tmeasy_dirt_lane_change_v5_b0_s510/mppi_shield_log.csv,829,0.05251140998127983,0.180284,0.03514844864048339,3.3794968277945623,4.0967,0.6758993655589125,1.7676357056694814,3.2560000000000016,29.48165719809984,30.702661,2.941789,0,0,2.824943,14.7,0.20052631578947366,0.1034736842105263,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0011_tmeasy_dirt_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0012_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s510,ok,0,32.82615327835083,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0012_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s510/20260514_222626_028837_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0012_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0012_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s510/mppi_shield_log.csv,819,0.08045905958447311,0.207545,0.06463473926380368,2.521529447852761,3.728735,0.5043058895705521,5.010805860805862,5.622799999999997,21.686680540014727,22.450075,-1.008972,0,0,9.938623,6.9,0.0028333333333333266,0.00391666666666667,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0012_closed_loop_v2_rate_mlp_clay_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0013_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s510,ok,0,12.449768781661987,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0013_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s510/20260514_222638_358748_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0013_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0013_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s510/mppi_shield_log.csv,834,0.06388870183609423,0.171207,0.047720136431784105,2.841511244377811,3.8245,0.5683022488755622,4.9915587529976015,5.347299999999993,24.17231372607852,25.49498,2.38106,0,0,8.05071,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0013_closed_loop_v2_rate_mlp_clay_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0014_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s510,ok,0,32.622761964797974,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0014_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s510/20260514_222711_152275_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0014_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0014_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s510/mppi_shield_log.csv,833,0.06338091959061043,0.178298,0.0469198335832084,2.7421413793103446,3.47354,0.5484282758620689,5.168691476590637,5.966799999999999,23.881750290504392,24.566081,-1.612578,0,0,8.171289,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0014_closed_loop_v2_rate_mlp_sand_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0015_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s510,ok,0,12.56349492073059,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0015_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s510/20260514_222723_448446_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0015_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0015_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s510/mppi_shield_log.csv,822,0.05758983615994901,0.130709,0.049962468702290076,3.0662067175572516,3.64589,0.6132413435114503,5.195377128953772,5.9758,26.80288712037654,28.077532,2.908735,0,0,5.420534,5.9,0.34269999999999995,0.0465,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0015_closed_loop_v2_rate_mlp_sand_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0016_closed_loop_v2_rate_mlp_dirt_sinusoidal_v5_b0_s510,ok,0,12.556571245193481,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0016_closed_loop_v2_rate_mlp_dirt_sinusoidal_v5_b0_s510/20260514_222736_043435_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0016_closed_loop_v2_rate_mlp_dirt_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0016_closed_loop_v2_rate_mlp_dirt_sinusoidal_v5_b0_s510/mppi_shield_log.csv,817,0.08201700238995477,0.312091,0.04975900307692307,3.226633230769231,4.113385,0.6453266461538462,5.257747858017136,6.279200000000004,28.191120333620365,28.836403,-1.907053,0,0,4.170806,7.8,0.02466666666666667,0.009249999999999996,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0016_closed_loop_v2_rate_mlp_dirt_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v2_rate_mlp,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0017_closed_loop_v2_rate_mlp_dirt_lane_change_v5_b0_s510,ok,0,12.554700374603271,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0017_closed_loop_v2_rate_mlp_dirt_lane_change_v5_b0_s510/20260514_222748_624250_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0017_closed_loop_v2_rate_mlp_dirt_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0017_closed_loop_v2_rate_mlp_dirt_lane_change_v5_b0_s510/mppi_shield_log.csv,778,0.24164137732388052,1.005829,0.10048014075286416,3.485693780687398,4.29555,0.6971387561374797,6.543508997429306,9.1515,30.6030519743057,31.670839,3.986643,0,0,1.733641,18.6,0.5032173913043477,0.1787391304347826,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0017_closed_loop_v2_rate_mlp_dirt_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0018_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s510,ok,0,56.06072282791138,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0018_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s510/20260514_222845_372476_clay_sinusoidal_acados_axle_rate_mlp/diag_clay_sinusoidal_acados_axle_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0018_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0018_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s510/mppi_shield_log.csv,826,0.06718053231468145,0.160822,0.05170539730134932,2.0985655172413793,3.3339,0.41971310344827584,7.058353510895883,7.5975,17.463858286856745,18.565749,0.665657,0,0,13.54954,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0018_closed_loop_v3_axle_rate_mlp_clay_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,clay,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0019_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s510,ok,0,12.506093263626099,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0019_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s510/20260514_222857_265297_clay_lane_change_acados_axle_rate_mlp/diag_clay_lane_change_acados_axle_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0019_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0019_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s510/mppi_shield_log.csv,833,0.07670363258558612,0.207924,0.055331041979010495,2.859389655172414,3.75061,0.5718779310344828,6.950180072028812,7.920399999999998,24.287129940586823,25.609752,2.407535,0,0,7.933562,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0019_closed_loop_v3_axle_rate_mlp_clay_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0020_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s510,ok,0,56.32015681266785,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0020_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s510/20260514_222954_215682_sand_sinusoidal_acados_axle_rate_mlp/diag_sand_sinusoidal_acados_axle_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0020_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0020_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s510/mppi_shield_log.csv,826,0.06108591970993066,0.176078,0.047134652173913036,2.8027275862068968,3.66323,0.5605455172413794,7.163523002421307,8.432500000000001,23.529263776606072,24.228174,-1.533822,0,0,8.442827,0.0,0.0,0.0,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0020_closed_loop_v3_axle_rate_mlp_sand_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,sand,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0021_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s510,ok,0,12.558023929595947,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0021_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s510/20260514_223006_135035_sand_lane_change_acados_axle_rate_mlp/diag_sand_lane_change_acados_axle_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0021_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0021_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s510/mppi_shield_log.csv,822,0.05433263340093583,0.114395,0.048259643292682924,3.0225844512195126,3.69415,0.6045168902439025,7.195450121654501,9.4658,26.395127912248704,27.680167,2.787891,0,0,5.833877,4.9,0.14222222222222225,0.02288888888888889,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0021_closed_loop_v3_axle_rate_mlp_sand_lane_change_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,dirt,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0022_closed_loop_v3_axle_rate_mlp_dirt_sinusoidal_v5_b0_s510,ok,0,12.556991338729858,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0022_closed_loop_v3_axle_rate_mlp_dirt_sinusoidal_v5_b0_s510/20260514_223018_696371_dirt_sinusoidal_acados_axle_rate_mlp/diag_dirt_sinusoidal_acados_axle_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0022_closed_loop_v3_axle_rate_mlp_dirt_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0022_closed_loop_v3_axle_rate_mlp_dirt_sinusoidal_v5_b0_s510/mppi_shield_log.csv,821,0.07567626764104708,0.287795,0.04968515419847328,3.1515497709923657,3.9967599999999996,0.6303099541984731,6.81074299634592,7.528,27.298594526046028,27.955499,-1.945993,0,0,5.039374,4.9,0.009333333333333329,0.004444444444444449,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0022_closed_loop_v3_axle_rate_mlp_dirt_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,closed_loop_v3_axle_rate_mlp,standard,nn,closed_loop_v3_axle_rate_64_32,dirt,lane_change,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0023_closed_loop_v3_axle_rate_mlp_dirt_lane_change_v5_b0_s510,ok,0,12.506346702575684,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0023_closed_loop_v3_axle_rate_mlp_dirt_lane_change_v5_b0_s510/20260514_223031_263296_dirt_lane_change_acados_axle_rate_mlp/diag_dirt_lane_change_acados_axle_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0023_closed_loop_v3_axle_rate_mlp_dirt_lane_change_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0023_closed_loop_v3_axle_rate_mlp_dirt_lane_change_v5_b0_s510/mppi_shield_log.csv,791,0.05859380614360387,0.142365,0.04673053205128205,3.4371677884615384,4.162425,0.6874335576923076,6.836371681415929,7.18,30.107317081680762,31.39271,2.891349,0,0,2.161599,17.6,0.2321818181818182,0.15127272727272728,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260514_222330/raw/0023_closed_loop_v3_axle_rate_mlp_dirt_lane_change_v5_b0_s510/sim_diag.csv
