sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829047.195889,0,1.544769,0.020212,-0.003758,-0.0201,-0.0055,-0.000597,1.648994,-0.000000,-0.000000,-0.0020,1.544662,0.020163,-0.003761,-0.0048,-0.0000,-0.000001,-0.109032,0.0000,1.544662,0.000000,0.000000,1.7768,0.000000,2.000000,321.2358,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0529,0.0000,0.000000,0.2000,17.07,9.26,43.40,5.06,-0.000000,-0.0000,-1.7789,nan,nan,nan,nan,nan,nan,0.0,0.0,85.40344326990976,106.90133718616067,0.012879,0.008939,6559.6,6061.0,-0.019251,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829047.204727,1,1.630512,0.030019,0.004338,-0.0903,-0.0333,-0.000754,1.648913,-0.000001,-0.000000,-0.0094,1.630460,0.029925,0.004334,-0.0022,-0.0001,-0.000004,-0.019937,0.0000,1.630460,0.000000,0.000000,1.6839,0.000000,2.000000,224.9986,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0575,0.0000,0.000000,0.2240,14.58,8.71,37.87,5.59,-0.000001,-0.0000,-1.6932,nan,nan,nan,nan,nan,nan,0.0,0.0,114.20036568962678,132.3329096722822,0.023750,0.019611,6556.5,6064.1,-0.017088,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829047.216738,2,1.647934,0.008613,-0.003419,0.0180,0.0139,0.001421,1.648775,-0.000002,-0.000001,-0.0124,1.648019,0.008562,-0.003421,0.0020,-0.0001,-0.000004,-0.010994,0.0000,1.648019,0.000000,0.000000,1.6632,0.000000,2.000000,235.4301,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0626,0.0000,0.000000,0.2480,12.46,7.84,32.77,2.90,-0.000002,-0.0001,-1.6756,nan,nan,nan,nan,nan,nan,0.0,0.0,89.14265487490499,108.96509127345797,0.012888,0.011365,6551.8,6068.8,-0.013819,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829047.228708,3,1.618592,-0.020969,-0.004415,-0.1073,-0.0488,-0.001835,1.648627,-0.000004,-0.000003,-0.0120,1.618659,-0.021089,-0.004420,0.0021,-0.0004,-0.000017,0.004118,0.0000,1.618659,0.000000,0.000000,1.6974,0.000000,2.000000,234.3709,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0682,0.0000,0.000000,0.2720,10.67,7.10,28.44,2.91,-0.000004,-0.0002,-1.7094,nan,nan,nan,nan,nan,nan,0.0,0.0,136.27274514303514,146.9459733382734,0.030388,0.026816,6545.7,6074.9,-0.009575,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829047.240796,4,1.694028,-0.023519,-0.005314,-0.0222,0.0132,-0.000869,1.648492,-0.000007,-0.000005,-0.0105,1.694082,-0.023595,-0.005318,0.0023,-0.0004,-0.000017,0.025766,0.0000,1.694082,0.000000,-0.000000,1.6049,0.000000,2.000000,263.2596,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0743,0.0000,0.000000,0.2960,9.15,6.46,24.76,2.84,-0.000007,-0.0003,-1.6154,nan,nan,nan,nan,nan,nan,0.0,0.0,111.33607454526583,113.0221267705407,0.019936,0.015944,6538.3,6082.3,-0.004421,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829047.252635,5,1.666933,-0.049944,-0.001996,-0.0022,0.0358,0.000269,1.648462,-0.000004,-0.000003,0.0006,1.666979,-0.049949,-0.001998,0.0025,-0.0000,-0.000004,0.052615,0.0000,1.666979,0.000000,-0.000000,1.6400,0.000000,2.000000,279.2719,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0808,0.0000,0.000000,0.3200,7.87,5.93,21.67,2.96,-0.000004,-0.0002,-1.6394,nan,nan,nan,nan,nan,nan,0.0,0.0,69.31797443110858,72.0093624859893,0.002061,-0.000815,6529.9,6090.7,0.001451,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829047.264597,6,1.681810,0.069608,0.001526,0.0941,-0.0249,0.000077,1.648468,0.000002,-0.000000,0.0001,1.682200,0.069568,0.001524,0.0206,-0.0005,-0.000021,0.068384,0.0000,1.682200,0.000000,-0.000000,1.6206,0.000000,2.000000,248.1620,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0878,0.0000,0.000000,0.3440,6.75,5.48,18.99,2.92,0.000002,-0.0000,-1.6204,nan,nan,nan,nan,nan,nan,0.0,0.0,90.7852441092443,87.96913499634928,0.011268,0.009047,6524.5,6096.1,0.005208,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829047.276652,7,1.614266,0.000404,0.007470,-0.0599,0.0477,0.000174,1.648453,0.000006,0.000003,-0.0009,1.614546,0.000442,0.007470,0.0170,0.0006,0.000016,0.085071,0.0000,1.614546,0.000000,0.000000,1.7020,0.000000,2.000000,287.1043,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0952,0.0000,0.000000,0.3680,5.81,5.09,16.72,2.85,0.000006,0.0002,-1.7028,nan,nan,nan,nan,nan,nan,0.0,0.0,48.94605724182682,51.88087004035698,-0.009475,-0.011044,6519.1,6101.5,0.008978,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829047.288799,8,1.619438,0.032393,-0.006399,-0.0386,-0.0514,0.000220,1.648434,0.000013,0.000007,-0.0008,1.619641,0.032350,-0.006400,0.0141,-0.0009,-0.000035,0.103287,0.0000,1.619641,0.000000,0.000000,1.6963,0.000000,2.000000,294.4747,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1030,0.0000,0.000000,0.3920,5.03,4.78,14.84,3.06,0.000013,0.0004,-1.6971,nan,nan,nan,nan,nan,nan,0.0,0.0,92.35843583348722,85.33504399113338,0.012126,0.011141,6513.5,6107.1,0.012888,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829047.300674,9,1.587016,0.012377,-0.005729,-0.0576,-0.0465,0.001970,1.648415,0.000021,0.000011,-0.0007,1.587164,0.012285,-0.005729,0.0118,-0.0026,-0.000076,0.121521,0.0000,1.587164,0.000000,0.000000,1.7321,0.000000,2.000000,297.1475,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1112,0.0000,0.000000,0.4160,4.35,4.50,13.21,2.92,0.000021,0.0006,-1.7328,0.008000,0.010779,-0.1141,-0.489677,-0.013707,0.000017,0.0,0.0,131.4893594196705,126.98284319919938,0.026575,0.028298,6508.0,6112.5,0.016694,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778829047.312672,10,1.638931,-0.022318,0.000152,0.0254,-0.0559,-0.001353,1.648397,0.000027,0.000015,-0.0006,1.639100,-0.022458,0.000150,0.0148,-0.0049,-0.000145,0.140002,0.0000,1.639100,0.000000,0.000000,1.6738,0.000000,2.000000,250.7707,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.4400,3.77,4.25,11.79,2.81,0.000027,0.0009,-1.6744,0.008000,0.066907,-0.2287,-0.486751,-0.021870,0.001840,0.0,0.0,183.13919053414102,170.24329771967547,0.043874,0.043537,6502.6,6118.0,0.020468,0.000000,0.000000,0.5000,1.0000,,,,,
