time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.6630,22.3743,0.8447,3.850,0,24.428,3.048,0.519,3.0121,2.019,3.019,0,1
9.6660,22.3859,0.8453,3.848,0,24.428,3.048,0.519,3.0038,2.019,3.019,0,1
9.6690,22.3974,0.8458,3.847,0,24.428,3.048,0.519,2.9956,2.019,3.019,0,1
9.6720,22.4089,0.8464,3.846,0,24.428,3.048,0.519,2.9874,2.019,3.019,0,1
9.6750,22.4205,0.8469,3.844,0,24.428,3.048,0.519,2.9792,2.019,3.019,0,1
9.6780,22.4320,0.8475,3.843,0,24.428,3.048,0.519,2.9710,2.019,3.019,0,1
9.6810,22.4435,0.8481,3.841,0,24.428,3.048,0.519,2.9629,2.019,3.019,0,1
9.6840,22.4550,0.8487,3.839,0,24.428,3.048,0.519,2.9547,2.019,3.019,0,1
9.6870,22.4666,0.8493,3.838,0,24.428,3.048,0.519,2.9466,2.019,3.019,0,1
9.6900,22.4781,0.8499,3.836,0,24.428,3.048,0.519,2.9385,2.019,3.019,0,1
9.6930,22.4896,0.8505,3.835,0,24.428,3.048,0.519,2.9304,2.019,3.019,0,1
9.6960,22.5011,0.8511,3.833,0,24.428,3.048,0.519,2.9224,2.019,3.019,0,1
9.6990,22.5126,0.8517,3.831,0,24.428,3.048,0.519,2.9144,2.019,3.019,0,1
9.7020,22.5240,0.8523,3.829,0,24.428,3.048,0.519,2.9063,2.019,3.019,0,1
9.7050,22.5355,0.8530,3.828,0,24.428,3.048,0.519,2.8983,2.019,3.019,0,1
9.7080,22.5470,0.8536,3.829,0,24.428,3.048,0.519,2.8904,2.019,3.019,0,1
9.7110,22.5585,0.8543,3.827,0,24.428,3.048,0.519,2.8824,2.019,3.019,0,1
9.7140,22.5699,0.8549,3.826,0,24.428,3.048,0.519,2.8745,2.019,3.019,0,1
9.7170,22.5814,0.8556,3.825,0,24.428,3.048,0.519,2.8666,2.019,3.019,0,1
9.7200,22.5929,0.8563,3.821,0,24.428,3.048,0.519,2.8587,2.019,3.019,0,1
9.7230,22.6043,0.8570,3.822,0,24.428,3.048,0.519,2.8509,2.019,3.019,0,1
9.7260,22.6157,0.8576,3.819,0,24.428,3.048,0.519,2.8430,2.019,3.019,0,1
9.7290,22.6272,0.8583,3.816,0,24.428,3.048,0.519,2.8352,2.019,3.019,0,1
9.7320,22.6386,0.8591,3.816,0,24.428,3.048,0.519,2.8274,2.019,3.019,0,1
9.7350,22.6500,0.8598,3.815,0,24.428,3.048,0.519,2.8197,2.019,3.019,0,1
