time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000094,-0.000763,0.000109,0.000344,0.000000,0.134633,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000519,-0.000035,0.000641,0.000369,0.000000,0.218389,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000589,0.000232,0.002561,0.000423,0.000000,0.314310,0.000000,0,0,22.543215,0.000000,0.000000,0.000000
0.408000,0.055173,0.000115,0.902700,0.000387,0.000066,0.007966,0.000451,0.000000,0.427835,0.000000,0,0,22.543252,0.000000,0.000000,0.000000
0.510000,0.059032,-0.000373,0.564216,0.042803,0.091352,-0.007809,0.003394,0.000000,0.521796,0.000000,0,0,22.539483,0.000000,0.000000,0.000000
0.612000,0.061742,-0.000325,0.637479,-0.009973,-0.057026,-0.001027,0.008409,0.000000,0.588041,0.000000,0,0,22.536788,0.000000,0.000000,0.000000
0.714000,0.056975,0.000141,0.741210,-0.001135,-0.035779,0.004962,0.005147,0.000000,0.655758,0.000000,0,0,22.541461,0.000000,0.000000,0.000000
0.816000,0.053931,0.000372,0.743372,-0.008865,-0.007284,-0.005638,0.020892,0.000000,0.711428,0.000000,0,0,22.544452,0.000000,0.000000,0.000000
0.918000,0.064906,-0.000838,0.696361,0.192026,0.233878,-0.011708,0.004026,0.000000,0.766007,0.000000,0,0,22.533712,0.000000,0.000000,0.000000
1.020000,0.104128,-0.002712,0.671184,0.515908,0.513038,-0.023929,-0.002266,0.000000,0.801339,0.000000,0,0,22.495028,0.000000,0.000000,0.000000
1.122000,0.168718,-0.001463,0.701239,0.746763,0.733158,0.027476,0.023192,0.000000,0.823235,0.000000,0,0,22.430785,0.000000,0.000000,0.000000
1.224000,0.251665,0.003614,0.738766,0.892798,0.893601,0.050346,0.014286,0.000000,0.825667,0.000000,0,0,22.347853,0.000000,0.000000,0.000000
1.326000,0.351254,0.010701,0.763690,1.067198,1.063688,0.063870,0.009229,0.000000,0.809557,0.000000,0,0,22.248160,0.000000,0.000000,0.000000
1.428000,0.469053,0.017774,0.778138,1.243431,1.244309,0.047600,0.018943,0.000000,0.779684,0.000000,0,0,22.130404,0.000000,0.000000,0.000000
1.530000,0.605074,0.023834,0.781601,1.418672,1.421671,0.036887,0.029270,0.000000,0.732250,0.000000,0,0,21.994700,0.000000,0.000000,0.000000
1.632000,0.759327,0.029066,0.778184,1.589939,1.593788,0.022186,0.030372,0.000000,0.681447,0.000000,0,0,21.841020,0.000000,0.000000,0.000000
1.734000,0.930065,0.033613,0.775513,1.750127,1.749085,0.008879,0.020203,0.000000,0.618070,0.000000,0,0,21.671086,0.000000,0.000000,0.000000
1.836000,1.116109,0.037789,0.777201,1.891893,1.892351,0.009042,0.014382,0.000000,0.558757,0.000000,0,0,21.486032,0.000000,0.000000,0.000000
1.938000,1.316775,0.043122,0.778498,2.038068,2.039423,0.011274,0.013268,0.000000,0.484083,0.000000,0,0,21.286344,0.000000,0.000000,0.000000
2.040000,1.532151,0.049398,0.778844,2.180524,2.180935,0.018505,0.011343,0.000000,0.439879,0.003867,0,0,21.071967,0.000000,0.000000,0.000000
2.142000,1.761479,0.056294,0.778612,2.309407,2.312399,0.019482,0.014448,0.000000,0.401624,0.019855,0,0,20.843698,0.000000,0.000000,0.000000
2.244000,2.004349,0.064256,0.779706,2.445260,2.447275,0.021994,0.013297,0.000000,0.373916,0.037663,0,0,20.601887,0.000000,0.000000,0.000000
2.346000,2.261041,0.073332,0.782327,2.580028,2.580218,0.024016,0.014861,0.000000,0.347675,0.060099,0,0,20.346255,0.000000,0.000000,0.000000
2.448000,2.529835,0.082976,0.782462,2.686365,2.689280,0.016595,0.022787,0.000000,0.327506,0.081205,0,0,20.078582,0.000000,0.000000,0.000000
2.550000,2.809832,0.092538,0.780572,2.808282,2.802638,0.005143,0.026022,0.000000,0.307411,0.105280,0,0,19.799852,0.000000,0.000000,0.000000
2.652000,3.102162,0.102452,0.778402,2.947370,2.935657,0.008788,0.021405,0.000000,0.291303,0.126682,0,0,19.508896,0.000000,0.000000,0.000000
2.754000,3.405597,0.113915,0.754745,3.038629,2.982287,0.013935,0.020994,0.000000,0.274719,0.150687,0,0,19.206768,0.000000,0.000000,0.000000
2.856000,3.709605,0.125819,0.737675,2.905263,2.958017,0.000757,0.015608,-0.181818,0.261088,0.170286,0,0,18.904055,0.000000,0.000000,0.000000
2.958000,4.010388,0.133994,0.759212,2.905555,2.933800,-0.068450,-0.036272,-0.340281,0.246792,0.188178,0,0,18.605107,0.000000,0.000000,0.000000
3.060000,4.306509,0.134862,0.778308,2.879172,2.870639,-0.111711,-0.068070,-0.327557,0.234880,0.199606,0,0,18.311876,0.000000,0.000000,0.000000
3.162000,4.595768,0.129598,0.777851,2.804919,2.797851,-0.124765,-0.081747,-0.259375,0.222266,0.206660,0,0,18.026412,0.000000,0.000000,0.000000
3.264000,4.876621,0.121055,0.772787,2.702991,2.705722,-0.127361,-0.086333,-0.257317,0.211684,0.208087,0,0,17.749857,0.000000,0.000000,0.000000
3.366000,5.147874,0.111175,0.769799,2.608622,2.612455,-0.118919,-0.079248,-0.220172,0.200424,0.205033,0,0,17.483122,0.000000,0.000000,0.000000
3.468000,5.408318,0.099777,0.769612,2.497542,2.500822,-0.102248,-0.047901,-0.191613,0.190945,0.198119,0,0,17.227432,0.000000,0.000000,0.000000
3.570000,5.657222,0.087753,0.770796,2.385608,2.384481,-0.091049,-0.049982,-0.150579,0.181930,0.187346,0,0,16.983375,0.000000,0.000000,0.000000
3.672000,5.894925,0.075216,0.772550,2.283583,2.284126,-0.084598,-0.040860,-0.022168,0.172309,0.171400,0,0,16.750593,0.000000,0.000000,0.000000
3.774000,6.123009,0.065768,0.771504,2.187893,2.192084,-0.028459,-0.005478,0.001935,0.164193,0.154594,0,0,16.526940,0.000000,0.000000,0.000000
3.876000,6.341279,0.059991,0.769476,2.092701,2.089538,-0.016578,-0.008223,-0.012415,0.156464,0.136043,0,0,16.312486,0.000000,0.000000,0.000000
3.978000,6.549817,0.056234,0.769801,2.003717,2.002496,0.004690,0.002235,-0.000331,0.147316,0.110882,0,0,16.107390,0.000000,0.000000,0.000000
4.080000,6.750351,0.053797,0.771056,1.931373,1.931326,0.008795,0.006245,-0.036001,0.140387,0.089638,0,0,15.910045,0.000000,0.000000,0.000000
4.182000,6.944698,0.051171,0.771036,1.880627,1.879777,0.005385,0.000912,-0.027476,0.137225,0.061665,0,0,15.718901,0.000000,0.000000,0.000000
4.284000,7.134325,0.046809,0.768398,1.838295,1.839774,-0.026313,-0.012927,0.034243,0.149677,0.041604,0,0,15.532775,0.000000,0.000000,0.000000
4.386000,7.320165,0.042119,0.767074,1.803409,1.805830,-0.008789,-0.003253,0.014189,0.176391,0.026722,0,0,15.350513,0.000000,0.000000,0.000000
4.488000,7.502721,0.037865,0.767138,1.778323,1.778012,-0.010891,-0.016495,0.007784,0.227333,0.018029,0,0,15.171486,0.000000,0.000000,0.000000
4.590000,7.683184,0.034320,0.768323,1.767860,1.767172,-0.004022,0.000961,-0.026453,0.295617,0.011580,0,0,14.994469,0.000000,0.000000,0.000000
4.692000,7.864607,0.030468,0.768831,1.800422,1.798295,-0.005790,0.000491,0.023990,0.352859,0.007812,0,0,14.816637,0.000000,0.000000,0.000000
4.794000,8.051588,0.027653,0.768700,1.879067,1.877236,0.015460,0.002766,0.054211,0.401058,0.005018,0,0,14.633229,0.000000,0.000000,0.000000
4.896000,8.249093,0.026942,0.768235,2.004517,1.998494,0.029836,0.015398,-0.032401,0.428912,0.003385,0,0,14.439170,0.000000,0.000000,0.000000
4.998000,8.461994,0.026567,0.767841,2.174782,2.171012,0.027208,0.000334,0.020171,0.441643,0.002174,0,0,14.230004,0.000000,0.000000,0.000000
5.100000,8.693119,0.025766,0.768866,2.354122,2.352329,0.030311,0.014775,0.007490,0.435825,0.001467,0,0,14.003119,0.000000,0.000000,0.000000
5.202000,8.942517,0.024780,0.770455,2.535883,2.534996,0.018306,0.008072,0.046930,0.405125,0.000942,0,0,13.758459,0.000000,0.000000,0.000000
5.304000,9.211207,0.023547,0.771656,2.723945,2.723153,0.025232,-0.003172,-0.023185,0.386894,0.003239,0,0,13.495076,0.000000,0.000000,0.000000
5.406000,9.498887,0.021936,0.771223,2.911700,2.910952,0.016854,0.014229,-0.026655,0.368311,0.019625,0,0,13.213340,0.000000,0.000000,0.000000
5.508000,9.804106,0.020096,0.770458,3.065911,3.067150,0.015115,-0.004981,-0.009367,0.352062,0.039621,0,0,12.914702,0.000000,0.000000,0.000000
5.610000,10.124286,0.017692,0.770756,3.200106,3.202178,0.011351,0.005065,-0.007099,0.334287,0.065689,0,0,12.601817,0.000000,0.000000,0.000000
5.712000,10.456283,0.015512,0.771318,3.298544,3.299889,0.019001,0.001014,0.011241,0.319035,0.090380,0,0,12.277659,0.000000,0.000000,0.000000
5.814000,10.795904,0.013804,0.770740,3.349877,3.350689,0.014168,-0.002806,-0.031061,0.302555,0.118343,0,0,11.946324,0.000000,0.000000,0.000000
5.916000,11.138694,0.011353,0.769892,3.360857,3.362923,0.011888,0.008974,-0.030141,0.288534,0.141482,0,0,11.612475,0.000000,0.000000,0.000000
6.018000,11.480871,0.008593,0.770030,3.339020,3.343174,0.010318,0.015744,0.018417,0.273469,0.163561,0,0,11.279748,0.000000,0.000000,0.000000
6.120000,11.819266,0.006808,0.771071,3.289209,3.293277,0.010417,0.008987,-0.029762,0.260702,0.178575,0,0,10.950961,0.000000,0.000000,0.000000
6.222000,12.151256,0.004088,0.772131,3.218815,3.218359,-0.003302,0.003731,-0.018959,0.247021,0.189499,0,0,10.629123,0.000000,0.000000,0.000000
6.324000,12.475512,0.000853,0.773250,3.138961,3.139197,-0.003267,0.008826,0.014885,0.235448,0.193910,0,0,10.315446,0.000000,0.000000,0.000000
6.426000,12.791480,-0.001526,0.773112,3.057150,3.056387,0.000540,0.010825,0.054145,0.223062,0.193265,0,0,10.010131,0.000000,0.000000,0.000000
6.528000,13.098524,-0.002389,0.770886,2.968818,2.970318,0.019108,0.005933,0.068338,0.212593,0.188485,0,0,9.713602,0.000000,0.000000,0.000000
6.630000,13.397013,-0.000999,0.768855,2.879448,2.881770,0.037247,0.027812,0.099116,0.201397,0.178996,0,0,9.425274,0.000000,0.000000,0.000000
6.732000,13.685890,0.002827,0.767681,2.784550,2.783027,0.045429,0.026224,0.092183,0.191938,0.167388,0,0,9.146062,0.000000,0.000000,0.000000
6.834000,13.965502,0.008566,0.767553,2.698586,2.698810,0.071616,0.053143,0.148368,0.181824,0.151118,0,0,8.875718,0.000000,0.000000,0.000000
6.936000,14.236487,0.017853,0.769002,2.619388,2.617695,0.077478,0.039262,0.163160,0.173280,0.134537,0,0,8.613113,0.000000,0.000000,0.000000
