time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000097,-0.000764,0.000125,0.000383,0.000000,0.164619,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000522,-0.000033,0.000833,0.000374,0.000000,0.284281,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000585,0.000205,0.003607,0.000418,0.000000,0.423330,0.000000,0,0,19.392308,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000329,-0.000117,0.011708,0.000444,0.000000,0.551893,0.000000,0,0,19.392359,0.000000,0.000000,0.000000
0.510000,0.059804,-0.000539,0.564145,0.068541,0.115554,-0.007952,0.002679,0.000000,0.685986,0.000000,0,0,19.387701,0.000000,0.000000,0.000000
0.612000,0.065605,-0.000669,0.638218,0.030513,-0.018202,-0.004466,0.020700,0.000000,0.787602,0.000000,0,0,19.381899,0.000000,0.000000,0.000000
0.714000,0.065527,-0.000050,0.744307,0.051901,0.014010,0.004876,0.021134,0.000000,0.863579,0.000000,0,0,19.382002,0.000000,0.000000,0.000000
0.816000,0.068955,0.000564,0.750694,0.074559,0.072632,0.003261,0.023978,0.000000,0.912378,0.000000,0,0,19.378601,0.000000,0.000000,0.000000
0.918000,0.084337,-0.000618,0.709252,0.179006,0.225134,-0.014827,0.017337,0.000000,0.940883,0.000000,0,0,19.363185,0.000000,0.000000,0.000000
1.020000,0.118871,0.000302,0.680140,0.446422,0.451902,0.011674,0.032518,0.000000,0.962030,0.000000,0,0,19.328715,0.000000,0.000000,0.000000
1.122000,0.177534,0.004075,0.703394,0.701625,0.683288,0.045691,0.026241,0.000000,0.974382,0.000000,0,0,19.270251,0.000000,0.000000,0.000000
1.224000,0.254863,0.011946,0.740771,0.832184,0.831882,0.074634,0.019060,0.000000,0.983546,0.000000,0,0,19.193305,0.000000,0.000000,0.000000
1.326000,0.347289,0.021220,0.765242,0.980173,0.981475,0.069021,0.018277,0.000000,0.987751,0.000000,0,0,19.101338,0.000000,0.000000,0.000000
1.428000,0.456364,0.029812,0.776329,1.155576,1.155495,0.056338,0.027447,-0.001224,0.993276,0.000000,0,0,18.992718,0.000000,0.000000,0.000000
1.530000,0.583769,0.037355,0.780784,1.341036,1.339101,0.032036,0.032772,-0.000300,0.998594,0.000000,0,0,18.865746,0.000000,0.000000,0.000000
1.632000,0.728923,0.043975,0.780363,1.500289,1.502006,0.022916,0.020385,-0.000124,0.999730,0.000000,0,0,18.721010,0.000000,0.000000,0.000000
1.734000,0.889912,0.050360,0.777775,1.651603,1.654707,0.016274,0.015549,-0.001254,0.999470,0.000000,0,0,18.560453,0.000000,0.000000,0.000000
1.836000,1.067131,0.057396,0.776544,1.821130,1.820171,0.014426,0.012097,0.001177,0.999900,0.000000,0,0,18.383719,0.000000,0.000000,0.000000
1.938000,1.260696,0.065323,0.777549,1.972765,1.973341,0.015999,0.012072,0.005250,0.997830,0.000000,0,0,18.190707,0.000000,0.000000,0.000000
2.040000,1.469019,0.073971,0.778024,2.108534,2.110727,0.015805,0.013105,-0.002107,0.994971,0.000000,0,0,17.983000,0.000000,0.000000,0.000000
2.142000,1.691470,0.083270,0.779292,2.250416,2.250521,0.014145,0.010273,-0.017576,0.996482,0.000000,0,0,17.761228,0.000000,0.000000,0.000000
2.244000,1.928115,0.092730,0.782340,2.388552,2.388977,0.009599,0.015474,0.020378,0.989153,0.000000,0,0,17.525305,0.000000,0.000000,0.000000
2.346000,2.178980,0.103074,0.782192,2.533715,2.532825,0.009509,0.023299,0.018258,0.990947,0.000000,0,0,17.275246,0.000000,0.000000,0.000000
2.448000,2.445141,0.114683,0.779586,2.690649,2.688328,0.015491,0.035443,0.131574,0.962496,0.000000,0,0,17.010000,0.000000,0.000000,0.000000
2.550000,2.726357,0.129229,0.778901,2.827113,2.829839,0.020458,0.023441,-0.000109,0.871490,0.000000,0,0,16.729908,0.000000,0.000000,0.000000
2.652000,3.022407,0.144305,0.780215,2.985458,2.981329,0.003495,0.028297,0.001518,0.919984,0.000000,0,0,16.435075,0.000000,0.000000,0.000000
2.754000,3.333083,0.160050,0.767852,3.152255,3.098209,0.001045,0.021399,-0.044220,0.910605,0.000000,0,0,16.125727,0.000000,0.000000,0.000000
2.856000,3.655642,0.177622,0.737023,3.188168,3.213897,0.012634,-0.011135,-0.076818,0.913251,0.000000,0,0,15.804680,0.000000,0.000000,0.000000
2.958000,3.987973,0.196188,0.750781,3.283230,3.324714,0.003179,-0.044199,-0.224064,0.922779,0.000000,0,0,15.474009,0.000000,0.000000,0.000000
3.060000,4.332035,0.211135,0.776622,3.433132,3.425796,-0.043104,-0.089089,-0.570036,0.773588,0.000000,0,0,15.131489,0.000000,0.000000,0.000000
3.162000,4.686198,0.217028,0.784769,3.539246,3.529222,-0.095112,-0.085407,-0.301434,0.704532,0.000000,0,0,14.778387,0.000000,0.000000,0.000000
3.264000,5.053469,0.216359,0.775240,3.664502,3.660723,-0.147404,-0.097337,-0.638827,0.780216,0.000000,0,0,14.411827,0.000000,0.000000,0.000000
3.366000,5.432031,0.210087,0.768370,3.762062,3.771741,-0.084856,-0.087193,-0.294022,0.814862,0.000000,0,0,14.033662,0.000000,0.000000,0.000000
3.468000,5.824126,0.204715,0.769952,3.914628,3.909602,-0.082853,-0.070233,-0.185615,0.832174,0.000000,0,0,13.642077,0.000000,0.000000,0.000000
3.570000,6.229424,0.195232,0.771629,4.031742,4.030423,-0.103606,-0.037980,-0.275439,0.633844,0.000000,0,0,13.237066,0.000000,0.000000,0.000000
3.672000,6.645340,0.181258,0.773891,4.115276,4.120902,-0.130413,-0.049998,-0.381414,0.577074,0.000000,0,0,12.821173,0.000000,0.000000,0.000000
3.774000,7.068844,0.161245,0.775512,4.187598,4.185725,-0.150329,-0.187641,-0.138513,0.575473,0.000000,0,0,12.397301,0.000000,0.000000,0.000000
3.876000,7.499432,0.136380,0.773218,4.253495,4.255666,-0.113024,-0.148901,0.100470,0.568999,0.000000,0,0,11.966030,0.000000,0.000000,0.000000
3.978000,7.935527,0.111075,0.771587,4.301124,4.308085,-0.062318,-0.047133,0.368968,0.470994,0.000000,0,0,11.529235,0.000000,0.000000,0.000000
4.080000,8.376502,0.090524,0.772631,4.344496,4.341686,0.006166,0.074574,0.203449,0.458485,0.000000,0,0,11.087912,0.000000,0.000000,0.000000
4.182000,8.821561,0.079378,0.772523,4.383482,4.383768,0.067280,0.060726,0.178346,0.413091,0.000000,0,0,10.643208,0.000000,0.000000,0.000000
4.284000,9.270205,0.076612,0.774017,4.412076,4.410987,0.115392,0.064298,0.216269,0.419407,0.000000,0,0,10.195593,0.000000,0.000000,0.000000
4.386000,9.721570,0.080301,0.773855,4.431233,4.435206,0.139783,0.131570,-0.240372,0.277866,0.000000,0,0,9.745847,0.000000,0.000000,0.000000
4.488000,10.174889,0.085338,0.773577,4.453106,4.449126,0.064884,0.001559,-0.323919,0.271225,0.000000,0,0,9.294391,0.000000,0.000000,0.000000
4.590000,10.629244,0.081870,0.772031,4.469212,4.468980,-0.018578,-0.109598,0.844457,0.434764,0.000000,0,0,8.841329,0.000000,0.000000,0.000000
4.692000,11.085496,0.072786,0.772860,4.467012,4.470143,0.016080,0.074397,0.190273,0.287719,0.000000,0,0,8.385994,0.000000,0.000000,0.000000
4.794000,11.542359,0.070929,0.774312,4.487205,4.485340,0.048497,0.093449,0.256586,0.216898,0.000000,0,0,7.930799,0.000000,0.000000,0.000000
4.896000,12.000436,0.075658,0.771631,4.489971,4.490299,0.080217,0.082645,0.699391,0.360552,0.000000,0,0,7.475181,0.000000,0.000000,0.000000
4.998000,12.456918,0.090987,0.768633,4.467563,4.469750,0.166766,0.168652,0.198083,0.128557,0.000000,0,0,7.022473,0.000000,0.000000,0.000000
5.100000,12.911865,0.116676,0.769856,4.454926,4.453342,0.161022,0.106049,0.141669,0.275164,0.000000,0,0,6.572840,0.000000,0.000000,0.000000
5.202000,13.365057,0.145539,0.770779,4.448226,4.447085,0.156643,0.090168,0.543038,0.330792,0.000000,0,0,6.125977,0.000000,0.000000,0.000000
5.304000,13.817068,0.182776,0.770384,4.444093,4.446241,0.209011,0.125656,0.277437,0.378302,0.000000,0,0,5.682192,0.000000,0.000000,0.000000
5.406000,14.269877,0.227920,0.769642,4.468732,4.463085,0.209358,0.160746,0.471136,0.240323,0.000000,0,0,5.239912,0.000000,0.000000,0.000000
5.508000,14.721960,0.281528,0.771163,4.455506,4.458789,0.225576,0.208212,0.458911,0.626178,0.000000,0,0,4.801316,0.000000,0.000000,0.000000
5.610000,15.173000,0.346615,0.777030,4.462102,4.465563,0.249803,0.208137,0.453393,0.237864,0.000000,0,0,4.368040,0.000000,0.000000,0.000000
5.712000,15.623367,0.422686,0.776546,4.480594,4.477451,0.245314,0.196069,0.282868,0.343713,0.000000,0,0,3.940855,0.000000,0.000000,0.000000
5.814000,16.073058,0.507675,0.771975,4.477012,4.479330,0.259089,0.197204,0.416879,0.190696,0.000000,0,0,3.520885,0.000000,0.000000,0.000000
5.916000,16.519995,0.602374,0.772727,4.461387,4.464491,0.253155,0.189994,0.300199,0.415501,0.000000,0,0,3.112267,0.000000,0.000000,0.000000
6.018000,16.964916,0.703048,0.777192,4.470179,4.469372,0.206552,0.152214,0.210756,0.266381,0.000000,0,0,2.715708,0.000000,0.000000,0.000000
6.120000,17.409458,0.807244,0.779520,4.469776,4.470376,0.203677,0.164644,0.517943,0.438300,0.000000,0,0,2.331687,0.000000,0.000000,0.000000
6.222000,17.852159,0.919634,0.776152,4.479481,4.481064,0.191221,0.167887,0.242212,0.355416,0.000000,0,0,1.966979,0.000000,0.000000,0.000000
6.324000,18.294048,1.038425,0.774186,4.480227,4.479778,0.186449,0.151848,0.243626,0.168039,0.000000,0,0,1.625241,0.000000,0.000000,0.000000
6.426000,18.733231,1.163495,0.774166,4.456981,4.459894,0.202487,0.171530,0.487698,0.207158,0.000000,0,0,1.314779,0.000000,0.000000,0.000000
6.528000,19.166289,1.298232,0.776743,4.430187,4.426469,0.223209,0.200338,0.430109,0.268686,0.000000,0,0,1.048673,0.000000,0.000000,0.000000
6.630000,19.595009,1.440367,0.774964,4.437239,4.430928,0.174008,0.130627,0.131909,0.763184,0.000000,0,27,0.833966,0.000000,0.000000,0.000000
6.732000,20.024863,1.583145,0.771816,4.438436,4.436075,0.108485,0.018547,-0.113869,0.383983,0.000000,0,61,0.672187,0.000000,0.000000,0.000000
6.834000,20.457288,1.720019,0.773707,4.450671,4.452128,0.013228,0.014454,-0.315326,0.763649,0.000000,0,95,0.566308,0.000000,0.000000,0.000000
6.936000,20.892478,1.850893,0.775569,4.457810,4.461889,-0.059319,-0.028632,-0.990969,0.740808,0.000000,0,129,0.522728,0.000000,0.000000,0.000000
7.038000,21.330912,1.974393,0.775042,4.438932,4.437541,-0.105616,-0.146448,0.022169,0.149804,0.000000,0,163,0.543287,0.000000,0.000000,0.000000
7.140000,21.770915,2.086241,0.773379,4.452596,4.455455,-0.122473,-0.137110,0.172490,0.399940,0.000000,0,197,0.622882,0.000000,0.000000,0.000000
7.242000,22.212208,2.196907,0.772727,4.467767,4.468020,-0.057034,0.027153,-0.299693,0.498577,0.000000,0,231,0.766673,0.000000,0.000000,0.000000
7.344000,22.654537,2.310114,0.770022,4.483921,4.484792,-0.080837,-0.023378,-0.639780,0.308345,0.000000,0,274,0.918171,0.000000,0.000000,0.000000
7.446000,23.099370,2.417249,0.767418,4.487916,4.491612,-0.119312,-0.100993,-0.833781,0.290618,0.000000,0,312,0.620687,0.000000,0.000000,0.000000
7.548000,23.545697,2.511787,0.769150,4.452535,4.458563,-0.195570,-0.171899,-0.773490,0.352032,0.000000,0,346,0.366032,0.000000,0.000000,0.000000
7.650000,23.992704,2.590338,0.774684,4.434942,4.432820,-0.253366,-0.235743,-0.482014,0.433914,0.000000,0,380,0.166674,0.000000,0.000000,0.000000
7.752000,24.442040,2.654613,0.776242,4.453630,4.449288,-0.289091,-0.194437,-0.444189,0.435292,0.000000,0,414,0.039237,0.000000,0.000000,0.000000
7.854000,24.894361,2.708933,0.775834,4.461533,4.463262,-0.290638,-0.202534,-0.418428,0.396746,0.000000,0,448,0.002578,0.000000,0.000000,0.000000
7.956000,25.349131,2.754658,0.775686,4.472504,4.477958,-0.284018,-0.204734,-0.349796,0.449064,0.000000,0,482,0.064235,0.000000,0.000000,0.000000
8.058000,25.805830,2.792077,0.775648,4.481539,4.485753,-0.269834,-0.204025,-0.412266,0.438238,0.000000,0,516,0.216805,0.000000,0.000000,0.000000
8.160000,26.263628,2.821476,0.775766,4.491584,4.493801,-0.234161,-0.185511,-0.205066,0.439762,0.000000,0,550,0.443267,0.000000,0.000000,0.000000
8.262000,26.722568,2.849179,0.775936,4.513096,4.512456,-0.164644,-0.120557,-0.139222,0.473182,0.000000,0,584,0.729926,0.000000,0.000000,0.000000
8.364000,27.182687,2.875506,0.776987,4.520467,4.520359,-0.126877,-0.106490,-0.145034,0.489815,0.000000,0,612,1.060177,0.000000,0.000000,0.000000
8.466000,27.643738,2.899960,0.777742,4.528124,4.528915,-0.103309,-0.072120,-0.041037,0.479351,0.000000,0,612,1.421059,0.000000,0.000000,0.000000
8.568000,28.106133,2.923516,0.778493,4.546543,4.546692,-0.083618,-0.054918,-0.103542,0.502346,0.000000,0,612,1.804877,0.000000,0.000000,0.000000
8.670000,28.569954,2.946529,0.777724,4.560235,4.557490,-0.066994,-0.062423,-0.129010,0.557712,0.000000,0,612,2.205923,0.000000,0.000000,0.000000
8.772000,29.034647,2.966736,0.776476,4.564005,4.564024,-0.068291,-0.066217,-0.101042,0.524820,0.000000,0,612,2.618489,0.000000,0.000000,0.000000
8.874000,29.500380,2.984564,0.775419,4.576913,4.573244,-0.055495,-0.060085,-0.076092,0.516724,0.000000,0,612,3.040252,0.000000,0.000000,0.000000
8.976000,29.967075,2.999946,0.775063,4.585329,4.583451,-0.073242,-0.058597,-0.190061,0.587561,0.000000,0,612,3.469198,0.000000,0.000000,0.000000
9.078000,30.434631,3.009675,0.775113,4.582033,4.586466,-0.104436,-0.076870,-0.246778,0.544894,0.000000,0,612,3.902637,0.000000,0.000000,0.000000
9.180000,30.903199,3.013685,0.773978,4.596002,4.598262,-0.077178,-0.057096,0.068369,0.507038,0.000000,0,612,4.339921,0.000000,0.000000,0.000000
9.282000,31.372826,3.019094,0.773103,4.609128,4.606848,-0.050895,-0.031598,-0.049622,0.512355,0.000000,0,612,4.782902,0.000000,0.000000,0.000000
9.384000,31.842836,3.025436,0.773651,4.615486,4.611242,-0.007502,-0.009119,0.087933,0.577093,0.000000,0,612,5.229945,0.000000,0.000000,0.000000
9.486000,32.318308,3.036073,0.774795,4.772351,4.759788,0.023331,0.019243,0.149469,0.672205,0.000000,0,612,5.686250,0.000000,0.000000,0.000000
9.588000,32.814877,3.050099,0.776587,4.964160,4.969217,0.039650,0.030610,0.139028,0.641495,0.000000,0,612,6.165990,0.000000,0.000000,0.000000
9.690000,33.331530,3.066918,0.776966,5.157035,5.161905,0.034516,0.032258,-0.043069,0.833711,0.000000,0,612,6.667777,0.000000,0.000000,0.000000
9.792000,33.868042,3.085161,0.777595,5.363168,5.357431,0.032816,0.020834,0.011913,0.733843,0.000000,0,612,7.190840,0.000000,0.000000,0.000000
9.894000,34.425417,3.105565,0.775835,5.566716,5.560554,0.043441,0.022934,0.068274,0.556955,0.000000,0,612,7.736191,0.000000,0.000000,0.000000
9.996000,35.000497,3.128459,0.775758,5.716017,5.722877,0.035159,0.003015,-0.056957,0.688455,0.000000,0,612,7.538310,0.000000,0.000000,0.000000
10.098000,35.591837,3.151658,0.774801,5.865783,5.874888,0.041304,0.036926,-0.065455,0.365845,0.000000,0,612,7.000159,0.000000,0.000000,0.000000
10.200000,36.199308,3.176112,0.775260,6.044967,6.040328,0.008325,0.013460,-0.016912,0.280999,0.000000,0,612,6.455120,0.000000,0.000000,0.000000
10.302000,36.822091,3.200173,0.776472,6.174272,6.166876,-0.003009,0.024875,-0.104156,0.378893,0.000000,0,612,5.905496,0.000000,0.000000,0.000000
10.404000,37.455219,3.225505,0.776427,6.258864,6.265384,-0.001204,-0.045684,0.345479,0.055242,0.000000,0,612,5.359321,0.000000,0.000000,0.000000
10.506000,38.095642,3.250191,0.775290,6.285156,6.294463,0.035944,0.063460,0.281534,0.000000,0.024403,0,612,4.821909,0.000000,0.000000,0.000000
10.608000,38.734897,3.283150,0.774949,6.237144,6.238856,0.075796,0.130658,0.085479,0.000000,0.193827,0,612,4.309846,0.000000,0.000000,0.000000
10.710000,39.359459,3.322211,0.774666,6.029678,6.035626,0.052639,0.104067,-0.207833,0.238632,0.000000,0,612,3.838678,0.000000,0.000000,0.000000
10.812000,39.965655,3.361315,0.773242,5.898330,5.894517,0.007112,0.009230,-0.247483,0.262789,0.000000,0,612,3.412627,0.000000,0.000000,0.000000
