sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825314.809323,0,1.623194,-0.082957,-0.004391,0.0087,0.0111,0.001247,1.648994,-0.000000,-0.000000,-0.0020,1.623467,-0.082857,-0.004384,0.0034,0.0000,0.000002,-0.116512,0.0000,1.623467,0.000000,0.000000,5.0000,0.000000,2.000000,3415.1095,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.68,8.91,44.27,2.74,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1390.1847158643109,-889.3931403026232,-0.026180,-0.017949,6561.5,6059.1,-0.020571,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825314.813410,1,1.645905,-0.003952,-0.004576,-0.0153,0.0346,0.000848,1.648913,-0.000001,-0.000000,-0.0094,1.646119,-0.003815,-0.004569,0.0045,0.0001,0.000005,-0.025293,0.0000,1.646119,0.000000,0.000000,5.0000,0.000000,2.000000,3037.3970,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.08,8.09,38.25,3.46,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-1832.8280732630778,-1339.6419515302846,-0.035038,-0.027322,6558.2,6062.4,-0.018260,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825314.825553,2,1.654176,0.003270,-0.000170,-0.1240,-0.1237,0.000288,1.648775,-0.000002,-0.000001,-0.0124,1.654331,0.003184,-0.000168,0.0039,-0.0002,-0.000007,-0.016238,0.0000,1.654331,0.000000,0.000000,5.0000,0.000000,2.000000,3034.8692,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.89,7.31,33.09,2.85,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1042.3197406152321,1281.4299814634985,0.019431,0.026024,6553.2,6067.3,-0.014831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825314.837425,3,1.615586,-0.008624,-0.003797,0.0759,-0.0432,0.000160,1.648627,-0.000005,-0.000003,-0.0121,1.616133,-0.008762,-0.003796,0.0183,-0.0005,-0.000018,-0.000897,0.0000,1.616133,0.000000,0.000000,5.0000,0.000000,2.000000,3030.7016,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,11.02,6.63,28.67,2.76,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,1698.8721617306444,1824.9557110840017,0.032267,0.037785,6547.1,6073.5,-0.010521,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825314.849443,4,1.571625,-0.012250,-0.003867,0.0028,0.0160,0.000959,1.648492,-0.000007,-0.000005,-0.0106,1.572029,-0.012333,-0.003866,0.0159,-0.0005,-0.000016,0.019529,0.0000,1.572029,0.000000,0.000000,5.0000,0.000000,2.000000,3025.2579,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.44,6.06,24.95,2.88,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1033.5696156711213,1235.407324920252,0.019257,0.024936,6539.9,6080.6,-0.005561,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825314.861404,5,1.645567,-0.000211,-0.005574,-0.0402,-0.0131,0.000167,1.648463,-0.000004,-0.000003,0.0007,1.645862,-0.000297,-0.005573,0.0137,-0.0007,-0.000023,0.057332,0.0000,1.645862,0.000000,0.000000,5.0000,0.000000,2.000000,3015.4781,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.10,5.61,21.81,3.03,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,1097.5157238960303,1255.4912832104942,0.020506,0.025299,6528.7,6091.8,0.002259,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825314.873631,6,1.655225,0.032363,-0.007766,0.0082,-0.1252,0.000221,1.648468,0.000002,-0.000000,0.0002,1.655467,0.032113,-0.007769,0.0131,-0.0030,-0.000106,0.075180,0.0000,1.655467,0.000000,-0.000000,5.0000,0.000000,2.000000,3011.2024,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,6.97,5.18,19.12,2.77,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,3098.4265115301478,3030.4600265136987,0.064758,0.068889,6522.8,6097.7,0.006372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825314.885491,7,1.682518,-0.011022,0.004563,0.0072,-0.0631,0.000079,1.648453,0.000007,0.000003,-0.0008,1.682719,-0.011304,0.004560,0.0124,-0.0047,-0.000152,0.090622,0.0000,1.682719,0.000000,-0.000000,5.0000,0.000000,2.000000,3007.2831,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,5.99,4.81,16.79,2.68,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,3476.5819788903354,3345.3447493295416,0.076544,0.079970,6517.7,6102.9,0.009937,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825314.897446,8,1.708583,-0.075451,-0.002091,-0.0868,-0.0313,0.000535,1.648434,0.000014,0.000007,-0.0008,1.708728,-0.075712,-0.002093,0.0104,-0.0058,-0.000184,0.109189,0.0000,1.708728,0.000000,-0.000000,5.0000,0.000000,2.000000,3004.1512,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1407,0.0000,0.000000,0.3920,5.17,4.50,14.84,2.74,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,3378.0876805674316,3265.17207808815,0.073494,0.076939,6512.0,6108.6,0.013928,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825314.909390,9,1.662522,-0.041526,0.001764,-0.0282,0.0793,0.000916,1.648415,0.000021,0.000011,-0.0007,1.662629,-0.041622,0.001765,0.0087,-0.0028,-0.000071,0.127289,0.0000,1.662629,0.000000,-0.000000,5.0000,0.000000,2.000000,2998.9364,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.4160,4.46,4.29,13.21,3.10,0.000021,0.0006,-5.0007,0.008000,0.042968,0.3322,-0.492782,-0.015021,-0.002905,0.0,0.0,1478.3613913149957,1573.9714396682205,0.028122,0.032083,6506.5,6114.0,0.017737,0.000000,0.000000,0.5000,1.0000,,,,,
