sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778671436.420151,0,1.597025,0.019938,0.000466,-0.0376,-0.0135,-0.000636,1.648994,-0.000000,-0.000000,-0.0020,1.596910,0.019822,0.000461,-0.0052,-0.0001,-0.000002,-0.117680,0.0000,1.596910,0.000000,0.000000,5.0000,0.000000,2.000000,1820.3164,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.07,9.13,43.27,4.22,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,13.471361229571059,-64.44275648942775,0.028954,0.024759,6561.8,6058.8,-0.051960,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778671436.428873,1,1.773723,-0.174794,0.004093,-0.0606,0.0103,-0.000843,1.648913,-0.000001,-0.000000,-0.0094,1.773665,-0.174872,0.004088,-0.0026,-0.0001,-0.000003,-0.028410,0.0000,1.773665,-0.000000,-0.000000,5.0000,0.000000,2.000000,1815.3447,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,14.58,8.46,37.61,4.65,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,10.73013019319896,-172.90028306733504,0.019881,0.015420,6558.6,6062.0,-0.046353,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778671436.440893,2,1.696671,0.013889,0.009962,0.0122,-0.0087,-0.000449,1.648775,-0.000002,-0.000001,-0.0124,1.696715,0.013813,0.009958,0.0006,-0.0001,-0.000006,-0.018808,0.0000,1.696715,0.000000,-0.000000,5.0000,0.000000,2.000000,1805.6821,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,12.45,7.57,32.47,2.51,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,17.314122352365132,-189.33418166457585,0.019672,0.015500,6553.6,6066.9,-0.037763,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778671436.452817,3,1.679295,0.014678,-0.005517,0.0435,0.0368,0.000235,1.648627,-0.000004,-0.000003,-0.0121,1.679575,0.014674,-0.005519,0.0094,-0.0000,-0.000001,-0.003528,0.0000,1.679575,0.000000,-0.000000,5.0000,0.000000,2.000000,1812.6368,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,10.64,6.81,28.09,2.52,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,8.840663612603407,-364.2417814933301,0.001488,-0.001578,6547.5,6073.1,-0.027029,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778671436.464939,4,1.614070,0.029257,0.008328,0.0331,-0.0606,0.000102,1.648492,-0.000007,-0.000005,-0.0105,1.614435,0.029164,0.008325,0.0145,-0.0005,-0.000022,0.017167,0.0000,1.614435,0.000000,0.000000,5.0000,0.000000,2.000000,1827.0294,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.11,6.16,24.39,2.46,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,32.75070888136375,-182.40583278860646,0.024601,0.022260,6540.3,6080.3,-0.014531,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778671436.476991,5,1.617445,-0.048719,0.003655,-0.0045,0.0067,-0.000354,1.648463,-0.000004,-0.000003,0.0003,1.617705,-0.048783,0.003653,0.0121,-0.0006,-0.000024,0.032507,0.0000,1.617705,0.000000,0.000000,5.0000,0.000000,2.000000,1839.6527,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,7.81,5.60,21.23,2.47,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,27.549814930402334,-261.97544048667146,0.017454,0.015114,6534.8,6085.8,-0.004883,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778671436.488823,6,1.656358,-0.017137,-0.006881,0.0172,-0.0022,-0.000751,1.648468,0.000001,-0.000000,0.0002,1.656608,-0.017194,-0.006883,0.0135,-0.0007,-0.000030,0.050358,0.0000,1.656608,0.000000,-0.000000,5.0000,0.000000,2.000000,1855.6956,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,6.71,5.13,18.55,2.45,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,24.526896126704656,-303.28654037886923,0.015380,0.012532,6528.8,6091.7,0.005436,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778671436.500962,7,1.654691,0.022048,0.005002,0.0192,0.0277,0.001404,1.648453,0.000007,0.000003,-0.0009,1.654932,0.022047,0.005001,0.0150,-0.0000,-0.000003,0.066277,0.0000,1.654932,0.000000,-0.000000,5.0000,0.000000,2.000000,1872.6266,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,5.76,4.73,16.26,2.48,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.208997185358058,-410.8939444257393,0.000835,0.000332,6523.6,6096.9,0.014552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778671436.512928,8,1.618928,0.009223,0.002357,-0.0657,-0.1113,0.000294,1.648434,0.000014,0.000007,-0.0008,1.619103,0.009072,0.002355,0.0124,-0.0035,-0.000122,0.085298,0.0000,1.619103,0.000000,0.000000,5.0000,0.000000,2.000000,1894.8099,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3920,4.96,4.40,14.32,2.54,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,64.62505441528594,-134.34192944754216,0.043535,0.043505,6517.8,6102.8,0.024723,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671436.524887,9,1.629903,-0.046202,-0.000692,0.0220,0.1457,0.000978,1.648415,0.000021,0.000011,-0.0007,1.630084,-0.046130,-0.000691,0.0146,0.0021,0.000079,0.104305,0.0000,1.630084,0.000000,0.000000,5.0000,0.000000,2.000000,1906.6663,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.28,4.11,12.67,2.42,0.000021,0.0006,-5.0007,0.008000,0.068202,-0.0620,-0.486545,0.010631,0.000891,0.0,0.0,-83.33763608405167,-597.1763034889232,-0.021850,-0.020625,6512.1,6108.4,0.034606,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778671436.537028,10,1.554200,0.075654,0.002072,0.0028,-0.0966,0.000586,1.648397,0.000028,0.000015,-0.0006,1.554338,0.075592,0.002071,0.0127,-0.0024,-0.000050,0.122804,0.0000,1.554338,0.000000,0.000000,5.0000,0.000000,2.000000,1908.7232,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.4400,3.70,3.86,11.26,2.45,0.000028,0.0008,-5.0006,0.008000,0.367793,-0.1406,-0.488606,-0.010130,-0.004105,0.0,0.0,22.76441239574561,-320.26783550602414,0.019419,0.021156,6506.7,6113.9,0.044055,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778671436.548887,11,1.616380,-0.041784,-0.008785,0.0230,-0.0228,0.002266,1.648380,0.000035,0.000018,-0.0005,1.616526,-0.041857,-0.008784,0.0150,-0.0035,-0.000040,0.141338,0.0000,1.616526,0.000000,0.000000,5.0000,0.000000,2.000000,1909.8433,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1763,0.0000,0.000000,0.4640,3.21,3.65,10.08,2.48,0.000035,0.0010,-5.0005,0.008000,0.141892,-1.0586,-0.486367,-0.012587,0.003331,0.0,0.0,32.55551723631055,-296.21105438370614,0.023095,0.027391,6501.4,6119.2,0.053323,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778671436.560908,12,1.651947,-0.072827,-0.002958,-0.0028,-0.0569,0.000097,1.648364,0.000043,0.000022,-0.0004,1.652054,-0.072943,-0.002958,0.0124,-0.0067,-0.000126,0.159889,0.0000,1.652054,0.000000,0.000000,5.0000,0.000000,2.000000,1916.2443,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1890,0.0000,0.000000,0.4880,2.80,3.48,9.07,2.50,0.000043,0.0013,-5.0004,0.008000,0.116766,0.1421,-0.489005,-0.021156,-0.000265,0.0,0.0,86.70538236970515,-210.3909466459276,0.040557,0.044141,6496.2,6124.4,0.062436,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778671436.572880,13,1.716587,-0.015386,0.002780,0.0463,0.0039,-0.000346,1.648349,0.000051,0.000027,-0.0003,1.716742,-0.015470,0.002780,0.0193,-0.0058,-0.000104,0.178333,0.0000,1.716742,0.000000,-0.000000,5.0000,0.000000,2.000000,1920.9871,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2021,0.0000,0.000000,0.5120,2.44,3.32,8.19,2.42,0.000051,0.0015,-5.0003,0.008000,0.068734,-0.3018,-0.483881,-0.016313,0.003155,0.0,0.0,67.18492755881363,-278.1063158262732,0.031433,0.033884,6491.0,6129.5,0.071365,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778671436.584929,14,1.539645,-0.020884,-0.003637,0.0199,0.0132,-0.000326,1.648334,0.000059,0.000031,-0.0002,1.539789,-0.020937,-0.003637,0.0197,-0.0041,-0.000067,0.196958,0.0000,1.539789,0.000000,0.000000,5.0000,0.000000,2.000000,1930.9838,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2156,0.0000,0.000000,0.5360,2.14,3.19,7.47,2.44,0.000059,0.0018,-5.0002,0.008000,0.131342,-0.4214,-0.485022,-0.010592,-0.000416,0.0,0.0,31.48808874051477,-353.0852658384601,0.020428,0.021988,6485.9,6134.6,0.080248,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778671436.596953,15,1.680398,-0.084710,0.000094,0.0053,0.0053,0.001203,1.648320,0.000067,0.000035,-0.0001,1.680513,-0.084744,0.000095,0.0172,-0.0032,0.000068,0.214945,0.0000,1.680513,0.000000,-0.000000,5.0000,0.000000,2.000000,1945.6247,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2295,0.0000,0.000000,0.5600,1.89,3.09,6.88,2.53,0.000067,0.0020,-5.0001,0.008000,0.072285,0.3877,-0.489306,-0.007523,-0.001682,0.0,0.0,5.52587349857707,-386.4442189370373,0.013695,0.016491,6481.1,6139.5,0.088748,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778671436.608925,16,1.723248,-0.000333,-0.007073,-0.0062,0.0024,0.000293,1.648307,0.000076,0.000039,-0.0001,1.723334,-0.000357,-0.007073,0.0141,-0.0025,0.000064,0.232653,0.0000,1.723334,0.000000,-0.000000,5.0000,0.000000,2.000000,1956.1536,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2438,0.0000,0.000000,0.5840,1.67,3.01,6.34,2.52,0.000076,0.0022,-5.0001,0.008000,0.028704,-0.6814,-0.493942,-0.005596,0.002226,0.0,0.0,-9.397498784319495,-406.5570195447365,0.009922,0.012552,6476.3,6144.3,0.097050,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778671436.620786,17,1.671070,-0.037519,0.000457,-0.0057,0.0346,0.000028,1.648295,0.000085,0.000043,-0.0000,1.671135,-0.037508,0.000458,0.0117,0.0011,0.000110,0.250508,0.0000,1.671135,0.000000,-0.000000,5.0000,0.000000,2.000000,1972.7084,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2584,0.0000,0.000000,0.6080,1.48,2.93,5.89,2.51,0.000085,0.0025,-5.0000,0.008000,0.046724,-0.1040,-0.498299,0.002190,0.001150,0.0,0.0,-88.31487320706736,-507.0991271198514,-0.005421,-0.003263,6471.5,6149.0,0.105341,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778671436.632915,18,1.674931,-0.009167,0.009062,0.0559,0.0036,0.002159,1.648284,0.000095,0.000048,0.0000,1.675041,-0.009153,0.009064,0.0205,0.0012,0.000219,0.267472,0.0000,1.675041,0.000000,-0.000000,5.0000,0.000000,2.000000,1989.3649,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2733,0.0000,0.000000,0.6320,1.33,2.85,5.51,2.42,0.000095,0.0027,-5.0000,0.008000,0.037514,0.5497,-0.491365,0.002470,-0.000905,0.0,0.0,-96.1787502493842,-491.26101888107416,-0.007111,-0.002612,6467.1,6153.5,0.113168,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778671436.644900,19,1.642612,0.034507,0.006151,0.0194,0.0402,0.000270,1.648273,0.000105,0.000053,0.0001,1.642716,0.034548,0.006153,0.0206,0.0051,0.000275,0.284299,0.0000,1.642716,0.000000,0.000000,5.0000,0.000000,2.000000,2009.1679,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2886,0.0000,0.000000,0.6560,1.19,2.80,5.18,2.48,0.000105,0.0030,-4.9999,0.008000,0.055400,0.2499,-0.493154,0.009767,0.003430,0.0,0.0,-180.87879186008558,-596.7695080748017,-0.021447,-0.017475,6462.6,6157.9,0.120903,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778671436.656937,20,1.609582,0.028255,0.003094,0.0066,0.0095,0.002352,1.648263,0.000116,0.000057,0.0001,1.609668,0.028296,0.003097,0.0182,0.0053,0.000391,0.301015,0.0000,1.609668,0.000000,0.000000,5.0000,0.000000,2.000000,2025.4689,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3042,0.0000,0.000000,0.6800,1.08,2.74,4.90,2.42,0.000116,0.0033,-4.9999,0.008000,0.091567,0.6614,-0.497437,0.009712,-0.002415,0.0,0.0,-186.31409452126513,-572.0908847890694,-0.022416,-0.016207,6458.2,6162.3,0.128531,0.000000,0.000000,0.5000,1.0000,,,,,
