time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.2070,19.9133,-0.0681,3.625,0,22.236,1.858,0.519,3.0173,2.019,3.019,0,1
9.2100,19.9235,-0.0720,3.626,0,22.236,1.858,0.519,3.0120,2.019,3.019,0,1
9.2130,19.9337,-0.0759,3.625,0,22.236,1.858,0.519,3.0067,2.019,3.019,0,1
9.2160,19.9438,-0.0798,3.625,0,22.236,1.858,0.519,3.0014,2.019,3.019,0,1
9.2190,19.9540,-0.0837,3.623,0,22.236,1.858,0.519,2.9962,2.019,3.019,0,1
9.2220,19.9641,-0.0875,3.627,0,22.236,1.858,0.519,2.9910,2.019,3.019,0,1
9.2250,19.9743,-0.0914,3.626,0,22.236,1.858,0.519,2.9858,2.019,3.019,0,1
9.2280,19.9845,-0.0953,3.625,0,22.236,1.858,0.519,2.9807,2.019,3.019,0,1
9.2310,19.9946,-0.0991,3.626,0,22.236,1.858,0.519,2.9755,2.019,3.019,0,1
9.2340,20.0048,-0.1030,3.627,0,22.236,1.858,0.519,2.9704,2.019,3.019,0,1
9.2370,20.0150,-0.1069,3.628,0,22.236,1.858,0.519,2.9653,2.019,3.019,0,1
9.2400,20.0252,-0.1107,3.627,0,22.236,1.858,0.519,2.9603,2.019,3.019,0,1
9.2430,20.0353,-0.1146,3.628,0,22.236,1.858,0.519,2.9552,2.019,3.019,0,1
9.2460,20.0455,-0.1184,3.629,0,22.236,1.858,0.519,2.9502,2.019,3.019,0,1
9.2490,20.0557,-0.1222,3.629,0,22.236,1.858,0.519,2.9453,2.019,3.019,0,1
9.2520,20.0659,-0.1261,3.629,0,22.236,1.858,0.519,2.9403,2.019,3.019,0,1
9.2550,20.0761,-0.1299,3.631,0,22.236,1.858,0.519,2.9354,2.019,3.019,0,1
9.2580,20.0863,-0.1338,3.630,0,22.236,1.858,0.519,2.9306,2.019,3.019,0,1
9.2610,20.0964,-0.1377,3.631,0,22.236,1.858,0.519,2.9258,2.019,3.019,0,1
9.2640,20.1066,-0.1415,3.631,0,22.236,1.858,0.519,2.9210,2.019,3.019,0,1
9.2670,20.1168,-0.1454,3.633,0,22.236,1.858,0.519,2.9162,2.019,3.019,0,1
9.2700,20.1270,-0.1493,3.632,0,22.236,1.858,0.519,2.9115,2.019,3.019,0,1
9.2730,20.1372,-0.1532,3.633,0,22.236,1.858,0.519,2.9068,2.019,3.019,0,1
9.2760,20.1473,-0.1571,3.634,0,22.236,1.858,0.519,2.9022,2.019,3.019,0,1
9.2790,20.1575,-0.1610,3.636,0,22.236,1.858,0.519,2.8976,2.019,3.019,0,1
9.2820,20.1677,-0.1649,3.637,0,22.236,1.858,0.519,2.8930,2.019,3.019,0,1
9.2850,20.1779,-0.1688,3.638,0,22.236,1.858,0.519,2.8885,2.019,3.019,0,1
9.2880,20.1881,-0.1727,3.638,0,22.236,1.858,0.519,2.8840,2.019,3.019,0,1
9.2910,20.1983,-0.1766,3.639,0,22.236,1.858,0.519,2.8795,2.019,3.019,0,1
9.2940,20.2085,-0.1805,3.639,0,22.236,1.858,0.519,2.8750,2.019,3.019,0,1
9.2970,20.2187,-0.1844,3.638,0,22.236,1.858,0.519,2.8706,2.019,3.019,0,1
9.3000,20.2289,-0.1883,3.638,0,22.236,1.858,0.519,2.8663,2.019,3.019,0,1
9.3030,20.2391,-0.1922,3.638,0,22.236,1.858,0.519,2.8619,2.019,3.019,0,1
9.3060,20.2493,-0.1961,3.638,0,22.236,1.858,0.519,2.8576,2.019,3.019,0,1
9.3090,20.2595,-0.1999,3.639,0,22.236,1.858,0.519,2.8533,2.019,3.019,0,1
9.3120,20.2697,-0.2038,3.641,0,22.236,1.858,0.519,2.8490,2.019,3.019,0,1
9.3150,20.2799,-0.2077,3.642,0,22.236,1.858,0.519,2.8448,2.019,3.019,0,1
9.3180,20.2902,-0.2116,3.643,0,22.236,1.858,0.519,2.8406,2.019,3.019,0,1
9.3210,20.3004,-0.2154,3.644,0,22.236,1.858,0.519,2.8364,2.019,3.019,0,1
9.3240,20.3106,-0.2193,3.643,0,22.236,1.858,0.519,2.8323,2.019,3.019,0,1
9.3270,20.3209,-0.2232,3.644,0,22.236,1.858,0.519,2.8282,2.019,3.019,0,1
9.3300,20.3311,-0.2270,3.645,0,22.236,1.858,0.519,2.8241,2.019,3.019,0,1
9.3330,20.3413,-0.2309,3.646,0,22.236,1.858,0.519,2.8201,2.019,3.019,0,1
9.3360,20.3516,-0.2347,3.648,0,22.236,1.858,0.519,2.8161,2.019,3.019,0,1
9.3390,20.3618,-0.2386,3.648,0,22.236,1.858,0.519,2.8121,2.019,3.019,0,1
9.3420,20.3721,-0.2424,3.649,0,22.236,1.858,0.519,2.8082,2.019,3.019,0,1
