time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000077,-0.000749,0.000128,0.000340,0.000000,0.163318,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000531,-0.000025,0.000826,0.000364,0.000000,0.282862,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000580,0.000200,0.003583,0.000418,0.000000,0.422197,0.000000,0,0,22.720078,0.000000,0.000000,0.000000
0.408000,0.055171,0.000166,0.902700,0.000330,-0.000114,0.011643,0.000444,0.000000,0.551129,0.000000,0,0,22.720121,0.000000,0.000000,0.000000
0.510000,0.059814,-0.000552,0.564166,0.068265,0.115475,-0.008025,0.002796,0.000000,0.685495,0.000000,0,0,22.715513,0.000000,0.000000,0.000000
0.612000,0.065765,-0.000890,0.638166,0.033934,-0.014990,-0.006270,0.022441,0.000000,0.797482,0.000000,0,0,22.709581,0.000000,0.000000,0.000000
0.714000,0.066058,-0.000434,0.744325,0.055026,0.017429,0.003867,0.022913,0.000000,0.863366,0.000000,0,0,22.709270,0.000000,0.000000,0.000000
0.816000,0.069904,0.000076,0.750803,0.080649,0.078951,0.004809,0.023028,0.000000,0.912241,0.000000,0,0,22.705406,0.000000,0.000000,0.000000
0.918000,0.086296,-0.001033,0.709729,0.189631,0.235471,-0.014833,0.012173,0.000000,0.940791,0.000000,0,0,22.689077,0.000000,0.000000,0.000000
1.020000,0.121864,-0.000298,0.681344,0.453770,0.458926,0.007497,0.039057,0.000000,0.961971,0.000000,0,0,22.653509,0.000000,0.000000,0.000000
1.122000,0.181840,0.003041,0.704909,0.714835,0.696436,0.039429,0.023204,0.000000,0.974342,0.000000,0,0,22.593445,0.000000,0.000000,0.000000
1.224000,0.260523,0.010811,0.742298,0.853288,0.850884,0.071385,0.017105,0.000000,0.983520,0.000000,0,0,22.514501,0.000000,0.000000,0.000000
1.326000,0.354932,0.020187,0.766495,1.000406,1.002570,0.070731,0.019114,0.000000,0.987732,0.000000,0,0,22.419777,0.000000,0.000000,0.000000
1.428000,0.466332,0.028859,0.777476,1.178940,1.179753,0.052904,0.031576,-0.001224,0.993276,0.000000,0,0,22.308109,0.000000,0.000000,0.000000
1.530000,0.596375,0.036414,0.782079,1.365888,1.364710,0.031920,0.035337,-0.000300,0.998594,0.000000,0,0,22.177862,0.000000,0.000000,0.000000
1.632000,0.744622,0.043192,0.781355,1.535633,1.536956,0.018521,0.024513,-0.000388,0.999786,0.000000,0,0,22.029461,0.000000,0.000000,0.000000
1.734000,0.909458,0.049847,0.778825,1.698053,1.699128,0.013796,0.022016,-0.000785,0.999767,0.000000,0,0,21.864491,0.000000,0.000000,0.000000
1.836000,1.091104,0.057115,0.777578,1.863902,1.861817,0.014504,0.013116,-0.003313,0.999499,0.000000,0,0,21.682700,0.000000,0.000000,0.000000
1.938000,1.289006,0.065427,0.777445,2.013715,2.015181,0.018968,0.008781,-0.005873,0.996964,0.000000,0,0,21.484624,0.000000,0.000000,0.000000
2.040000,1.501570,0.074227,0.777429,2.150967,2.153698,0.013769,0.012186,-0.002951,0.997958,0.000000,0,0,21.271877,0.000000,0.000000,0.000000
2.142000,1.728466,0.083680,0.779516,2.295561,2.294890,0.010837,0.008642,-0.004144,0.999199,0.000000,0,0,21.044785,0.000000,0.000000,0.000000
2.244000,1.969518,0.093696,0.782979,2.430990,2.431708,0.010659,0.016627,-0.003168,0.987531,0.000000,0,0,20.803525,0.000000,0.000000,0.000000
2.346000,2.224732,0.104492,0.782391,2.575716,2.574185,0.006984,0.021052,0.001808,0.995432,0.000000,0,0,20.548083,0.000000,0.000000,0.000000
2.448000,2.494737,0.115931,0.779567,2.724182,2.723005,0.008236,0.024772,-0.000944,0.970748,0.000000,0,0,20.277836,0.000000,0.000000,0.000000
