time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6610,14.8957,0.0623,3.854,0,18.134,-0.607,0.809,3.3064,2.309,3.309,0,1
5.6640,14.9072,0.0630,3.855,0,18.134,-0.607,0.809,3.2953,2.309,3.309,0,1
5.6670,14.9188,0.0638,3.855,0,18.134,-0.607,0.809,3.2841,2.309,3.309,0,1
5.6700,14.9303,0.0646,3.857,0,18.134,-0.607,0.809,3.2730,2.309,3.309,0,1
5.6730,14.9419,0.0654,3.858,0,18.134,-0.607,0.809,3.2618,2.309,3.309,0,1
5.6760,14.9534,0.0662,3.859,0,18.134,-0.607,0.809,3.2507,2.309,3.309,0,1
5.6790,14.9650,0.0670,3.859,0,18.134,-0.607,0.809,3.2396,2.309,3.309,0,1
5.6820,14.9765,0.0678,3.858,0,18.134,-0.607,0.809,3.2284,2.309,3.309,0,1
5.6850,14.9881,0.0686,3.861,0,18.134,-0.607,0.809,3.2173,2.309,3.309,0,1
5.6880,14.9996,0.0695,3.862,0,18.134,-0.607,0.809,3.2062,2.309,3.309,0,1
5.6910,15.0112,0.0703,3.862,0,18.134,-0.607,0.809,3.1950,2.309,3.309,0,1
5.6940,15.0228,0.0711,3.866,0,18.134,-0.607,0.809,3.1839,2.309,3.309,0,1
5.6970,15.0344,0.0720,3.869,0,18.134,-0.607,0.809,3.1728,2.309,3.309,0,1
5.7000,15.0459,0.0728,3.870,0,18.134,-0.607,0.809,3.1616,2.309,3.309,0,1
5.7030,15.0575,0.0736,3.871,0,18.134,-0.607,0.809,3.1505,2.309,3.309,0,1
5.7060,15.0691,0.0745,3.871,0,18.134,-0.607,0.809,3.1394,2.309,3.309,0,1
5.7090,15.0807,0.0753,3.871,0,18.134,-0.607,0.809,3.1283,2.309,3.309,0,1
5.7120,15.0923,0.0762,3.871,0,18.134,-0.607,0.809,3.1171,2.309,3.309,0,1
5.7150,15.1039,0.0770,3.871,0,18.134,-0.607,0.809,3.1060,2.309,3.309,0,1
5.7180,15.1155,0.0779,3.873,0,18.134,-0.607,0.809,3.0949,2.309,3.309,0,1
5.7210,15.1271,0.0787,3.874,0,18.134,-0.607,0.809,3.0838,2.309,3.309,0,1
5.7240,15.1386,0.0796,3.874,0,18.134,-0.607,0.809,3.0727,2.309,3.309,0,1
5.7270,15.1502,0.0805,3.874,0,18.134,-0.607,0.809,3.0616,2.309,3.309,0,1
5.7300,15.1618,0.0814,3.874,0,18.134,-0.607,0.809,3.0505,2.309,3.309,0,1
5.7330,15.1734,0.0823,3.874,0,18.134,-0.607,0.809,3.0394,2.309,3.309,0,1
5.7360,15.1850,0.0832,3.876,0,18.134,-0.607,0.809,3.0283,2.309,3.309,0,1
5.7390,15.1966,0.0841,3.878,0,18.134,-0.607,0.809,3.0172,2.309,3.309,0,1
5.7420,15.2082,0.0850,3.879,0,18.134,-0.607,0.809,3.0061,2.309,3.309,0,1
5.7450,15.2198,0.0859,3.882,0,18.134,-0.607,0.809,2.9950,2.309,3.309,0,1
5.7480,15.2315,0.0869,3.882,0,18.134,-0.607,0.809,2.9840,2.309,3.309,0,1
5.7510,15.2431,0.0878,3.884,0,18.134,-0.607,0.809,2.9729,2.309,3.309,0,1
5.7540,15.2547,0.0887,3.885,0,18.134,-0.607,0.809,2.9618,2.309,3.309,0,1
5.7570,15.2664,0.0897,3.897,0,18.134,-0.607,0.809,2.9507,2.309,3.309,0,1
5.7600,15.2780,0.0906,3.882,0,18.134,-0.607,0.809,2.9396,2.309,3.309,0,1
5.7630,15.2896,0.0916,3.889,0,18.134,-0.607,0.809,2.9286,2.309,3.309,0,1
5.7660,15.3012,0.0926,3.891,0,18.134,-0.607,0.809,2.9175,2.309,3.309,0,1
5.7690,15.3129,0.0935,3.893,0,18.134,-0.607,0.809,2.9064,2.309,3.309,0,1
5.7720,15.3245,0.0945,3.894,0,18.134,-0.607,0.809,2.8954,2.309,3.309,0,1
