time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000760,0.000068,0.000366,0.000000,0.100668,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000520,-0.000032,0.000412,0.000373,0.000000,0.174435,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000573,0.000231,0.001667,0.000423,0.000000,0.262027,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055229,0.000174,0.904399,0.007444,0.010740,0.012143,0.008113,0.000000,0.338637,0.000000,0,0,16.194304,0.000000,0.000000,0.000000
0.510000,0.060981,0.001463,0.642981,0.051015,0.095118,0.025121,-0.011332,0.000000,0.409291,0.000000,0,0,16.188686,0.000000,0.000000,0.000000
0.612000,0.059392,0.003125,0.716722,-0.053519,-0.091811,0.013543,-0.011146,0.000000,0.468054,0.000000,0,0,16.190415,0.000000,0.000000,0.000000
0.714000,0.053692,0.005076,0.789278,-0.021839,-0.033847,0.020667,-0.009040,0.000000,0.519292,0.000000,0,0,16.196265,0.000000,0.000000,0.000000
0.816000,0.056042,0.005611,0.777746,0.076156,0.088593,-0.017785,0.012252,0.000000,0.573713,0.000000,0,0,16.193970,0.000000,0.000000,0.000000
0.918000,0.070114,0.002464,0.754050,0.166782,0.166461,-0.012384,0.005763,0.000000,0.614602,0.000000,0,0,16.179677,0.000000,0.000000,0.000000
1.020000,0.089238,0.002945,0.757003,0.251375,0.246208,0.023991,0.002003,0.000000,0.652814,0.000000,0,0,16.160669,0.000000,0.000000,0.000000
1.122000,0.127111,0.006594,0.769210,0.506700,0.498104,0.041302,0.015146,0.000000,0.679093,0.000000,0,0,16.123264,0.000000,0.000000,0.000000
1.224000,0.193486,0.011415,0.787823,0.799508,0.792819,0.049513,0.019444,0.000000,0.693856,0.000000,0,0,16.057577,0.000000,0.000000,0.000000
1.326000,0.291375,0.017620,0.811882,1.114150,1.106425,0.061824,0.014117,0.000000,0.689306,0.000000,0,0,15.960632,0.000000,0.000000,0.000000
1.428000,0.420155,0.025870,0.836430,1.414455,1.409562,0.070003,0.009710,0.000000,0.654573,0.000000,0,0,15.833122,0.000000,0.000000,0.000000
1.530000,0.578544,0.034495,0.855239,1.677747,1.680679,0.063457,0.014797,0.000000,0.598650,0.000000,0,0,15.676184,0.000000,0.000000,0.000000
1.632000,0.762928,0.041838,0.862444,1.923224,1.928868,0.048954,0.024458,0.000000,0.510772,0.000000,0,0,15.493277,0.000000,0.000000,0.000000
1.734000,0.973353,0.048690,0.861243,2.183368,2.191320,0.045177,0.019772,0.000000,0.437634,0.004013,0,0,15.284433,0.000000,0.000000,0.000000
1.836000,1.209584,0.055896,0.858540,2.429844,2.432482,0.040185,0.015553,0.000000,0.378301,0.025511,0,0,15.049980,0.000000,0.000000,0.000000
1.938000,1.468362,0.063335,0.857649,2.627154,2.630081,0.039264,0.020368,0.000000,0.339266,0.053259,0,0,14.793167,0.000000,0.000000,0.000000
2.040000,1.744324,0.071996,0.855074,2.757154,2.764870,0.041960,0.017194,0.000000,0.305667,0.090821,0,0,14.519443,0.000000,0.000000,0.000000
2.142000,2.029032,0.080341,0.849376,2.802323,2.804336,0.023165,0.008617,0.000000,0.282089,0.127233,0,0,14.237069,0.000000,0.000000,0.000000
2.244000,2.313281,0.086888,0.843978,2.758997,2.759999,0.008343,0.007769,0.000000,0.260408,0.165856,0,0,13.955049,0.000000,0.000000,0.000000
2.346000,2.589876,0.092164,0.841402,2.655397,2.661458,-0.006480,0.007409,0.000000,0.244177,0.193049,0,0,13.680586,0.000000,0.000000,0.000000
2.448000,2.854713,0.095900,0.839475,2.527272,2.531322,-0.019582,0.004681,0.000000,0.228353,0.212296,0,0,13.417719,0.000000,0.000000,0.000000
2.550000,3.106471,0.099541,0.829700,2.434771,2.408217,-0.001639,-0.008807,0.000000,0.215890,0.218476,0,0,13.167908,0.000000,0.000000,0.000000
2.652000,3.344966,0.104981,0.798551,2.331787,2.274745,0.015748,-0.004099,0.000000,0.203229,0.213552,0,0,12.931545,0.000000,0.000000,0.000000
2.754000,3.567070,0.107771,0.780496,2.045863,2.076888,-0.006138,-0.001306,0.136364,0.192927,0.200031,0,0,12.711227,0.000000,0.000000,0.000000
2.856000,3.768689,0.113724,0.798690,1.868234,1.895929,0.044928,0.052387,0.340909,0.182201,0.175567,0,0,12.511679,0.000000,0.000000,0.000000
2.958000,3.953507,0.126203,0.818681,1.748356,1.752921,0.112151,0.101752,0.477273,0.173312,0.146713,0,0,12.329654,0.000000,0.000000,0.000000
3.060000,4.125908,0.146389,0.825711,1.660923,1.653282,0.167345,0.118802,0.660158,0.164041,0.107720,0,0,12.160981,0.000000,0.000000,0.000000
3.162000,4.289984,0.174917,0.822323,1.593542,1.586949,0.238032,0.138800,0.841977,0.160578,0.072676,0,0,12.001739,0.000000,0.000000,0.000000
3.264000,4.445637,0.212719,0.817849,1.524163,1.526553,0.297588,0.168213,0.851601,0.201788,0.046679,0,0,11.852227,0.000000,0.000000,0.000000
3.366000,4.595444,0.255875,0.815897,1.492291,1.491054,0.301691,0.168214,0.812486,0.263363,0.031493,0,0,11.709470,0.000000,0.000000,0.000000
3.468000,4.742641,0.301726,0.815220,1.487464,1.480800,0.307677,0.188686,0.725084,0.349362,0.020228,0,0,11.569965,0.000000,0.000000,0.000000
3.570000,4.891803,0.348997,0.814893,1.544670,1.535799,0.285925,0.186683,0.632727,0.433349,0.013647,0,0,11.429041,0.000000,0.000000,0.000000
3.672000,5.049667,0.397938,0.817053,1.678953,1.670751,0.254256,0.154706,0.492617,0.528177,0.008766,0,0,11.280115,0.000000,0.000000,0.000000
3.774000,5.223516,0.449467,0.819887,1.860847,1.853647,0.234827,0.145908,0.454893,0.604970,0.005914,0,0,11.116191,0.000000,0.000000,0.000000
3.876000,5.417410,0.507059,0.822720,2.091002,2.084564,0.225361,0.152127,0.410165,0.669272,0.003990,0,0,10.933938,0.000000,0.000000,0.000000
3.978000,5.634523,0.571157,0.828036,2.324048,2.323092,0.253590,0.161732,0.614710,0.724576,0.002563,0,0,10.730511,0.000000,0.000000,0.000000
4.080000,5.873067,0.647966,0.833506,2.565384,2.561617,0.283700,0.198290,0.526124,0.754168,0.001646,0,0,10.509059,0.000000,0.000000,0.000000
4.182000,6.132931,0.736871,0.838910,2.780568,2.784802,0.298125,0.215925,0.424900,0.762589,0.001111,0,0,10.270088,0.000000,0.000000,0.000000
4.284000,6.412434,0.836667,0.844808,2.999047,3.002540,0.276078,0.195637,0.327340,0.753674,0.000713,0,0,10.015607,0.000000,0.000000,0.000000
4.386000,6.710917,0.944709,0.848734,3.193459,3.194035,0.244831,0.165362,0.195214,0.733235,0.000481,0,0,9.746362,0.000000,0.000000,0.000000
4.488000,7.026990,1.058440,0.850295,3.369230,3.368311,0.182867,0.133039,-0.006776,0.699780,0.000309,0,0,9.463788,0.000000,0.000000,0.000000
