time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2810,21.8498,1.8210,4.355,3,24.969,1.073,0.717,3.2075,2.217,3.217,0,1
7.2840,21.8612,1.8275,4.355,3,24.969,1.073,0.717,3.1980,2.217,3.217,0,1
7.2870,21.8725,1.8341,4.355,3,24.969,1.073,0.717,3.1885,2.217,3.217,0,1
7.2900,21.8839,1.8406,4.356,3,24.969,1.073,0.717,3.1791,2.217,3.217,0,1
7.2930,21.8952,1.8472,4.356,3,24.969,1.073,0.717,3.1697,2.217,3.217,0,1
7.2960,21.9066,1.8538,4.355,3,24.969,1.073,0.717,3.1603,2.217,3.217,0,1
7.2990,21.9179,1.8604,4.356,3,24.969,1.073,0.717,3.1510,2.217,3.217,0,1
7.3020,21.9292,1.8670,4.356,3,24.969,1.073,0.717,3.1417,2.217,3.217,0,1
7.3050,21.9405,1.8736,4.356,3,24.969,1.073,0.717,3.1324,2.217,3.217,0,1
7.3080,21.9518,1.8803,4.356,3,24.969,1.073,0.717,3.1232,2.217,3.217,0,1
7.3110,21.9631,1.8869,4.356,3,24.969,1.073,0.717,3.1140,2.217,3.217,0,1
7.3140,21.9744,1.8936,4.357,3,24.969,1.073,0.717,3.1049,2.217,3.217,0,1
7.3170,21.9857,1.9002,4.358,3,24.969,1.073,0.717,3.0958,2.217,3.217,0,1
7.3200,21.9970,1.9069,4.359,3,24.969,1.073,0.717,3.0867,2.217,3.217,0,1
7.3230,22.0083,1.9136,4.360,3,24.969,1.073,0.717,3.0776,2.217,3.217,0,1
7.3260,22.0196,1.9203,4.360,3,24.969,1.073,0.717,3.0686,2.217,3.217,0,1
7.3290,22.0309,1.9270,4.358,3,24.969,1.073,0.717,3.0597,2.217,3.217,0,1
7.3320,22.0421,1.9337,4.355,3,24.969,1.073,0.717,3.0508,2.217,3.217,0,1
7.3350,22.0534,1.9405,4.356,3,24.969,1.073,0.717,3.0419,2.217,3.217,0,1
7.3380,22.0646,1.9472,4.356,3,24.969,1.073,0.717,3.0330,2.217,3.217,0,1
7.3410,22.0759,1.9540,4.358,3,24.969,1.073,0.717,3.0242,2.217,3.217,0,1
7.3440,22.0871,1.9608,4.360,3,24.969,1.073,0.717,3.0155,2.217,3.217,0,1
7.3470,22.0984,1.9676,4.361,3,24.969,1.073,0.717,3.0068,2.217,3.217,0,1
7.3500,22.1096,1.9744,4.362,3,24.969,1.073,0.717,2.9981,2.217,3.217,0,1
7.3530,22.1208,1.9812,4.362,3,24.969,1.073,0.717,2.9894,2.217,3.217,0,1
7.3560,22.1320,1.9880,4.364,3,24.969,1.073,0.717,2.9808,2.217,3.217,0,1
7.3590,22.1432,1.9949,4.365,3,24.969,1.073,0.717,2.9723,2.217,3.217,0,1
7.3620,22.1545,2.0018,4.368,3,24.969,1.073,0.717,2.9638,2.217,3.217,0,1
7.3650,22.1657,2.0086,4.368,3,24.969,1.073,0.717,2.9553,2.217,3.217,0,1
7.3680,22.1769,2.0155,4.368,3,24.969,1.073,0.717,2.9469,2.217,3.217,0,1
7.3710,22.1881,2.0224,4.369,3,24.969,1.073,0.717,2.9385,2.217,3.217,0,1
7.3740,22.1993,2.0293,4.370,3,24.969,1.073,0.717,2.9301,2.217,3.217,0,1
7.3770,22.2105,2.0362,4.371,3,24.969,1.073,0.717,2.9218,2.217,3.217,0,1
7.3800,22.2216,2.0431,4.370,3,24.969,1.073,0.717,2.9136,2.217,3.217,0,1
7.3830,22.2328,2.0501,4.371,3,24.969,1.073,0.717,2.9054,2.217,3.217,0,1
7.3860,22.2440,2.0570,4.371,3,24.969,1.073,0.717,2.8972,2.217,3.217,0,1
7.3890,22.2552,2.0639,4.372,3,24.969,1.073,0.717,2.8891,2.217,3.217,0,1
7.3920,22.2663,2.0709,4.372,3,24.969,1.073,0.717,2.8810,2.217,3.217,0,1
7.3950,22.2775,2.0779,4.373,3,24.969,1.073,0.717,2.8729,2.217,3.217,0,1
7.3980,22.2886,2.0848,4.373,3,24.969,1.073,0.717,2.8650,2.217,3.217,0,1
7.4010,22.2998,2.0918,4.374,3,24.969,1.073,0.717,2.8570,2.217,3.217,0,1
7.4040,22.3109,2.0988,4.375,3,24.969,1.073,0.717,2.8491,2.217,3.217,0,1
7.4070,22.3221,2.1058,4.376,3,24.969,1.073,0.717,2.8413,2.217,3.217,0,1
7.4100,22.3332,2.1129,4.377,3,24.969,1.073,0.717,2.8335,2.217,3.217,0,1
7.4130,22.3443,2.1199,4.378,3,24.969,1.073,0.717,2.8257,2.217,3.217,0,1
7.4160,22.3555,2.1269,4.379,3,24.969,1.073,0.717,2.8180,2.217,3.217,0,1
7.4190,22.3666,2.1340,4.380,3,24.969,1.073,0.717,2.8104,2.217,3.217,0,1
