time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8160,22.0407,2.3853,4.124,3,24.969,1.073,0.717,3.2089,2.217,3.217,0,1
6.8190,22.0518,2.3908,4.125,3,24.969,1.073,0.717,3.2011,2.217,3.217,0,1
6.8220,22.0629,2.3963,4.126,3,24.969,1.073,0.717,3.1932,2.217,3.217,0,1
6.8250,22.0740,2.4019,4.127,3,24.969,1.073,0.717,3.1855,2.217,3.217,0,1
6.8280,22.0850,2.4074,4.127,3,24.969,1.073,0.717,3.1777,2.217,3.217,0,1
6.8310,22.0961,2.4130,4.125,3,24.969,1.073,0.717,3.1700,2.217,3.217,0,1
6.8340,22.1072,2.4186,4.125,3,24.969,1.073,0.717,3.1624,2.217,3.217,0,1
6.8370,22.1182,2.4242,4.130,3,24.969,1.073,0.717,3.1548,2.217,3.217,0,1
6.8400,22.1293,2.4298,4.130,3,24.969,1.073,0.717,3.1472,2.217,3.217,0,1
6.8430,22.1404,2.4354,4.127,3,24.969,1.073,0.717,3.1397,2.217,3.217,0,1
6.8460,22.1514,2.4410,4.131,3,24.969,1.073,0.717,3.1321,2.217,3.217,0,1
6.8490,22.1625,2.4466,4.134,3,24.969,1.073,0.717,3.1246,2.217,3.217,0,1
6.8520,22.1736,2.4523,4.138,3,24.969,1.073,0.717,3.1172,2.217,3.217,0,1
6.8550,22.1847,2.4579,4.139,3,24.969,1.073,0.717,3.1097,2.217,3.217,0,1
6.8580,22.1958,2.4635,4.139,3,24.969,1.073,0.717,3.1023,2.217,3.217,0,1
6.8610,22.2069,2.4692,4.138,3,24.969,1.073,0.717,3.0950,2.217,3.217,0,1
6.8640,22.2179,2.4748,4.137,3,24.969,1.073,0.717,3.0877,2.217,3.217,0,1
6.8670,22.2290,2.4805,4.134,3,24.969,1.073,0.717,3.0804,2.217,3.217,0,1
6.8700,22.2400,2.4861,4.133,3,24.969,1.073,0.717,3.0732,2.217,3.217,0,1
6.8730,22.2510,2.4918,4.131,3,24.969,1.073,0.717,3.0660,2.217,3.217,0,1
6.8760,22.2621,2.4975,4.129,3,24.969,1.073,0.717,3.0589,2.217,3.217,0,1
6.8790,22.2731,2.5032,4.126,3,24.969,1.073,0.717,3.0518,2.217,3.217,0,1
6.8820,22.2841,2.5089,4.125,3,24.969,1.073,0.717,3.0448,2.217,3.217,0,1
6.8850,22.2951,2.5146,4.124,3,24.969,1.073,0.717,3.0378,2.217,3.217,0,1
6.8880,22.3061,2.5204,4.123,3,24.969,1.073,0.717,3.0309,2.217,3.217,0,1
6.8910,22.3170,2.5261,4.121,3,24.969,1.073,0.717,3.0241,2.217,3.217,0,1
6.8940,22.3280,2.5319,4.119,3,24.969,1.073,0.717,3.0173,2.217,3.217,0,1
6.8970,22.3389,2.5378,4.118,3,24.969,1.073,0.717,3.0105,2.217,3.217,0,1
6.9000,22.3498,2.5436,4.119,3,24.969,1.073,0.717,3.0038,2.217,3.217,0,1
6.9030,22.3608,2.5494,4.119,3,24.969,1.073,0.717,2.9972,2.217,3.217,0,1
6.9060,22.3717,2.5553,4.118,3,24.969,1.073,0.717,2.9906,2.217,3.217,0,1
6.9090,22.3826,2.5612,4.116,3,24.969,1.073,0.717,2.9841,2.217,3.217,0,1
6.9120,22.3934,2.5671,4.114,3,24.969,1.073,0.717,2.9777,2.217,3.217,0,1
6.9150,22.4043,2.5731,4.113,3,24.969,1.073,0.717,2.9713,2.217,3.217,0,1
6.9180,22.4151,2.5790,4.112,3,24.969,1.073,0.717,2.9649,2.217,3.217,0,1
6.9210,22.4260,2.5850,4.111,3,24.969,1.073,0.717,2.9586,2.217,3.217,0,1
6.9240,22.4368,2.5910,4.110,3,24.969,1.073,0.717,2.9524,2.217,3.217,0,1
6.9270,22.4476,2.5970,4.110,3,24.969,1.073,0.717,2.9462,2.217,3.217,0,1
6.9300,22.4584,2.6030,4.108,3,24.969,1.073,0.717,2.9401,2.217,3.217,0,1
6.9330,22.4692,2.6090,4.107,3,24.969,1.073,0.717,2.9340,2.217,3.217,0,1
6.9360,22.4800,2.6150,4.103,3,24.969,1.073,0.717,2.9280,2.217,3.217,0,1
