sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836499.245718,0,1.602058,-0.042746,-0.001569,-0.0532,-0.0307,0.000951,1.648994,-0.000000,-0.000000,-0.0020,1.601945,-0.042994,-0.001570,-0.0051,-0.0001,-0.000006,-0.115934,0.0000,1.601945,0.000000,0.000000,1.7160,0.000000,2.000000,272.6005,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0527,0.0000,0.000000,0.2000,17.06,9.30,43.43,5.33,-0.000000,-0.0000,-1.7180,nan,nan,nan,nan,nan,nan,0.0,0.0,188.1629596804217,264.89805213879583,0.058329,0.064588,6561.3,6059.2,-0.020469,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836499.251806,1,1.690925,-0.005022,-0.001269,0.0498,0.0887,0.001455,1.648913,-0.000001,-0.000000,-0.0094,1.691248,-0.005078,-0.001266,0.0071,-0.0001,-0.000002,-0.023595,0.0000,1.691248,0.000000,-0.000000,1.6087,0.000000,2.000000,246.6603,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0573,0.0000,0.000000,0.2240,15.22,8.71,39.15,5.37,-0.000001,-0.0000,-1.6181,nan,nan,nan,nan,nan,nan,0.0,0.0,83.70961515907098,130.8385669145729,0.011856,0.018780,6558.1,6062.5,-0.018199,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836499.257750,2,1.602032,0.010601,0.003608,0.0486,0.0136,-0.001313,1.648775,-0.000002,-0.000002,-0.0125,1.602594,0.010579,0.003610,0.0155,-0.0000,-0.000002,-0.015086,0.0000,1.602594,0.000000,0.000000,1.7153,0.000000,2.000000,223.4704,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0623,0.0000,0.000000,0.2480,13.07,7.88,34.02,3.14,-0.000002,-0.0001,-1.7277,nan,nan,nan,nan,nan,nan,0.0,0.0,70.00820611829545,104.23088183795161,0.005090,0.008998,6553.4,6067.1,-0.014972,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836499.269402,3,1.728685,-0.045679,-0.005373,-0.0252,-0.0558,0.000047,1.648627,-0.000004,-0.000003,-0.0121,1.729086,-0.045788,-0.005373,0.0129,-0.0003,-0.000013,-0.000043,0.0000,1.729086,0.000000,-0.000000,1.5558,0.000000,2.000000,243.3868,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0679,0.0000,0.000000,0.2720,11.19,7.13,29.51,2.89,-0.000004,-0.0002,-1.5678,nan,nan,nan,nan,nan,nan,0.0,0.0,123.40345643032904,153.7700913976413,0.025670,0.028880,6547.3,6073.3,-0.010692,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836499.281175,4,1.557338,0.023731,0.010823,0.0800,0.0338,-0.000500,1.648492,-0.000007,-0.000005,-0.0106,1.558034,0.023705,0.010824,0.0265,-0.0002,-0.000006,0.021199,0.0000,1.558034,0.000000,0.000000,1.7629,0.000000,2.000000,230.9281,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0739,0.0000,0.000000,0.2960,9.57,6.52,25.66,3.05,-0.000007,-0.0003,-1.7735,nan,nan,nan,nan,nan,nan,0.0,0.0,80.93275329325485,99.14536677441342,0.007913,0.009863,6539.9,6080.7,-0.005534,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836499.293320,5,1.624506,-0.033457,0.004616,-0.0880,0.0016,0.000638,1.648463,-0.000004,-0.000003,0.0014,1.625007,-0.033478,0.004616,0.0224,-0.0002,-0.000006,0.060164,0.0000,1.625007,0.000000,0.000000,1.6901,0.000000,2.000000,274.9477,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0805,0.0000,0.000000,0.3200,8.20,5.96,22.37,2.82,-0.000004,-0.0002,-1.6888,nan,nan,nan,nan,nan,nan,0.0,0.0,76.69518783834673,87.61673874247182,0.005385,0.007774,6528.3,6092.2,0.002527,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836499.305300,6,1.750607,0.036163,-0.006100,0.0160,-0.0063,0.000468,1.648468,0.000001,0.000000,-0.0000,1.751026,0.036133,-0.006099,0.0215,-0.0003,-0.000009,0.075841,0.0000,1.751026,-0.000000,-0.000000,1.5224,0.000000,2.000000,200.7023,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0874,0.0000,0.000000,0.3440,7.04,5.50,19.59,2.88,0.000001,0.0000,-1.5224,nan,nan,nan,nan,nan,nan,0.0,0.0,79.34180588130522,86.89341052322524,0.006498,0.009022,6522.9,6097.7,0.006311,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836499.317438,7,1.636091,0.032412,0.002618,-0.0173,0.0231,0.000455,1.648453,0.000006,0.000003,-0.0008,1.636392,0.032426,0.002620,0.0178,0.0002,0.000012,0.092697,0.0000,1.636392,0.000000,0.000000,1.6770,0.000000,2.000000,281.9199,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0948,0.0000,0.000000,0.3680,6.07,5.12,17.27,2.99,0.000006,0.0002,-1.6778,nan,nan,nan,nan,nan,nan,0.0,0.0,57.55754750172605,63.636258088504135,-0.003984,-0.001368,6517.4,6103.1,0.010134,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836499.329257,8,1.605278,-0.041962,0.002335,-0.0338,0.0234,0.001579,1.648434,0.000012,0.000007,-0.0008,1.605496,-0.041918,0.002338,0.0148,0.0008,0.000046,0.111192,0.0000,1.605496,0.000000,0.000000,1.7121,0.000000,2.000000,307.3733,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1026,0.0000,0.000000,0.3920,5.23,4.84,15.31,3.24,0.000012,0.0004,-1.7129,nan,nan,nan,nan,nan,nan,0.0,0.0,43.75619234177357,49.8910693264081,-0.013236,-0.009108,6511.7,6108.9,0.014126,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836499.341324,9,1.757809,-0.018848,0.004048,0.0125,-0.0142,0.000125,1.648415,0.000020,0.000011,-0.0007,1.758002,-0.018832,0.004051,0.0147,0.0003,0.000031,0.129706,0.0000,1.758002,-0.000000,-0.000000,1.5113,0.000000,2.000000,208.3422,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.4160,4.52,4.61,13.66,3.32,0.000020,0.0006,-1.5120,0.008000,0.108600,0.3124,-0.486871,0.001792,-0.001130,0.0,0.0,53.904345296437256,55.92457081011035,-0.005267,-0.001777,6506.2,6114.4,0.017996,0.000000,0.000000,0.5000,1.0000,,,,,
