time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000087,-0.000757,0.000126,0.000343,0.000000,0.164810,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000517,-0.000038,0.000835,0.000366,0.000000,0.284645,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000580,0.000199,0.003625,0.000417,0.000000,0.423654,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055277,0.000217,0.905220,0.006677,0.013033,0.011070,0.011324,0.000000,0.552112,0.000000,0,0,16.794660,0.000000,0.000000,0.000000
0.510000,0.063597,0.001224,0.696170,0.068478,0.095001,0.015396,0.009540,0.000000,0.686127,0.000000,0,0,16.786279,0.000000,0.000000,0.000000
0.612000,0.063241,0.003146,0.818930,0.001955,-0.047112,0.016164,-0.003836,0.000000,0.797888,0.000000,0,0,16.786418,0.000000,0.000000,0.000000
0.714000,0.060947,0.005872,0.884682,0.023091,-0.000467,0.026816,-0.006273,0.000000,0.863640,0.000000,0,0,16.788394,0.000000,0.000000,0.000000
0.816000,0.065984,0.008176,0.868804,0.081717,0.101293,0.005032,-0.000761,0.000000,0.912417,0.000000,0,0,16.783131,0.000000,0.000000,0.000000
0.918000,0.087019,0.005757,0.823744,0.301657,0.325988,-0.024912,0.046130,0.000000,0.940910,0.000000,0,0,16.762497,0.000000,0.000000,0.000000
1.020000,0.136174,0.004774,0.817565,0.652928,0.634633,0.012289,0.019081,0.000000,0.962047,0.000000,0,0,16.713761,0.000000,0.000000,0.000000
1.122000,0.212856,0.009526,0.853660,0.844485,0.844758,0.047725,0.009918,0.000000,0.974394,0.000000,0,0,16.637029,0.000000,0.000000,0.000000
1.224000,0.307630,0.017014,0.884373,1.014169,1.011312,0.066997,0.008255,-0.008607,0.980460,0.000000,0,0,16.542014,0.000000,0.000000,0.000000
1.326000,0.419873,0.025398,0.902056,1.187911,1.188705,0.063753,0.021306,-0.010826,1.000000,0.000000,0,0,16.429539,0.000000,0.000000,0.000000
1.428000,0.550381,0.032909,0.907840,1.368556,1.368438,0.053216,0.028830,-0.017265,1.000000,0.000000,0,0,16.299017,0.000000,0.000000,0.000000
1.530000,0.699181,0.039900,0.905993,1.539897,1.542488,0.042454,0.035860,-0.025924,1.000000,0.000000,0,0,16.150383,0.000000,0.000000,0.000000
1.632000,0.865304,0.046434,0.903426,1.704892,1.707155,0.026775,0.030351,-0.025764,1.000000,0.000000,0,0,15.984595,0.000000,0.000000,0.000000
1.734000,1.047557,0.052844,0.901643,1.860225,1.861933,0.023974,0.017148,-0.030083,1.000000,0.000000,0,0,15.802808,0.000000,0.000000,0.000000
1.836000,1.245053,0.059542,0.900276,2.005503,2.007456,0.018514,0.013077,-0.033530,1.000000,0.000000,0,0,15.605858,0.000000,0.000000,0.000000
1.938000,1.457532,0.067088,0.899878,2.154359,2.157028,0.025249,0.006435,-0.035111,1.000000,0.000000,0,0,15.393944,0.000000,0.000000,0.000000
2.040000,1.685476,0.075319,0.900172,2.307274,2.308255,0.019099,0.006791,-0.035145,1.000000,0.000000,0,0,15.166608,0.000000,0.000000,0.000000
2.142000,1.928153,0.083441,0.898452,2.443953,2.445445,0.011667,0.008792,-0.035304,1.000000,0.000000,0,0,14.924677,0.000000,0.000000,0.000000
2.244000,2.184669,0.090872,0.893216,2.588032,2.586350,-0.000165,0.013415,-0.025684,1.000000,0.000000,0,0,14.669116,0.000000,0.000000,0.000000
2.346000,2.456177,0.097769,0.890314,2.739089,2.735288,-0.013186,0.014104,-0.003118,1.000000,0.000000,0,0,14.398772,0.000000,0.000000,0.000000
2.448000,2.742709,0.105701,0.890209,2.879339,2.881645,-0.001823,0.014101,-0.016602,1.000000,0.000000,0,0,14.113432,0.000000,0.000000,0.000000
2.550000,3.044565,0.115199,0.889650,3.044407,3.040185,0.002903,0.007922,-0.021330,1.000000,0.000000,0,0,13.812739,0.000000,0.000000,0.000000
2.652000,3.360779,0.125965,0.871942,3.198288,3.141617,0.009222,0.006626,-0.020257,1.000000,0.000000,0,0,13.497694,0.000000,0.000000,0.000000
2.754000,3.688111,0.136630,0.846947,3.222944,3.252231,-0.008534,-0.016327,-0.100716,1.000000,0.000000,0,0,13.171692,0.000000,0.000000,0.000000
2.856000,4.025559,0.145829,0.862457,3.340015,3.369750,-0.037159,-0.031060,-0.240411,1.000000,0.000000,0,0,12.835917,0.000000,0.000000,0.000000
2.958000,4.376177,0.152042,0.883431,3.509047,3.501673,-0.048012,-0.069060,-0.263235,1.000000,0.000000,0,0,12.487573,0.000000,0.000000,0.000000
3.060000,4.740193,0.154365,0.886403,3.647103,3.632404,-0.072213,-0.076398,-0.293296,1.000000,0.000000,0,0,12.126602,0.000000,0.000000,0.000000
3.162000,5.117289,0.149342,0.877739,3.755390,3.752663,-0.126735,-0.064465,-0.255654,1.000000,0.000000,0,0,11.753873,0.000000,0.000000,0.000000
3.264000,5.506777,0.138585,0.872538,3.875853,3.875465,-0.140168,-0.062797,-0.165767,1.000000,0.000000,0,0,11.369959,0.000000,0.000000,0.000000
3.366000,5.908516,0.124728,0.873948,3.993850,3.997278,-0.137867,-0.057475,-0.123483,1.000000,0.000000,0,0,10.974737,0.000000,0.000000,0.000000
3.468000,6.322484,0.109770,0.876371,4.113257,4.112163,-0.121137,-0.063150,-0.092469,0.662412,0.000000,0,0,10.568027,0.000000,0.000000,0.000000
3.570000,6.746525,0.094078,0.876867,4.194935,4.197568,-0.102617,-0.066670,-0.057965,0.600608,0.000000,0,0,10.151995,0.000000,0.000000,0.000000
3.672000,7.178176,0.078278,0.877356,4.265269,4.266483,-0.071112,-0.057914,-0.044949,0.530808,0.000000,0,0,9.729061,0.000000,0.000000,0.000000
3.774000,7.616579,0.063092,0.877254,4.324298,4.326352,-0.047722,-0.041745,-0.017699,0.469710,0.000000,0,0,9.300035,0.000000,0.000000,0.000000
3.876000,8.059401,0.047812,0.877908,4.356308,4.361141,-0.042601,-0.016898,-0.020143,0.428369,0.000000,0,0,8.867433,0.000000,0.000000,0.000000
