time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.8850,34.1055,-2.0104,4.207,3,36.363,0.106,0.601,3.0944,2.101,3.101,0,1
9.8880,34.1181,-2.0108,4.205,3,36.363,0.106,0.601,3.0855,2.101,3.101,0,1
9.8910,34.1307,-2.0113,4.203,3,36.363,0.106,0.601,3.0766,2.101,3.101,0,1
9.8940,34.1434,-2.0117,4.204,3,36.363,0.106,0.601,3.0678,2.101,3.101,0,1
9.8970,34.1560,-2.0122,4.203,3,36.363,0.106,0.601,3.0590,2.101,3.101,0,1
9.9000,34.1686,-2.0126,4.205,3,36.363,0.106,0.601,3.0502,2.101,3.101,0,1
9.9030,34.1813,-2.0131,4.208,3,36.363,0.106,0.601,3.0415,2.101,3.101,0,1
9.9060,34.1939,-2.0136,4.211,3,36.363,0.106,0.601,3.0328,2.101,3.101,0,1
9.9090,34.2066,-2.0141,4.202,3,36.363,0.106,0.601,3.0241,2.101,3.101,0,1
9.9120,34.2192,-2.0146,4.199,3,36.363,0.106,0.601,3.0155,2.101,3.101,0,1
9.9150,34.2318,-2.0152,4.201,3,36.363,0.106,0.601,3.0069,2.101,3.101,0,1
9.9180,34.2444,-2.0157,4.201,3,36.363,0.106,0.601,2.9983,2.101,3.101,0,1
9.9210,34.2571,-2.0162,4.203,3,36.363,0.106,0.601,2.9898,2.101,3.101,0,1
9.9240,34.2697,-2.0167,4.203,3,36.363,0.106,0.601,2.9813,2.101,3.101,0,1
9.9270,34.2823,-2.0173,4.201,3,36.363,0.106,0.601,2.9728,2.101,3.101,0,1
9.9300,34.2949,-2.0178,4.197,3,36.363,0.106,0.601,2.9644,2.101,3.101,0,1
9.9330,34.3075,-2.0184,4.195,3,36.363,0.106,0.601,2.9561,2.101,3.101,0,1
9.9360,34.3201,-2.0190,4.196,3,36.363,0.106,0.601,2.9477,2.101,3.101,0,1
9.9390,34.3327,-2.0196,4.195,3,36.363,0.106,0.601,2.9394,2.101,3.101,0,1
9.9420,34.3453,-2.0202,4.193,3,36.363,0.106,0.601,2.9312,2.101,3.101,0,1
9.9450,34.3579,-2.0208,4.192,3,36.363,0.106,0.601,2.9230,2.101,3.101,0,1
9.9480,34.3705,-2.0214,4.190,3,36.363,0.106,0.601,2.9149,2.101,3.101,0,1
9.9510,34.3830,-2.0221,4.185,3,36.363,0.106,0.601,2.9068,2.101,3.101,0,1
9.9540,34.3956,-2.0228,4.186,3,36.363,0.106,0.601,2.8987,2.101,3.101,0,1
9.9570,34.4082,-2.0234,4.184,3,36.363,0.106,0.601,2.8907,2.101,3.101,0,1
9.9600,34.4207,-2.0241,4.183,3,36.363,0.106,0.601,2.8827,2.101,3.101,0,1
9.9630,34.4333,-2.0249,4.179,3,36.363,0.106,0.601,2.8748,2.101,3.101,0,1
9.9660,34.4458,-2.0256,4.178,3,36.363,0.106,0.601,2.8670,2.101,3.101,0,1
9.9690,34.4584,-2.0263,4.177,3,36.363,0.106,0.601,2.8592,2.101,3.101,0,1
9.9720,34.4709,-2.0271,4.176,3,36.363,0.106,0.601,2.8514,2.101,3.101,0,1
9.9750,34.4835,-2.0279,4.176,3,36.363,0.106,0.601,2.8437,2.101,3.101,0,1
9.9780,34.4960,-2.0287,4.174,3,36.363,0.106,0.601,2.8360,2.101,3.101,0,1
9.9810,34.5085,-2.0296,4.172,3,36.363,0.106,0.601,2.8284,2.101,3.101,0,1
9.9840,34.5211,-2.0304,4.172,3,36.363,0.106,0.601,2.8209,2.101,3.101,0,1
9.9870,34.5336,-2.0313,4.170,3,36.363,0.106,0.601,2.8134,2.101,3.101,0,1
9.9900,34.5461,-2.0322,4.169,3,36.363,0.106,0.601,2.8059,2.101,3.101,0,1
9.9930,34.5587,-2.0331,4.168,3,36.363,0.106,0.601,2.7985,2.101,3.101,0,1
9.9960,34.5712,-2.0340,4.166,3,36.363,0.106,0.601,2.7912,2.101,3.101,0,1
9.9990,34.5837,-2.0349,4.165,3,36.363,0.106,0.601,2.7839,2.101,3.101,0,1
