time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9850,13.6110,2.5675,3.993,2,16.406,0.764,0.828,3.3262,2.328,3.328,0,1
5.9880,13.6227,2.5702,3.992,2,16.406,0.764,0.828,3.3179,2.328,3.328,0,1
5.9910,13.6344,2.5730,3.993,2,16.406,0.764,0.828,3.3097,2.328,3.328,0,1
5.9940,13.6460,2.5758,3.996,2,16.406,0.764,0.828,3.3014,2.328,3.328,0,1
5.9970,13.6577,2.5786,3.994,2,16.406,0.764,0.828,3.2932,2.328,3.328,0,1
6.0000,13.6693,2.5814,3.993,2,16.406,0.764,0.828,3.2851,2.328,3.328,0,1
6.0030,13.6810,2.5843,3.995,2,16.406,0.764,0.828,3.2770,2.328,3.328,0,1
6.0060,13.6926,2.5871,3.996,2,16.406,0.764,0.828,3.2689,2.328,3.328,0,1
6.0090,13.7043,2.5900,3.995,2,16.406,0.764,0.828,3.2608,2.328,3.328,0,1
6.0120,13.7159,2.5929,3.994,2,16.406,0.764,0.828,3.2528,2.328,3.328,0,1
6.0150,13.7276,2.5959,3.993,2,16.406,0.764,0.828,3.2449,2.328,3.328,0,1
6.0180,13.7392,2.5988,3.992,2,16.406,0.764,0.828,3.2369,2.328,3.328,0,1
6.0210,13.7508,2.6018,3.993,2,16.406,0.764,0.828,3.2291,2.328,3.328,0,1
6.0240,13.7624,2.6047,3.993,2,16.406,0.764,0.828,3.2212,2.328,3.328,0,1
6.0270,13.7740,2.6077,3.993,2,16.406,0.764,0.828,3.2134,2.328,3.328,0,1
6.0300,13.7857,2.6107,3.993,2,16.406,0.764,0.828,3.2056,2.328,3.328,0,1
6.0330,13.7973,2.6138,3.992,2,16.406,0.764,0.828,3.1979,2.328,3.328,0,1
6.0360,13.8089,2.6168,3.991,2,16.406,0.764,0.828,3.1902,2.328,3.328,0,1
6.0390,13.8205,2.6199,3.987,2,16.406,0.764,0.828,3.1826,2.328,3.328,0,1
6.0420,13.8320,2.6230,3.990,2,16.406,0.764,0.828,3.1750,2.328,3.328,0,1
6.0450,13.8436,2.6260,3.979,2,16.406,0.764,0.828,3.1674,2.328,3.328,0,1
6.0480,13.8552,2.6291,3.986,2,16.406,0.764,0.828,3.1599,2.328,3.328,0,1
6.0510,13.8668,2.6323,3.985,2,16.406,0.764,0.828,3.1524,2.328,3.328,0,1
6.0540,13.8784,2.6354,3.987,2,16.406,0.764,0.828,3.1449,2.328,3.328,0,1
6.0570,13.8899,2.6386,3.989,2,16.406,0.764,0.828,3.1375,2.328,3.328,0,1
6.0600,13.9015,2.6417,3.986,2,16.406,0.764,0.828,3.1301,2.328,3.328,0,1
6.0630,13.9131,2.6450,3.989,2,16.406,0.764,0.828,3.1228,2.328,3.328,0,1
6.0660,13.9247,2.6482,3.991,2,16.406,0.764,0.828,3.1155,2.328,3.328,0,1
6.0690,13.9362,2.6515,3.990,2,16.406,0.764,0.828,3.1083,2.328,3.328,0,1
6.0720,13.9478,2.6547,3.991,2,16.406,0.764,0.828,3.1011,2.328,3.328,0,1
6.0750,13.9594,2.6580,3.990,2,16.406,0.764,0.828,3.0940,2.328,3.328,0,1
6.0780,13.9709,2.6614,3.994,2,16.406,0.764,0.828,3.0869,2.328,3.328,0,1
6.0810,13.9825,2.6647,3.995,2,16.406,0.764,0.828,3.0798,2.328,3.328,0,1
6.0840,13.9941,2.6681,3.999,2,16.406,0.764,0.828,3.0728,2.328,3.328,0,1
6.0870,14.0056,2.6715,4.001,2,16.406,0.764,0.828,3.0659,2.328,3.328,0,1
6.0900,14.0172,2.6749,4.002,2,16.406,0.764,0.828,3.0589,2.328,3.328,0,1
6.0930,14.0288,2.6783,4.005,2,16.406,0.764,0.828,3.0521,2.328,3.328,0,1
6.0960,14.0403,2.6817,4.004,2,16.406,0.764,0.828,3.0452,2.328,3.328,0,1
6.0990,14.0519,2.6852,4.006,2,16.406,0.764,0.828,3.0384,2.328,3.328,0,1
6.1020,14.0635,2.6886,4.009,2,16.406,0.764,0.828,3.0316,2.328,3.328,0,1
6.1050,14.0750,2.6921,4.010,2,16.406,0.764,0.828,3.0249,2.328,3.328,0,1
6.1080,14.0866,2.6955,4.013,2,16.406,0.764,0.828,3.0182,2.328,3.328,0,1
6.1110,14.0982,2.6990,4.015,2,16.406,0.764,0.828,3.0115,2.328,3.328,0,1
6.1140,14.1098,2.7025,4.017,2,16.406,0.764,0.828,3.0049,2.328,3.328,0,1
6.1170,14.1214,2.7060,4.021,2,16.406,0.764,0.828,2.9983,2.328,3.328,0,1
6.1200,14.1330,2.7095,4.024,2,16.406,0.764,0.828,2.9917,2.328,3.328,0,1
6.1230,14.1446,2.7129,4.024,2,16.406,0.764,0.828,2.9852,2.328,3.328,0,1
6.1260,14.1562,2.7164,4.027,2,16.406,0.764,0.828,2.9787,2.328,3.328,0,1
