time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000077,-0.000749,0.000121,0.000339,0.000000,0.140797,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000534,-0.000022,0.000685,0.000364,0.000000,0.243444,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000581,0.000218,0.002886,0.000420,0.000000,0.369086,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055219,0.000194,0.904392,0.007358,0.008373,0.013101,0.009232,0.000000,0.526822,0.000000,0,0,16.794720,0.000000,0.000000,0.000000
0.510000,0.061966,0.001371,0.642975,0.065019,0.109330,0.026407,0.021217,0.000000,0.658701,0.000000,0,0,16.787883,0.000000,0.000000,0.000000
0.612000,0.063054,0.003276,0.716325,-0.011996,-0.053245,0.020812,-0.015816,0.000000,0.780272,0.000000,0,0,16.786590,0.000000,0.000000,0.000000
0.714000,0.062424,0.007451,0.789728,0.036503,0.024014,0.053333,-0.028383,0.000000,0.851755,0.000000,0,0,16.786750,0.000000,0.000000,0.000000
0.816000,0.073001,0.009574,0.784629,0.237412,0.236557,-0.015175,0.015215,0.000000,0.904783,0.000000,0,0,16.776003,0.000000,0.000000,0.000000
0.918000,0.116746,0.006869,0.769340,0.606654,0.602085,-0.016171,-0.015752,0.000000,0.935760,0.000000,0,0,16.732832,0.000000,0.000000,0.000000
1.020000,0.196683,0.008049,0.785650,0.955789,0.950948,0.018866,0.010641,0.000000,0.958739,0.000000,0,0,16.653266,0.000000,0.000000,0.000000
1.122000,0.310442,0.012042,0.814592,1.269228,1.263548,0.046336,0.009522,0.000000,0.972162,0.000000,0,0,16.539778,0.000000,0.000000,0.000000
1.224000,0.453965,0.018639,0.841892,1.545873,1.545716,0.063695,0.008686,0.000000,0.982120,0.000000,0,0,16.396428,0.000000,0.000000,0.000000
1.326000,0.626292,0.026422,0.859816,1.826243,1.825924,0.070345,0.015039,0.000000,0.987937,0.000000,0,0,16.224331,0.000000,0.000000,0.000000
