sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826017.265614,0,1.603611,-0.053083,0.006412,-0.0571,0.0551,0.000571,1.648994,-0.000000,-0.000000,-0.0020,1.603485,-0.052622,0.006424,-0.0053,0.0002,0.000008,-0.115628,0.0000,1.603485,0.000000,0.000000,1.4778,0.000000,2.000000,408.0460,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0513,0.0000,0.000000,0.2000,18.05,9.55,45.66,7.02,-0.000000,-0.0000,-1.4799,nan,nan,nan,nan,nan,nan,0.0,0.0,-404.32212126642577,-676.7977579042464,-0.111609,-0.107886,6561.2,6059.3,-0.051054,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826017.273333,1,1.686214,0.044211,0.004119,-0.0748,0.0059,0.000068,1.648913,-0.000001,-0.000000,-0.0094,1.686146,0.044591,0.004128,-0.0026,0.0002,0.000011,-0.018395,0.0000,1.686146,0.000000,-0.000000,1.3617,0.000000,2.000000,284.8050,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0557,0.0000,0.000000,0.2240,16.32,9.13,41.77,6.70,-0.000001,-0.0000,-1.3710,nan,nan,nan,nan,nan,nan,0.0,0.0,-280.52285298704214,-448.15826834525376,-0.092444,-0.089343,6558.0,6062.6,-0.045382,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826017.280611,2,1.678448,0.060603,-0.007637,0.0599,0.0812,0.000118,1.648775,-0.000002,-0.000001,-0.0125,1.678844,0.061035,-0.007627,0.0099,0.0005,0.000022,-0.008766,0.0000,1.678844,0.000000,-0.000000,1.3732,0.000000,2.000000,283.9894,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0607,0.0000,0.000000,0.2480,14.16,8.46,36.78,4.69,-0.000002,-0.0001,-1.3856,nan,nan,nan,nan,nan,nan,0.0,0.0,-340.8898052224881,-583.3666916678479,-0.105857,-0.103215,6553.1,6067.4,-0.036933,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826017.291306,3,1.655970,-0.007386,0.000943,-0.0764,-0.0992,-0.001769,1.648627,-0.000004,-0.000003,-0.0120,1.656256,-0.007197,0.000947,0.0085,0.0004,0.000017,0.006567,0.0000,1.656256,0.000000,-0.000000,1.4070,0.000000,2.000000,281.3880,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0661,0.0000,0.000000,0.2720,12.11,7.89,32.12,4.66,-0.000004,-0.0002,-1.4190,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.12515982213263,-4.031608968378919,-0.046163,-0.046269,6546.9,6073.7,-0.025964,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826017.303389,4,1.689908,-0.020245,-0.007255,-0.0402,-0.0524,-0.003073,1.648492,-0.000007,-0.000005,-0.0105,1.690120,-0.020182,-0.007256,0.0075,0.0002,0.000009,0.027839,0.0000,1.690120,0.000000,-0.000000,1.3553,0.000000,2.000000,308.7185,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2960,10.38,7.39,28.15,4.58,-0.000007,-0.0003,-1.3658,nan,nan,nan,nan,nan,nan,0.0,0.0,24.852251843861623,131.51851268656705,-0.015069,-0.019082,6539.4,6081.1,-0.013008,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826017.315292,5,1.596967,0.026302,0.003554,0.0011,-0.0272,0.000595,1.648463,-0.000004,-0.000003,0.0002,1.597133,0.026312,0.003553,0.0071,0.0001,0.000002,0.055836,0.0000,1.597133,0.000000,0.000000,1.4858,0.000000,2.000000,291.9243,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.3200,8.90,6.98,24.77,4.62,-0.000004,-0.0002,-1.4856,nan,nan,nan,nan,nan,nan,0.0,0.0,21.507744614728267,176.96134193528198,-0.001979,-0.004456,6530.6,6090.0,0.002414,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826017.327404,6,1.711529,-0.067232,-0.006549,-0.1041,0.0252,-0.000057,1.648469,0.000002,0.000000,0.0003,1.711652,-0.067187,-0.006549,0.0061,0.0004,0.000013,0.068651,0.0000,1.711652,0.000000,-0.000000,1.3192,0.000000,2.000000,368.4054,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.3440,7.65,6.61,21.91,4.55,0.000002,0.0000,-1.3189,nan,nan,nan,nan,nan,nan,0.0,0.0,28.00477581795674,205.96222503474024,-0.011327,-0.013396,6525.9,6094.7,0.010644,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826017.339276,7,1.676865,-0.009581,0.000002,-0.0462,0.0518,0.001318,1.648453,0.000006,0.000003,-0.0008,1.676957,-0.009467,0.000004,0.0054,0.0013,0.000049,0.083729,0.0000,1.676957,0.000000,-0.000000,1.3761,0.000000,2.000000,327.8629,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0923,0.0000,0.000000,0.3680,6.57,6.31,19.45,4.58,0.000006,0.0002,-1.3769,nan,nan,nan,nan,nan,nan,0.0,0.0,29.38437847738345,195.20315181391905,-0.030006,-0.029991,6520.8,6099.8,0.019522,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826017.351284,8,1.619448,-0.115126,0.001569,0.1067,-0.0063,-0.000401,1.648434,0.000013,0.000007,-0.0008,1.619882,-0.115046,0.001570,0.0254,0.0012,0.000044,0.101109,0.0000,1.619882,0.000000,0.000000,1.4569,0.000000,2.000000,306.5771,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0999,0.0000,0.000000,0.3920,5.66,6.06,17.39,4.63,0.000013,0.0004,-1.4577,nan,nan,nan,nan,nan,nan,0.0,0.0,31.201750362728333,242.82947825192105,-0.021501,-0.022001,6515.3,6105.3,0.029068,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826017.363273,9,1.581597,0.058793,0.001995,0.0201,-0.0093,-0.001168,1.648415,0.000020,0.000011,-0.0007,1.581977,0.058842,0.001995,0.0248,0.0010,0.000026,0.119280,0.0000,1.581977,0.000000,0.000000,1.5042,0.000000,2.000000,284.7331,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1078,0.0000,0.000000,0.4160,4.89,5.85,15.63,4.71,0.000020,0.0006,-1.5049,0.008000,0.132324,-0.2545,-0.476796,0.006972,-0.000422,0.0,0.0,25.96610024377405,278.3642590110059,-0.013029,-0.014924,6509.8,6110.8,0.038690,0.000000,0.000000,0.5000,1.0000,,,,,
