slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
11.379366177672145,33.581416753889215,275.93737004057766,74.12575387351743,192.88510169189078,1229.0217341039947,0.34192513505047345,14.81893223745678,0.08459634899046463,0.019253444641932155,3.3319112982960974,1.5797428951784924,1.0018962694377191,0.0356877273420113,sand
3.5568011317707597,9.2554087461082,69.00828056641193,16.130949710047847,60.94779776246448,300.342978286967,0.34597084110074405,13.308385862716737,0.05785140801547044,0.020100889696702373,3.0262233750611385,1.4476282787663588,1.630306534443382,0.042487298023063974,sand
1.1411524948366272,0.7549386257653393,2.371036258658335,0.15996236409533693,0.08168904699619513,0.36612378535166423,0.20836038646719843,2.4514081743021476,0.025112431244126893,0.016459014818214275,1.2088735449025985,1.2580210488559653,2.2340488461883456,0.03960123846984468,sand
0.8574476655818951,0.7491006274997306,2.371036258658335,0.11807526499335307,0.022941285446733982,0.2247956064159217,0.19114301472391987,1.2206259546804823,0.016660663762889626,0.011928329413834614,1.2521430528741535,1.2848437863510198,2.765943179502519,0.028802556139478755,sand
0.3801574183212634,0.3393501952948551,1.3501928852215794,0.1092741253346641,0.04204487728303308,0.23051224415932925,0.22454154740540586,2.596058380568195,0.014000438919885989,0.013437151481389333,1.448147820201795,1.2730757968730906,3.231437349857432,0.04537276600286391,sand
0.1801487510434814,0.12131002800164843,0.5460268758186876,0.08889307934648623,0.051868016452225815,0.23051224415932925,0.2595833650255866,2.710010788624569,0.015213158566422661,0.024402855143911918,1.3132190885263786,1.4306302284547856,3.593212345192596,0.09228338234193394,sand
0.10596586402520954,0.06076812371415467,0.25487348581079683,0.06748571862768127,0.054070433147428695,0.23051224415932925,0.29117759721386344,2.722244498185743,0.020455758533113072,0.05043983697981137,1.3353154824744764,1.3448901530895043,3.857303531004959,0.11405683866696088,sand
0.07517901499020324,0.04165947275970721,0.20473592807107222,0.043896212629382404,0.039653594701203214,0.23051224415932925,0.26035581873391894,2.261269526288305,0.028270017224038456,0.0845687768051271,1.2185035384806502,1.1714353842891847,4.021915202041335,0.10735472652527217,sand
0.06158831182240024,0.019744732140719243,0.10722359970057618,0.03109677042752913,0.00911220273121782,0.0627640002704144,0.26269783100467337,0.8264624577970064,0.04127124967080148,0.12434411088491291,1.1713066472545162,1.252035420527464,4.132882473815516,0.07386536447784559,sand
0.055797320603847844,0.015000878238768185,0.10511273070913803,0.02969582044295556,0.005613768713656594,0.05334619734012358,0.2865596636124281,0.4498339583083291,0.05007729578755335,0.15791348794372004,1.181433653428229,1.1726416704220906,4.201247272950083,0.042136209986095075,sand
0.05848818430061327,0.01563605840631723,0.09179083990084233,0.030907514703309245,0.00565478520621641,0.047708884350677334,0.24084861860724163,0.35513110402273423,0.053198476202216266,0.16666691058905556,1.192458891228562,1.1479067404237104,4.222566229111571,0.04650810794048525,sand
0.06514387686977344,0.01719208918320287,0.09179083990084233,0.03352998590382905,0.007710497974137471,0.050669849022848205,0.23684914942959015,0.272471537930429,0.05042917432039634,0.15293480765161277,1.154177115935543,1.220901843459509,4.228929887114005,0.07489115633715415,sand
0.06789744628562758,0.016924418589375528,0.10177831863706605,0.03660893889762278,0.009118853415578816,0.05771309087038688,0.2009650685772162,0.20583116257290537,0.040572741097094064,0.12273983351783486,1.1100584968726033,1.2170954285005962,4.2335456269845375,0.09627308721674763,sand
