slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
8.337073187194184,20.58591494061032,126.44437577060171,58.53352031242036,185.13518532761003,1100.859145033143,0.5644827719211101,14.329392098368324,0.06532032819909997,0.022416315481708353,3.037853453537283,1.4541731861384657,0.9981856701306042,0.0612632687455768,dirt
5.418378147861916,17.954604929861976,126.44437577060171,40.932221649447584,177.3313237451463,1100.859145033143,0.5503503634481699,12.886670943468106,0.04817253292784844,0.02279540374757229,2.5026119918122887,1.5256030611378766,1.698768144391201,0.039134004251716266,dirt
1.1584033954048099,0.9395467031797995,3.3163910560307213,0.2976945501027424,0.25421140548256316,0.9411332468485146,0.24127540360006033,3.0846160752565597,0.022712097368747856,0.014601634231712882,1.2879534540327844,1.1849904895508885,2.3948660149459036,0.02881261982477187,dirt
0.6585029954154185,0.6429949366938953,2.5556977211690373,0.15231022824198984,0.09541848097864158,0.6330453362200481,0.23876121707612163,1.2495716823539569,0.015031515473863092,0.015893316945231432,1.2693868905481163,1.174169287614301,3.026843907890225,0.029374822818956533,dirt
0.27572464660619833,0.20594724717984403,0.8139059100896596,0.102721796590268,0.05605161818843543,0.19771328688978096,0.2547346796978721,1.7884266114204324,0.014232664672017817,0.017148479848034203,1.2328357966074945,1.1566004939700238,3.539619795620058,0.023832419968882048,dirt
0.1469609246335731,0.09294092881644422,0.40834889738444813,0.06489165344041584,0.04769843288661042,0.18327904754338997,0.24178486801544444,1.8180416567877122,0.013333001074310688,0.018270204280698726,1.1202834974294977,1.049620050439883,3.9080684963440095,0.036346584553570975,dirt
0.08509446910375736,0.04614286575704899,0.19246486108960095,0.040113034494182666,0.038447614734928665,0.18327904754338997,0.2453224124393076,1.81181883334452,0.012197468732975357,0.01947804350645103,0.99372420986856,1.0934524572654092,4.173634128000068,0.05538470306264918,dirt
0.05971391844484651,0.0375554081728692,0.1726356983832668,0.019943485746756518,0.007818612064832463,0.04230256797627083,0.196989827350687,0.9747582205312443,0.01274683041056526,0.024857590907762024,1.026516758090353,1.1791581884010371,4.349792529772393,0.06148173425470267,dirt
0.04162930834477206,0.023860569819848684,0.09904591407145025,0.018535991046119825,0.006146380199644665,0.03834168063360825,0.2070430033056839,0.619676541732203,0.0122899888922027,0.043564663233183455,1.1209665412620593,1.3409106162483901,4.463277434568944,0.0681402593416444,dirt
0.07793409758870236,0.09840655362998724,0.3662884816304033,0.04551564725115479,0.074533231701725,0.37072742640700096,0.20207662205128177,0.6527007485283931,0.016147201686016268,0.0643757049102055,1.4270902661032658,1.4048104645287989,4.579538253105931,0.06347334172954396,dirt
0.09927155883452013,0.09979499688749463,0.3662884816304033,0.04840553864759516,0.07373133834095077,0.37072742640700096,0.23271691495430852,0.6664478207543627,0.019609505627754365,0.09817926218886502,1.539668132517633,1.295835826848612,4.759384481063438,0.0632085416303658,dirt
0.10169239410513913,0.09823474143078226,0.3662884816304033,0.04794826949599361,0.07393261542678503,0.37072742640700096,0.2497410891477942,0.537620195324649,0.024479992732061,0.12366529632494754,1.4840727793517052,1.2692008975622058,4.928760805175255,0.04294278517220053,dirt
0.0987430953861323,0.10018511231810813,0.3662884816304033,0.04611321473279186,0.07466300074276783,0.37072742640700096,0.2572029755701436,0.40655711350805074,0.02926630850872444,0.1327153604950027,1.6563671947723622,1.0695222971173923,5.071508164687839,0.03413046162969542,dirt
0.04757371622802636,0.05192534966074908,0.23255247664000925,0.017557301589606306,0.009428976361380735,0.043472451692370545,0.2487187603825966,0.2865589061575242,0.028574346633984667,0.1331553660834673,1.2004181302551802,1.0774087485757868,5.11332485110447,0.052758724045564635,dirt
0.02095387421535163,0.01358040127085891,0.058969354493094116,0.014080576448761354,0.005176209477543225,0.02656354479834468,0.24792370606557226,0.30984435846737174,0.026216315030089872,0.10968218953728692,0.9460774607234956,1.147361150026735,5.022121314314238,0.07138407609601463,dirt
0.017055454411873918,0.010241931301275008,0.0473118137512165,0.015277533814538927,0.006254699034853537,0.03202714042683161,0.24921811827852336,0.48879797540293524,0.021524201664081716,0.08072150434169993,1.02465026248744,1.1912638543609042,4.882971034723063,0.07396374176307641,dirt
0.01873293064897063,0.011341956809461033,0.062115565439885806,0.01860116450454487,0.008727010310653462,0.04064457802658929,0.23441269067557516,0.5370504724585078,0.01565738132518562,0.052308883036908935,1.0202950352539875,1.2565834059380276,4.765531756058415,0.0805449224442699,dirt
0.0214287887098617,0.011241559171660045,0.062115565439885806,0.022142592072430273,0.008739007850130856,0.04064457802658929,0.23242291120169015,0.49908297362688603,0.014878014363524055,0.03676841286942853,1.1210083407157456,1.2480209192005074,4.705418077015226,0.07493709333826917,dirt
0.025420487425086513,0.011051704697735932,0.062115565439885806,0.025478038548606318,0.008389220985112382,0.044287747254749515,0.2084534399401564,0.4690061609626136,0.01538255465500706,0.04344592946746145,1.1249873679988027,1.286965750138743,4.68771706607555,0.07134330936631132,dirt
0.029319505809431667,0.010746047601147427,0.06994513998478696,0.0271315288793777,0.007166291523956817,0.044287747254749515,0.18986914889533224,0.5765554636339367,0.020376262107728176,0.06105818455815289,1.112332705296756,1.1919817016787935,4.717220807731063,0.049614949634953574,dirt
0.031553906540724444,0.008823054194021152,0.06994513998478696,0.02615027907707256,0.006528965264782881,0.044287747254749515,0.2021911339005836,0.6907267724998404,0.02584632119811595,0.08332373143011067,1.1258376517248783,1.2049228537636316,4.762551324474189,0.03632792984799093,dirt
0.030981169303503826,0.010156765653843599,0.06994513998478696,0.024458724220732246,0.0064726105889481985,0.044287747254749515,0.21247965268457614,0.6910178458115348,0.02819005530867809,0.09829843104280588,1.0873979446130233,1.258021226442129,4.7966405998018375,0.017114773464632277,dirt
0.027943566938150213,0.011049343367118868,0.06994513998478696,0.02074458295533302,0.006382850102982125,0.036215772470864646,0.20994983226213781,0.687925581366081,0.03223576520111343,0.0997481089100975,1.1160043851243822,1.2492023912159766,4.812605281553108,0.019760188284493847,dirt
0.02582490642045112,0.009581466785878538,0.05168206639897271,0.01879556735798833,0.005329717582688266,0.03260746139660987,0.26687185783087536,0.5708799568427692,0.02832858599337878,0.09838694645293135,1.0956177464433237,1.2565268875788258,4.8030328416518815,0.03058621781465207,dirt
0.02555917658866485,0.011358289758788664,0.06049883732482325,0.017400524633205988,0.004698344588605592,0.03559105098172197,0.2778632085767213,0.5162587341578659,0.026007368288478785,0.08789531347770856,1.1281984152017217,1.1513820490482027,4.782557090400568,0.03742717496181788,dirt
0.02614070343204577,0.01143069033287578,0.06049883732482325,0.015933453923988546,0.004174785382496468,0.03559105098172197,0.3098886941685615,0.6472045478380019,0.024894474770243417,0.07824371308141657,1.1203947628020428,1.1130282163886545,4.767355804675085,0.033855163727378935,dirt
0.02756479422716636,0.012188904384050835,0.07630930043942057,0.01616473740322611,0.004587453995900124,0.03559105098172197,0.30317018529950907,0.557324824075754,0.019129944129487854,0.06815295343620639,1.0778984580672668,1.125428738379591,4.758879202310486,0.0322106152914886,dirt
0.029717564881544756,0.01228316419979696,0.07630930043942057,0.01569830500595033,0.004481033224640652,0.03559105098172197,0.2604150302434692,0.6682013877979869,0.017401846232649218,0.05121126219421718,1.3139933429135375,1.2729014369252947,4.768080190926374,0.027015973550782023,dirt
0.02787420656312557,0.01158962460475736,0.07630930043942057,0.0138294487349911,0.004385738857710013,0.03556500784158906,0.23802432671142695,0.6902327325606471,0.013680089758623634,0.03928217958720982,1.2849976379019104,1.3138109618136866,4.809153580143647,0.021211593018223892,dirt
0.02475543509777577,0.012967876153816752,0.07630930043942057,0.012918589727334668,0.004408932130923531,0.03556500784158906,0.2314056948878569,0.6188643088853625,0.009510027637754204,0.029958998666931535,1.2867759388720292,1.2310349416081496,4.844291462149838,0.01590141029541422,dirt
0.02311057931212514,0.013194708933710693,0.06194078376881154,0.01149628001176213,0.0039405197418683705,0.020834483353542318,0.2345264022010332,0.6619195345213013,0.009185469438270718,0.020919826618486244,1.359457757278383,1.1829569602126226,4.878039896106588,0.018616030327780753,dirt
0.02011215496384107,0.012263370978752547,0.06194078376881154,0.009429446791566973,0.003756239436866099,0.020834483353542318,0.23385034381511852,0.6897567646286806,0.00952313899597385,0.017566648893767467,1.1473893636872234,1.2471690515624516,4.894788473587729,0.019851584123886795,dirt
