slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
34.91675144336717,243.04558724717612,2243.961709968407,5.334187443936805,33.548883900297014,309.76298591284984,1.195161353727342,5.841641489237626,0.4556676373085055,0.32968966186631643,1.3691890319480795,1.457623864339398,1.0036042939791312,0.14131773308562995,dirt
6.046312766004488,5.312810853328563,32.17074912975292,0.44107207169980145,0.5043340080905676,2.404850338200517,0.5840545536412737,1.4303772165295945,0.3883579507507865,0.45706364774608105,1.0232330677463397,1.3834155531088632,1.3537193198990816,0.3766123200640099,dirt
4.1436312126475805,2.647124941821744,16.827366988079337,0.22104003450510964,0.039989714528654983,0.33646756788477283,0.6004383570798658,0.5861463545755404,0.41129912958629145,0.545275535147458,1.0303791867898549,1.439296084548863,1.6552947146946797,0.6499106233646775,dirt
3.8343783926464967,2.401370828987825,16.827366988079337,0.22343486579802582,0.032443638307753014,0.33646756788477283,0.46132271750537684,0.2408313336293626,0.3314610342948529,0.5367405343651446,1.1257460452872448,1.366731209480709,1.859133657907517,0.7015558299572053,dirt
3.837266175471107,2.379597005692625,16.827366988079337,0.23189164355611044,0.03604175514808185,0.3303988765723943,0.2175837688619686,0.16868127413667813,0.22418213808908755,0.46072388942370485,1.124683751345241,1.2548401724332259,1.9974695252943353,0.4775876642482496,dirt
3.1978247833183238,0.5676602195010463,5.500326515844751,0.25115902260877093,0.05069065494921921,0.3701548186993801,0.23088582351315876,0.19532213597959716,0.12983509360247142,0.3605917049114757,1.2036708259534834,1.2157160080100395,2.0847686333951607,0.18331413511182093,dirt
2.995515150982546,0.40064985767884126,4.078654014996875,0.29178825414716486,0.06737641216585048,0.4407319853501963,0.19533064552317322,0.18399499414565954,0.06603035805022214,0.2860212006757488,1.2766779332521743,1.1730602177503449,2.156948284456599,0.033896902981191294,dirt
2.814487777366585,0.3396146041600768,3.4759113773344845,0.33426917423366115,0.07530865513116797,0.47508904317399975,0.17776309472118088,0.12393274096743341,0.03464901332098508,0.2438220866728026,1.244207505326901,1.2057094601939438,2.2429748699823184,0.0,dirt
2.6586905681463833,0.4164753145975387,3.221525134693334,0.3656344366284583,0.09934071714416053,0.6233043772871713,0.16869481355401267,0.14546054717858836,0.02627072977265078,0.21653830609073005,1.2530925615739352,1.2396691127374437,2.332118875472424,0.0,dirt
2.6104109503611466,0.4578211944211997,3.3277143074514366,0.42607299392433956,0.13989207583883081,0.6967467118073698,0.17208002556074045,0.2112958160410422,0.031895338519901895,0.195973534457442,1.139550962879561,1.1839181574871922,2.428380626807691,0.0,dirt
2.588677368652282,0.5133915921137652,3.356786573652887,0.4594228255545551,0.1558438102490752,0.7462154071389846,0.1705580122336608,0.24226279557640512,0.042398762941046615,0.17945639224669158,1.0405897189979165,1.1381370505101567,2.5372247774996106,0.0,dirt
2.5325217413154735,0.5731349309983749,3.356786573652887,0.5181825894325164,0.18539476626064358,0.810121469261569,0.18967838503278148,0.2797521499452333,0.05182735161773496,0.1669902271841065,1.1192317607645532,1.0510730555060204,2.6468615108328857,0.0,dirt
2.5818036149853634,0.5829545557889518,3.4845336047750144,0.5771981109525555,0.20711027411786456,0.9573035320395848,0.1608786319718772,0.29588285708402456,0.057047823546143614,0.16014367854544748,1.1544660455964857,1.0309413805639527,2.7450637595935117,0.0,dirt
