slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
24.474613427211168,106.03427863994764,955.3881564496874,96.29855446720076,309.5550455581143,2453.2411106077775,0.3001924619485878,15.137653836246995,0.08434065395146956,0.03359829427972882,2.8349670259691515,1.456818461018067,1.0035251069029811,0.027265449631791797,clay
15.454342059137373,104.29995656023945,955.3881564496874,0.6278924768159398,0.9208121012171896,5.448959059157625,0.2654359494083643,12.523886937747328,0.05186104013481211,0.033847327397952584,2.3060583182560497,1.4044945464897023,1.558192759250159,0.042570874640728,clay
2.2637290460748964,0.967025871427165,4.820879799646317,0.36794108184124286,0.4180055838272122,1.318541272997758,0.19543713467658996,2.8034427228088714,0.029803015269563377,0.025875392790036023,1.3865496850949395,1.2361434820783848,1.948171492540782,0.042386286189842186,clay
1.5742650878296989,0.5908875803805078,3.273728962176378,0.12610291345134406,0.10092899314658259,0.5989833809338166,0.1737906630802889,0.9633403060119037,0.01986138607397983,0.018846914927608274,1.201475868362607,1.247028011015405,2.344840879164358,0.0286539854115129,clay
1.1166304797840543,0.491263290298298,1.9342534454817635,0.10954459542032231,0.07715393508070544,0.38143135677387596,0.18110505577791702,1.8272868321686198,0.017791083501439427,0.014901512484366174,1.1709786094369439,1.2454180409017166,2.703161734443683,0.03279991818266905,clay
0.7681358631591024,0.3992330055685816,1.6387480035522006,0.1053874270809217,0.0794545028640336,0.38143135677387596,0.20014976313431837,2.2805408010752983,0.016452017708918378,0.016068087168690563,1.0966627931573294,1.3134221539226743,3.022573269558408,0.07865446532413801,clay
0.488766036897356,0.26733655431122705,1.1201061477313143,0.09289328854322972,0.08523932562416475,0.38143135677387596,0.20305293712100952,2.372351806069234,0.01679429030119794,0.024814808410632386,1.1793416766070133,1.354999025866135,3.350807615955909,0.12855001101998284,clay
0.2953181788960094,0.16862772978391238,0.7159196612686051,0.07906013173626618,0.09011241033906142,0.38143135677387596,0.24531969764171332,2.3733734652138567,0.022214563259149504,0.050307352518209086,1.1539548024881636,1.3319129677780914,3.6622680246641552,0.1548825260309224,clay
0.1917647113096336,0.12376078761050853,0.5683293102084979,0.041051367830408914,0.024857806614930436,0.11581739046033579,0.2327746033779359,1.0020902263455311,0.03045848336636306,0.090804635912745,1.1628861104182493,1.1657522925590027,3.9403711115203115,0.13054870417333259,clay
0.1153933054263097,0.0672247118734763,0.27917265968842947,0.028269207465855848,0.00794850180134145,0.05298821710701902,0.2576479264495547,0.5252473726672844,0.0410467013769485,0.1358979763228215,1.2661423148734559,1.0760879384418367,4.15965581740475,0.07135958247931669,clay
