slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
33.13531454433933,164.46901286083568,1470.175960245391,73.5413565776303,153.6217029566261,601.9302681058489,0.4250304516637461,15.4605442338845,0.08106272517060867,0.014717841692571412,3.1030865455440164,1.5165831701117616,0.9914815990234311,0.02192231279961074,dirt
6.35571825038001,24.37889271921959,206.7949616962392,23.691205841073252,99.38435063223481,601.9302681058489,0.43244885925461574,14.09283738360141,0.06212181765136955,0.017985981921516243,2.725196694847582,1.5448502131981539,1.6672952773087037,0.02558464896766799,dirt
1.2397284378724218,1.0044191499642152,3.615473591878009,0.28633932866393097,0.2512224598557865,0.9160769172077851,0.22752987706224778,3.5304738767821666,0.028541307390309186,0.01406245672509445,1.2965424979468931,1.2451650025595407,2.337661991302553,0.03445969341001434,dirt
0.7454760038953098,0.7446002305163556,3.2106151760246373,0.15173626720714148,0.08167257538903554,0.5644368651769823,0.22198512617165478,1.6841215453966116,0.016687094857684364,0.01122896173458967,1.174093432478952,1.3338689474225531,2.9480259767093395,0.029633848974008743,dirt
0.3237750307769593,0.2543213748437895,0.9303966502457883,0.10520688466343721,0.05040548233598747,0.20465892731506435,0.24870083167843973,2.2312856581080562,0.013261291105642609,0.013243215837577685,1.245176547834113,1.1304268030531106,3.4522731785641163,0.05247742272653542,dirt
0.16575661224420546,0.11685641203048085,0.5037719943183929,0.0730538010596945,0.05293396442052702,0.20465892731506435,0.266322119475594,2.240949248665143,0.013008363358004652,0.025107085425701874,1.2978577779775393,1.0704988920587,3.8361703398853653,0.10227447191996451,dirt
0.09319526116457517,0.050323393871167015,0.21340070903636849,0.04669597629457268,0.04704474632558416,0.20465892731506435,0.266416219126724,2.2494307557377393,0.022196644193786575,0.05049258103507632,1.2564120994435006,1.2703270408307539,4.115175670901277,0.12319694187051478,dirt
0.07348733615049996,0.04383572113188293,0.21340070903636849,0.021413436607437948,0.009074409575355354,0.048375998131258674,0.26204299721960966,1.4368447684465664,0.030877961891731056,0.09302749190762898,1.2297717713194334,1.2164163606383689,4.294319939339035,0.11064738892485522,dirt
0.052001997800885415,0.022515690081717228,0.11198496868554507,0.01854092262950376,0.005506854639705917,0.035795579364703456,0.24631297722504875,0.42463281288476357,0.04195374345638808,0.13583964570503607,1.1971288276055525,1.306058237315966,4.431429998501581,0.0641283475073552,dirt
0.04284082807158266,0.01275108735745164,0.11198496868554507,0.01857101567641804,0.005188581835091084,0.035795579364703456,0.24467770407787034,0.28296527665105,0.0508973212301604,0.1637992591705575,1.1854859160828304,1.235788261874103,4.507834189361323,0.037767847040768625,dirt
