slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
6.333932789269305,8.247313275371912,72.61845427243416,2.0284709862467256,5.902623301221766,53.996974914087254,0.9968467516460457,7.509137527998554,0.38104907528822907,0.3707373020125004,1.4920254895851222,1.52043515890237,1.009234456299756,0.30655219963921326,dirt
6.799660221583852,8.427697565554203,72.61845427243416,0.6177119151549653,0.8940903717313473,3.2763704779424474,0.635844524300081,1.6761254210570566,0.38470190266931176,0.44480638078919527,1.4073471694195077,1.6447905437994452,1.2982776569638301,0.5258555387728064,dirt
5.7133983881322195,8.074694591885851,72.61845427243416,0.2189904274429489,0.039723584527914586,0.3418295964891298,0.4591406089556778,0.48753368301584954,0.4009207299206509,0.49443438742287427,1.2562849588931198,1.2899625290414978,1.556957342162443,0.6711772755865266,dirt
5.6424725489319085,8.066840935630085,72.61845427243416,0.23294957177497286,0.039267002482916896,0.3418295964891298,0.2159204581305126,0.22746244594018253,0.30852440396775577,0.4644309798777077,1.0234613354081874,1.0055775571295076,1.7180660409018789,0.5407726612887696,dirt
4.478082711689955,3.0020402673918802,30.080566613715764,0.25909759272029803,0.054719315005605534,0.37457244417581226,0.17505590975262358,0.14403937879278644,0.20638733316358293,0.39380253422492023,1.1178226594754437,1.0837688360457134,1.8300638578115207,0.31750549969056413,dirt
3.933722984698553,0.5432428729834173,6.269536022728398,0.29547071954828014,0.060254459927491906,0.43664197376380687,0.19363430760355008,0.14281532282040643,0.12709431720278555,0.3210986549345393,1.2009312996326618,1.0848040845960865,1.896283298721159,0.07863190035681795,dirt
3.853795833497403,0.33505907174118105,4.40061282869381,0.341639738211932,0.06889099023335077,0.5052456297354262,0.1818620302685573,0.14465115688667637,0.07332541538543941,0.2649407332713534,1.2626158401082812,1.030090134590911,1.9413477694581847,0.0,dirt
3.8561241649293074,0.3014213810342836,4.294834690546143,0.3862821225077748,0.07943240226601633,0.5410818912489586,0.19418109396526564,0.15022917918904952,0.04293040706955605,0.22671731138911091,1.2176397593855408,0.9894553807706253,1.9840667916173875,0.0,dirt
3.8487006540602215,0.3644190842403529,4.385265635836536,0.431712539713306,0.09681422901039084,0.6422075826488343,0.18314504082119334,0.15082063631979956,0.028639687144137026,0.19915527900157878,1.134535062427698,1.0358408177154586,2.0351566622790322,0.0,dirt
3.8527059960542505,0.46003668029050654,4.530962290256571,0.4833966377266042,0.11878977305388151,0.7133047676200849,0.16317727572332152,0.16250128608084882,0.028977504056294474,0.17441734098173728,1.0139551037437777,1.1402408635691403,2.090876261007627,0.0,dirt
