slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
13.642178106697878,33.28232764067091,217.7966878637886,92.33784629117423,220.58965411209627,1554.761544667803,0.42281784375250453,14.713390564271172,0.08015061444356665,0.01772472794226096,3.3861910719737325,1.520304451597427,1.0116029223643166,0.03058770520411315,sand
5.83299924584079,18.74039746659067,114.78088319892275,13.194486231581292,57.17500137853509,378.5699571969663,0.429128701056839,13.203168089122247,0.0581620326498719,0.019763557228872297,3.099515725702717,1.5342428654122195,1.6454108200203497,0.028070106616552754,sand
1.1398084063429477,0.7495689260103042,2.4228099212044443,0.15680517081734804,0.07786203499241998,0.4031191363398763,0.2324683991468145,2.424340783543702,0.02537747890324558,0.01590586123420192,1.1469393232845784,1.2443113904631045,2.2479753966383647,0.024923012051643337,sand
0.8222760088069492,0.7258283577145557,2.4228099212044443,0.11651727596422831,0.023407350133726374,0.21048937500234122,0.20621839479575782,1.2835292392585402,0.01732214005450826,0.011065873633856197,1.185623196592386,1.258261200303464,2.786675612587404,0.023477407120031612,sand
0.36240131235257,0.3112092834116988,1.2145128359487982,0.104045999294378,0.04127812296702103,0.21791772463257644,0.212653087647731,2.4995732249659324,0.013080413563128265,0.017880943415955208,1.4163917545166114,1.2180173139194201,3.253141062585913,0.020997709646440314,sand
0.17549860275167262,0.12111665295559147,0.5039083391401803,0.08579415961232627,0.0499818078710386,0.21791772463257644,0.2178235617709968,2.594801207641482,0.012355720285462037,0.017828063292893555,1.2605373310286108,1.2540077997661712,3.611186741420371,0.02449701023882177,sand
0.10368356076057161,0.056806472299832336,0.23702388039050343,0.06293166361710176,0.04968541070837679,0.21791772463257644,0.22071501680436406,2.600440113397218,0.010998341936876467,0.017370535328186137,1.1128992240131252,1.232713461866232,3.870634338877577,0.03570919595458664,sand
0.07204228690671588,0.04068702437772439,0.2016230060382527,0.03998555675870975,0.03438742978473433,0.21791772463257644,0.22745060738590017,2.156864839445819,0.011423587410285789,0.020769148138303602,1.2558071224545473,1.4085823975490865,4.038093856513145,0.050248246481889865,sand
0.05221148735140566,0.023144927268845438,0.1046342713450939,0.029551115663258673,0.01001222673906148,0.06036439011648881,0.2464536938874679,0.6884426999981139,0.01601947020636519,0.027152169678586812,1.2865979262790108,1.4734775787318724,4.166530795925764,0.05268601163718054,sand
0.04022626831220218,0.016696468489350715,0.09530423692370872,0.02672784452265355,0.006774731340452315,0.06036439011648881,0.29634857394817754,0.23055027731170585,0.018785803638432456,0.04759744563839838,1.244725518993605,1.439682035988466,4.251817085412582,0.054805880231047155,sand
