slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
31.61045265899696,120.73251888761521,967.4961633745655,19.933747964638844,52.64473625370387,374.04383406538744,0.4082501439116396,14.151797637949752,0.06561794988988805,0.046268621333030224,2.616522466457818,1.308786766625412,1.0143250907882122,0.05098850208235836,clay
10.272945166458392,55.37238316652414,475.44005067896506,0.7897324237593967,1.0707723591270764,5.890370287902199,0.30921733805410184,12.092422274015885,0.04853494135910687,0.04397130386553104,2.231327531062891,1.388619432903911,1.5811780968880915,0.05416241444224175,clay
1.9806735436171217,0.8371381405332743,4.139004116867053,0.47431400165575255,0.49042869008989926,1.4689672480143396,0.20599980038571364,2.7171440380495504,0.03031201308650423,0.035204154780147656,1.3084933818642868,1.2177532670477333,2.006063030684839,0.0398537849329686,clay
1.3900035019366668,0.5015748558343143,2.7512474282041373,0.1851203385262973,0.19970105324942264,0.9540004589981899,0.20607269325662786,1.0273574042781635,0.02032852990594976,0.028406094327941573,1.167693449018575,1.2897778541795004,2.427036187277337,0.02329559973084748,clay
1.003732916604414,0.410905311822669,1.7006120509899099,0.10104125190906914,0.05551724855962364,0.3071283435778195,0.20648496400263794,1.883348118022967,0.017479890818809695,0.02122955519475244,1.1415745919973157,1.2531889506854608,2.7962730598457286,0.0427013658277055,clay
0.6826550809013691,0.3420559759632613,1.3972128255179186,0.09061938438918064,0.055874748339642684,0.3071283435778195,0.21834127204004727,2.1371910863087336,0.014448186562993728,0.021205801921247342,1.2103235808492918,1.1635670451144158,3.1286416820478458,0.08647930762746331,clay
0.44268564204660155,0.24868163200071758,0.9451896648249458,0.07798769309648207,0.06121979487238655,0.3071283435778195,0.22268815472886533,2.2220168663632593,0.014272305091832051,0.023911462421561787,1.2963512063080729,1.0883629695038033,3.456228742529269,0.14464724540860535,clay
0.2660571366927831,0.1541798277004363,0.6428587971858041,0.06391209872343245,0.06405005409975177,0.3071283435778195,0.26162199167226197,2.1922618616949325,0.02053870854696886,0.04831326400687306,1.328068725104112,1.1054507210140099,3.759382282873934,0.16899247407343812,clay
0.16154783342761356,0.08996411175459565,0.4512012330442441,0.04045638742644015,0.02106727739729582,0.09227467479202317,0.2651388147555775,1.013304455235888,0.029501444876586284,0.09114601915406725,1.3227142285268245,0.9479219347602709,4.0320726087119025,0.13469061282392564,clay
0.10609255057001026,0.05777169431581187,0.25311543671845044,0.029397729807457272,0.007136819604351487,0.05537517447625441,0.2933733141659057,0.5719664907704052,0.03941624228694328,0.13995942213134704,1.206328089246461,1.149348185127705,4.233117859037012,0.06510906143711861,clay
