slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
10.20232087946813,16.929629653962458,79.31704607036401,17.38948700877639,88.67941497013884,808.441500669518,1.137032321014783,13.949848664201298,0.1081965797781123,0.09859743616721668,2.8936097972050696,1.4899699624021283,1.010078279700932,0.5441167311352105,sand
3.6385655269420067,7.166636250146668,41.598556106574144,12.15127216442836,88.44183862986539,808.441500669518,1.1278863067894718,12.56346543963645,0.11292548704314032,0.16586505581024685,2.660038867298256,1.4216564407263859,1.6631598419053153,0.5308334136281688,sand
1.1775332614858236,0.7956974213533714,2.602224913510195,0.2100198858178818,0.17408146628494492,0.7188015053158318,0.5498149598160679,2.224603269907987,0.11819952170977162,0.21219765319724182,1.2578384706338828,1.291047107527967,2.2530112228918378,0.26372121796844245,sand
0.6944851262574039,0.5854900933852107,2.1573016467576647,0.11586437686122214,0.043244857955264254,0.37542204016551467,0.5440035886109985,0.5862185735463687,0.12204297847538764,0.23739193237004624,1.2005771679265194,1.2840221164952117,2.816095730284332,0.359982571037477,sand
0.3204531419897279,0.18616990855435772,0.920010403327618,0.0997525500998094,0.018933482599784696,0.13127504057769074,0.3248681047772083,0.40125535900525927,0.09159787485403593,0.19371625740988407,1.329305702375261,1.170878947743171,3.3068545111115406,0.3401619496896859,sand
0.20316645485259252,0.10945154543179356,0.45645457614051643,0.08878280405425996,0.02201669173442226,0.13127504057769074,0.20218038811772335,0.23567640913917975,0.05570105091824873,0.13740476663575824,1.160659123465075,1.1112235199481815,3.654474459539628,0.25925652994918147,sand
0.1284849162344365,0.05834262351352708,0.2751649420803489,0.06996031969360879,0.021531667839986054,0.10504901256397126,0.24623996247551544,0.25153358573992946,0.03802179513173576,0.10893163845929352,1.125453252845285,1.0915685181423767,3.8837534286416866,0.18442328716255496,sand
0.08990246953442031,0.03246458893416281,0.17841616473635052,0.05612628953920043,0.020533702663113582,0.10033621826696049,0.23993772306680744,0.3336812562797719,0.04321354797798414,0.12796953800885624,1.0396050313868967,1.055103841320949,4.020391281072367,0.13804460139186914,sand
0.07219410032851124,0.017944456924831532,0.122788608999721,0.0453313858952932,0.0158887695275356,0.09090659845986855,0.2446059740318777,0.3863534895526651,0.06287197614915467,0.1836832605621997,1.1238033973455495,1.0762918089885205,4.084155406690452,0.08982964549129957,sand
0.06353019315303145,0.010725450055510849,0.09471454976430266,0.03696673703755223,0.006509692509083387,0.05277049148839424,0.2480762283178843,0.326988951184522,0.0783038033066634,0.22772439821369395,1.1549619156632747,1.0463422551955193,4.117704181137569,0.04441631891026087,sand
0.06417379692115974,0.01159149439873055,0.10069487334022018,0.03682813871943541,0.006130279330426543,0.055324309873326497,0.23122258126272693,0.31723125540502434,0.08498270228702423,0.25235795851431936,1.123775826494972,1.0607481806113723,4.129440662626051,0.023333637342269464,sand
0.0704258154477119,0.013364866712399358,0.1035705428750647,0.038071239298377614,0.006623746607162904,0.055324309873326497,0.23927278956932607,0.24310382271895742,0.08434129375932187,0.25765807327371093,1.0736871725321604,1.135911055723616,4.122705550045545,0.03590233684693178,sand
0.07504578619803623,0.017082385587684573,0.12052955908938277,0.03961992284373493,0.006214905115512944,0.055324309873326497,0.24625667431180717,0.19994574176876279,0.07892351145342091,0.248873744416648,1.0038495837380446,1.209043263628055,4.124482912542002,0.06473838663610249,sand
0.08063961390635457,0.01864520842468302,0.12052955908938277,0.04255539824099657,0.006260111984238138,0.0570815666816817,0.24249314461156607,0.18658590806581557,0.07002449465684621,0.2248046151720095,1.084580198019727,1.1995201593967806,4.131871443622096,0.08447046733134958,sand
0.08253373978361313,0.020936954001719965,0.12052955908938277,0.043647190820394956,0.007224522649156221,0.06242915071132746,0.2430494849279571,0.16693785016151394,0.058315660787257834,0.18745478785183994,1.1372237649440722,1.1028001641379062,4.140123354474296,0.10419193638235678,sand
0.07893467207938458,0.02371910094713171,0.12052955908938277,0.04647807358552924,0.009108701575528925,0.07470081139238519,0.19543783368586387,0.1422347484389229,0.04464377093353098,0.1427268509884033,1.2635740249605194,1.1506450467315887,4.161277033869569,0.11322919795150103,sand
0.07297949529412695,0.023981026677794025,0.11670880475867498,0.049515884067265245,0.01079514528598716,0.07546551444301688,0.20925101631759888,0.10702836679361621,0.03045430319590474,0.09274512312133545,1.337960780306279,1.1203427607088068,4.190166290707912,0.12178747774231764,sand
0.06429963237409256,0.0228292166536246,0.11540342298580304,0.051059418307398345,0.013983018890096134,0.07734627094473567,0.25379738336921936,0.09658026202837153,0.021710049271546652,0.06310852953578884,1.2793280832937257,1.193887941529176,4.2156100036398385,0.11316297523056007,sand
0.05346336155692722,0.020201625033235606,0.10397880934124662,0.05221676990612427,0.014421725250053277,0.07834467063081943,0.2659972982914706,0.11699292948780712,0.021265945914067427,0.06125368789882034,1.2949245097135798,1.2947369924821877,4.2389308792840845,0.10476365934074276,sand
0.04428140921771578,0.015534231172873876,0.08650405406909592,0.050773677298845715,0.014523485411387205,0.07834467063081943,0.26262524846221785,0.15461350428051074,0.028212872813192715,0.08425748673769717,1.2237117101411046,1.167420523907853,4.253357872862741,0.09463153562663534,sand
0.03764351476704275,0.011666024001049848,0.07174564926457036,0.046435471390352055,0.01486336168410853,0.07834467063081943,0.24566491626123904,0.15370670902979053,0.04120706056811466,0.1267851792222465,1.16319789874373,1.176392817084902,4.258706684787327,0.08992964717295865,sand
0.03306543978313159,0.007863780383834425,0.05820919072608026,0.04207958700464868,0.012175430748174475,0.07834467063081943,0.20277615363602108,0.1735496054758304,0.05394536703601452,0.17011169089857475,1.2058941625423238,1.0833947467664518,4.251388254481859,0.08011718065828015,sand
0.03445333127519087,0.008695179538664747,0.06556529168011332,0.03676389047976906,0.01025440910419491,0.06516944144287745,0.1970170782074461,0.16083537092567318,0.06588223681272279,0.2046319017070053,1.3129835482565504,1.0970350011056909,4.224522012502179,0.05882530637465956,sand
0.03820079843869911,0.010008709590425355,0.06556529168011332,0.03182245980265269,0.007455240536320859,0.05328600227059618,0.2067675848775592,0.15736658679906224,0.07423916960243532,0.22809109089105634,1.3452720220457848,1.0639261565974079,4.196822814719659,0.039351652346449446,sand
0.04430176892859252,0.011981741955256977,0.07180883465743573,0.029365968877726863,0.006690016613781076,0.04757834116023891,0.19870862513720045,0.15741018238019827,0.07757865177209734,0.24459576197976296,1.3212215988410176,1.0539642894734573,4.16316159668078,0.019585646811672835,sand
0.05237043905183488,0.012681731265058806,0.08555150508551455,0.028722768329822256,0.005422004840084777,0.043064640420693114,0.17387092781341262,0.15952583436538806,0.07876121446398925,0.2462242847891012,1.2035429389053482,1.1295742604490517,4.138924798716614,0.026319749143351234,sand
0.06031773070154208,0.01614048237208066,0.10231670902937337,0.03056206914063593,0.006479561828058288,0.04652574190387275,0.20657262505843352,0.15854277369844355,0.07523691332182561,0.23788222628669525,1.1651669897154555,1.2008983795682229,4.138734939539009,0.045978007312817225,sand
0.06820373325757208,0.01903683903682399,0.1105016581331979,0.0333005684602168,0.0072212581865504916,0.05022382488556684,0.20500353836860788,0.1494259319716348,0.06841977784347911,0.21864115193378048,1.0389270386308915,1.1890433468812776,4.136032888573881,0.0661517487212425,sand
0.0752366271721275,0.020691146592551054,0.11074028497690303,0.03810810666915962,0.008443900670210284,0.07103489481681378,0.252261183760088,0.14494424697845093,0.05899004171070682,0.18586398887881622,1.0365217396220323,1.1910307008281358,4.140423813915532,0.08608567156431607,sand
0.07772635371253343,0.021323392298993635,0.11074028497690303,0.042125585315473627,0.011457802915436651,0.07103489481681378,0.2443127434470789,0.11896566741122637,0.04784083505854867,0.1442133388711722,1.0235488461089652,1.0820650283591524,4.148995737458919,0.10377592979301475,sand
0.07682741761921627,0.021107656534397574,0.11074028497690303,0.04403169205156028,0.012830051414888327,0.07103489481681378,0.22291334971985743,0.1065388420259429,0.033649552398256635,0.09513758486351336,1.0782862093541128,0.9817839068327618,4.156005885154958,0.10846991515212648,sand
0.07064483654180842,0.021565834075310215,0.11074028497690303,0.048742524267706144,0.014355739016301166,0.0744853173293462,0.2087846474428462,0.10862824460864859,0.02228638740657869,0.061078070427699895,1.1903175325900153,0.9234463923064097,4.177560419808039,0.10758009183926234,sand
0.061636550320711435,0.019160937571295184,0.10408106912840245,0.05107550124757401,0.015138236132934316,0.0744853173293462,0.18322509960090166,0.11450377276307899,0.01838566555496062,0.05131167334160361,1.2711984125513398,1.0405533864673093,4.19485145924785,0.1047342434238989,sand
0.053491941565554,0.016452275316091246,0.09375109225972003,0.051693571342679254,0.015136147829282909,0.092456374019425,0.19646312593954107,0.12119615679868391,0.020259874422465858,0.06737156907025817,1.2422173057969033,1.2200566505473185,4.216380222717652,0.10311380905771637,sand
0.04574466360575342,0.012556766956469225,0.07599052112909041,0.051102768451498956,0.014379113315193131,0.092456374019425,0.21586314699664003,0.14545587142999158,0.031455239226474176,0.10637424030486149,1.212504013470387,1.3928465549614188,4.236999172593012,0.09399672375294746,sand
