slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
38.09815129391627,217.55411152310447,1994.9460876438525,53.94351818305337,220.08848285863712,1899.402764626335,2.427908807415848,14.123685177742903,0.1670373686081468,0.2175894407494146,3.5466384533099626,1.786618580306752,1.003618169872171,0.40250934153672147,sand
4.744262255677144,5.855015175744556,45.568787664024335,0.49735550610439827,0.46141106381887625,2.176920995263618,1.8917848370906725,7.0254136598016155,0.18309344191250862,0.298975806621272,1.4542023390647123,1.511407041964372,1.340098259023021,0.401845787634279,sand
3.9405433391290905,1.564545677252932,8.184860464686533,0.41218541016637594,0.41707941435984197,1.4123898416432072,0.33528370371802413,0.9715605262626984,0.20771190921502988,0.319987657322145,1.1886286682005405,1.2964913764260393,1.4648120659928945,0.2860268712397278,sand
3.567865857062127,1.2655395591615757,6.9696059253600495,0.19807607149721193,0.03543738838304686,0.28137170707368336,0.17983348713540623,0.3202378285178966,0.2048611288807045,0.33001538190087415,1.1285512894230385,1.4824603285974096,1.6188703601993955,0.14775519158620778,sand
3.2390307376010385,0.8679609518959904,5.577795459545536,0.21606393247082206,0.02406178953845469,0.2724170798090152,0.15300687738112692,0.22038455643583008,0.17822172133229947,0.3182073009035365,1.1942227715101357,1.3772181801122418,1.7263383006903414,0.010225871293492962,sand
3.0911345779022965,0.7162935643992125,4.918462015009379,0.23437250128696774,0.035931963984696155,0.3218950657345621,0.15164654449502799,0.09017002827561049,0.15216814785280178,0.3040380139456246,1.171603624933393,1.386247682713672,1.8200510553253741,0.0,sand
3.0165785363845457,0.6386669734690625,4.333921319435008,0.26327691685021143,0.04914680724363584,0.39021328427713675,0.14820142963978328,0.0888761755457742,0.13309398091048158,0.2935680529540219,1.1697053054384263,1.4328099111062171,1.912082436657049,0.0,sand
2.991226589216443,0.6083214854662079,3.841754966842208,0.29899085001871195,0.060712342463325686,0.44101701816589955,0.1435690169982335,0.08970928560344119,0.11545912511197894,0.2860770875445614,1.1056403309273655,1.2879005993975274,1.9967293676599802,0.0,sand
3.0265375258070404,0.5929915215861473,3.8708262642361775,0.34147299609531273,0.08166446793776343,0.5204623767346584,0.13149912505706876,0.0799052323250412,0.10197883446260769,0.2770603157632815,1.1192545042658997,1.1742214665444186,2.075361275210742,0.0,sand
3.086869444481794,0.5788379608090405,3.8708262642361775,0.3954394743734853,0.1049562633120724,0.6262053658427535,0.13928929761980122,0.08811929903081665,0.09163706164596608,0.2669152560143893,1.065660300150433,1.0992801527718818,2.1491302262172947,0.0,sand
3.1648251439444732,0.5646965532989004,3.9523070499427053,0.4552214926377461,0.13883827743601995,0.6903107192967253,0.148398521766977,0.09071236694248673,0.0872946093010806,0.2557377762715092,1.1058211617796017,1.0612632170838574,2.2238288234608867,6.130021490075253e-12,sand
3.318506306548947,0.614747721892109,4.314645466177698,0.5146949868392463,0.16247117074939116,0.8450898867087908,0.147594399751565,0.11704189964285056,0.08375136150504797,0.24540375763213668,1.0786624420521085,1.0014819985135506,2.2905016908533176,6.130021490075253e-12,sand
3.401948976874143,0.7502741604932401,4.526807316290113,0.6056898017220206,0.20437225664789008,0.9914936918100096,0.1403056969085146,0.12298894624228399,0.0823716573079247,0.23672462824939333,1.200162209582395,0.9788191154426517,2.3637645843756836,6.130021490075253e-12,sand
3.5516372397247205,0.903963239181561,4.856715069909099,0.7099926344825344,0.25075228461772764,1.1972164561424523,0.13716275377311524,0.13269488466301033,0.07773201406492791,0.22797583915161063,1.2038007247908542,0.9935264452980371,2.4396187983020514,6.130021490075253e-12,sand
3.840454800949304,1.0795053656877502,5.4186564166724684,0.8391599875011134,0.29815991753348353,1.408482960526548,0.12400440598694902,0.14417262835620145,0.0720576584271992,0.21935783167693096,1.1573745573881056,0.9643414470579824,2.5086434656829804,0.0,sand
4.2056074795057174,1.3082809254745469,6.100108127623484,0.9890865852681886,0.34533287089398246,1.6465619257327053,0.1326114315683216,0.13858168629604486,0.06598516982864992,0.21051784811865182,1.1285753438484238,1.0883640699338673,2.582898509781552,0.0,sand
4.695807627148123,1.5818058590512947,7.9206395002075185,1.1818036625177504,0.4439184119319589,1.982542562990907,0.1438925047596342,0.1399886550258429,0.06054133791482291,0.20183637222251888,1.0152727197478835,1.179619904300238,2.656157671612448,0.0,sand
5.177806713297077,1.8755431281832498,8.61214658825416,1.3668803969520245,0.5298212661863371,2.270670543217605,0.14160132133321313,0.1356276902020897,0.059127651919341044,0.19190510123240237,1.086174332663703,1.2507532881486292,2.7150312057969535,0.0,sand
4.830415499648345,2.1623882831178016,8.61214658825416,1.6092490399389558,0.6316358132308943,2.7856074266891744,0.22828334803948025,0.12780945894882262,0.050423694138239564,0.1646510298192861,1.3407402072371066,1.252169591499504,2.7077968572935354,0.0,sand
3.922656906241314,2.580282474282524,8.61214658825416,2.620666240626896,6.3740150454889895,60.130461539219674,0.34608717939267014,0.2626945275258211,0.04347630011638639,0.12325089433824249,1.7660172336707758,1.1942184515121124,2.530331585798091,0.31339647865865383,sand
2.9230897503931637,2.631844252508754,12.041613549571405,3.920335984178906,12.701191527797496,103.97580921256393,2.3939232213346577,0.8381952188869995,0.05996251769480043,0.13920300423685145,2.222324531883393,1.3893445661058526,2.0952488930137596,0.37328399058366346,sand
1.7334647412658843,1.7470201305428514,12.041613549571405,4.4935648685775185,13.399503488079905,103.97580921256393,2.684130221374042,1.0725161248294384,0.12262329599703958,0.1238726277863152,1.9427696270990726,1.5590304104908588,1.485986468829238,0.5140755356839277,sand
25.99673676107287,120.59913208153498,1118.991354567043,41.81369437194195,65.69442145481179,413.5778188111334,0.3940778705770737,0.3936208095177684,0.45566086858005245,0.3134552244265091,1.237446692050124,1.1687638079453286,1.0027852212051525,0.892112629587848,sand
21.629143324511855,120.73713342469739,1118.991354567043,52.60282739486737,90.49219547142336,632.7250801362119,0.37500463301608156,0.43456742806844906,0.4666583173499298,0.40030274523775733,1.2147580586132516,1.1425097902537382,1.2074309839594308,0.9007348232730009,sand
5.103793780236243,5.313849759012532,32.484465483735256,51.61760433733395,90.97104292139507,632.7250801362119,0.3118448249354909,0.42486613778200955,0.47211465401563074,0.5077052511636051,1.2506078197916355,1.1401729637906768,1.4570369903666165,0.5716480559252722,sand
2.917091399410757,0.9423122589960075,5.601351840682323,36.3059335883034,88.80589812168165,632.7250801362119,0.2286704033965253,0.5699865367165124,0.47012467656175855,0.6264650118722296,1.1210798382545335,1.247627652690541,1.753884284815034,0.0,sand
2.5249384014418674,0.6328481875739138,3.91436719323744,14.524357699234997,68.54024012297884,632.7250801362119,0.4292814440987938,0.9484830731909212,0.4305838334595235,0.6866956004051141,1.1917392858973992,1.2246894713459981,2.08091341707616,0.0,sand
2.365656627823409,0.5683047460238193,3.91436719323744,3.1988025165535885,1.6612021868583235,7.482243456246387,0.38684648396996724,0.9855012941576294,0.3778633216988522,0.703992617381774,1.2722578789103087,1.2141961207428047,2.4050326506603494,0.0,sand
2.496285625099843,0.8697581721461136,7.197192365561113,2.363113630193054,1.0012317591784872,4.562153538922606,0.3506110948152172,0.9837221531677572,0.32492979965783153,0.6944062981720134,1.2600066096552367,1.2546822669430548,2.7124502422076864,0.0,sand
2.982967875967551,1.6660559987197654,11.308304246340809,1.9925164804299367,0.7450929195843188,3.0484550778863575,0.28985509542039906,0.7373432981724113,0.27523101223597113,0.6762217294739165,1.2442601224966932,1.1832922974410032,2.9693836669363227,0.0,sand
8.342334879023886,42.16351574013152,391.6454081410317,1.8132713965523677,0.7515091600271226,2.655948534190655,0.15421393749521664,0.2617803981497612,0.2273814666926328,0.6735597473680487,1.1448654300276384,1.119658596929584,3.1488718473503043,0.0,sand
