slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
27.409059165683225,123.55094476189838,1105.9566861167739,82.84439368111032,319.36027037667674,2751.7163275097682,0.30421496228845113,14.120376693821456,0.08249499580957298,0.03136690540328884,2.777788143510837,1.454884683508489,0.9976593735633347,0.03664567495707985,clay
3.175449918351128,7.795089541801394,72.06350100080239,0.7449657758222668,1.0273110073405458,6.061848182691193,0.23602501826650651,12.02402702252709,0.057131061903141,0.031980785009331845,2.3940636679701863,1.3569018866053921,1.5676499481820334,0.0312766424108334,clay
2.042776163065006,0.8553168187042567,4.200371046610771,0.43889337222114894,0.47888088512734234,1.5034687871854486,0.1889808354877768,2.643977053743212,0.031324088308570454,0.025184286599615458,1.3600095357987656,1.2047443450752544,1.9905584780907228,0.02865720508792357,clay
1.437396249892423,0.5151067493374929,2.782973727901019,0.1602774128952746,0.16681840866081532,0.8301889244399632,0.16888383996046,0.8484582723220587,0.023446550047440912,0.021320365892122797,1.3734095861100934,1.3076975004961306,2.4101368432140027,0.02228110699447409,clay
1.026981171477963,0.4130901895861037,1.7588532074132215,0.0982025261781841,0.05764221131217356,0.32253342224286013,0.2021042584966114,1.8433530391529747,0.017480563587270063,0.01720636230988293,1.2680002536252952,1.1435912545932743,2.778219643763461,0.0329982335114936,clay
0.7013668301845698,0.3623152047330381,1.3432206865377283,0.09527577834897388,0.059685789193491434,0.32253342224286013,0.2085182675814414,2.07951126079958,0.016499435906053725,0.017167617534759753,1.1983195253529817,1.089888542062118,3.100684819297271,0.08318273415414433,clay
0.45744288157468127,0.26543843202188855,1.0291990834878129,0.08298892355027908,0.06618295102738779,0.32253342224286013,0.23560390000926243,2.1317717874018682,0.01583614312161205,0.025785194514194344,1.0926887883294136,1.149398812049921,3.4218567425008435,0.14583300382956413,clay
0.26898904522673234,0.15950968738265384,0.6791538895597592,0.07224285666477234,0.06912692435226772,0.32253342224286013,0.23369165875841477,2.1093041532569683,0.021230706552628535,0.04926570260773659,1.2289164541167277,1.0937700901675784,3.723111420146098,0.16763220715843383,clay
0.1638728078278254,0.09753533937680664,0.4811146595802068,0.04557793594909383,0.03198335111839725,0.1336897032594647,0.20883719863672526,0.8717323674811362,0.02917471329679296,0.09246159559703358,1.280807336355063,1.0840895823443102,3.9971729869941646,0.13743108649304858,clay
0.11200186537980543,0.06763691822799418,0.294958395052955,0.030464419271185445,0.009603131425325602,0.05992163117746483,0.24679226833912707,0.5278600504208534,0.0381402672312874,0.14253276666136072,1.210034942389296,1.1504101516422967,4.2074356948622675,0.06658656851256574,clay
