slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
12.336035039901825,30.908306205196276,151.79465741418392,58.52473107726602,137.7850459699655,763.0809316428448,0.5476315983598526,14.45630478202722,0.07049427609228467,0.0154856017795679,3.0396118343488743,1.3176013841805037,1.0062044535474324,0.035634365429832573,dirt
7.6817701096856315,25.79153978869584,151.79465741418392,18.04046415278451,67.21735844102656,427.0371525976659,0.550582092670589,13.022518201702436,0.0521064666162516,0.019745671423721665,2.7093885781015694,1.2522944056749512,1.727785325746513,0.027654790296146252,dirt
1.0530257357906032,0.8741677931023212,3.1524594322535555,0.30267817587460694,0.2703239592693515,1.0158313351483192,0.23817013929124947,3.310271162869833,0.02667394374395574,0.015408836099672463,1.4850825809216437,1.071382963061798,2.4300725190256873,0.026653847961687287,dirt
0.6182349719961889,0.6083583351959405,2.4417038373956252,0.15857758627088228,0.12081716772691296,0.7232077217329071,0.23143290559239701,1.4446712060313278,0.017114965566378332,0.014300018932532025,1.616216616878954,1.2418268248321984,3.051179658439842,0.034203373558582745,dirt
0.2623095128921355,0.18627613566734638,0.7036172018341494,0.09981050398294944,0.052576624884908746,0.18870829809963438,0.22448823746063154,1.9675647556411402,0.015671537222794726,0.01509364185329757,1.5292555512120187,1.2758809319424484,3.5597320918876303,0.02896278691062173,dirt
0.14892412450476955,0.10465541020326496,0.44618010882185133,0.0646378793231668,0.04817106513411882,0.1882987372687483,0.2332751495480375,1.9710054464759834,0.014012525557148322,0.011640168592521979,1.4540410106274173,1.215276962043474,3.9207596390713335,0.02718609227076877,dirt
0.08432918828474881,0.04204904281702661,0.1798976632178564,0.038589563197829635,0.03803429967487978,0.1882987372687483,0.23643709562227,1.9520687207984788,0.013524878671476297,0.010227516244891575,1.2024680605562765,1.2263997053147675,4.185584462322123,0.04123944824124797,dirt
0.08715546527698027,0.07813854154486148,0.3690650717573969,0.03753246952407966,0.06097271301296908,0.3292172137741606,0.22830643577207393,1.0557168188352575,0.011555242975678684,0.01797264187186634,1.2630294634600028,1.07980782808981,4.388079403912648,0.06030693218463549,dirt
0.1356690110008098,0.11705770195328453,0.3690650717573969,0.04868377438063536,0.06417519847388256,0.3292172137741606,0.23358110237926646,0.8232575081910353,0.009123943461470533,0.03982144617452901,1.304841093243481,1.0318142733090168,4.653106785041745,0.08524249158406189,dirt
0.16696168273403986,0.11403180829050283,0.3690650717573969,0.06794446579867948,0.06609642477132237,0.3292172137741606,0.23704662449819186,0.8810247336734853,0.011434162229956487,0.07272368831961898,1.400422106942154,1.1828242412559338,4.9857837312694455,0.08922253181716865,dirt
0.20578220750343412,0.09004742718463063,0.3690650717573969,0.07221324231184897,0.06315038349215675,0.3292172137741606,0.35151681823115183,0.9388296860061892,0.015725347211319844,0.10731849272798738,1.2891105633427855,1.153745968052054,5.388696361742515,0.06685480295745744,dirt
