slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
19.660780428998432,80.88205649303218,709.1188168604531,85.14536796360804,353.1147810733355,3062.183222983052,0.6550676980092046,14.352358117570041,0.11558364901436698,0.034225155886633885,2.847138714649287,1.7747727133842852,1.0068568237616284,0.24599707909731267,sand
1.7885368063507214,3.0456854245854332,26.19938386767524,1.6529699827077282,7.4473801255043295,62.61093688816452,0.6390407984425606,12.903489310265874,0.0933548396597023,0.04700009692410391,2.459696627323085,1.7182662023337203,1.6690040918272449,0.24065711520026173,sand
1.1429631360743842,0.8425007928457608,2.751695390156784,0.15834791067046913,0.09203655806116301,0.41936421443500305,0.2794859082164705,2.405413229066767,0.04814361245342035,0.04576026012082188,1.0708843013785754,1.161432072804152,2.2800318913756072,0.050476551838332724,sand
0.7278216731893219,0.7222920864457547,2.732785362945451,0.11758688829345758,0.0339312411789449,0.2611597804840306,0.271128269784892,1.0865680925538326,0.023491440271232726,0.03604954593004867,1.1945092734089757,1.0998171360088045,2.8301806744267175,0.05522360325793067,sand
0.29770245705185444,0.22074067140602882,1.0265921210882865,0.10226671998446052,0.04338715087684676,0.2611597804840306,0.289347950311879,2.160938576734101,0.01990877644961508,0.03844344921582584,1.3232241174252397,1.090580772112372,3.295916302624625,0.043064668151380714,sand
0.16591975654538962,0.1021307994234108,0.41557342772759276,0.08138253926489952,0.048474356239668566,0.2611597804840306,0.29395983570741896,2.308272185328837,0.019363881664050533,0.04300701126835506,1.3145615223728524,1.284496539224642,3.6386560162666677,0.06897367581106309,sand
0.10264349278786951,0.05690395777883718,0.23753603240588822,0.06406282920741699,0.05132686303799787,0.2611597804840306,0.30953920861024886,2.318706573114124,0.023254919534416968,0.06313152286414624,1.2566667383927903,1.2815697966373334,3.8821348475509234,0.09541903164775362,sand
0.08129689211736413,0.04404001388474022,0.22399595736578812,0.03943134610372359,0.020936093799892495,0.14564544289789333,0.27381492068392266,1.936949480307907,0.03308890660725009,0.1000157383460507,1.2263913576557124,1.2784294920045958,4.036217676564865,0.0880842991162156,sand
0.06319852506402726,0.01738848793026161,0.13011873668721702,0.03268297817228151,0.010350291779748886,0.06456730254149685,0.2699257764652713,0.840106318173472,0.04302657570415761,0.13589641508097672,1.1453980295941295,1.1813172906218288,4.144724165888639,0.06284098310725425,sand
0.057405052181454315,0.012534827987095867,0.09217308975116856,0.03108570982396605,0.007665819426971106,0.06456730254149685,0.2928858069636647,0.41649947495905354,0.049055938404787204,0.16038529485372063,1.1231195214839773,1.1276749802245414,4.196234146656652,0.034294191274483125,sand
0.05962827095731389,0.01504210567003061,0.08939814013616543,0.0319944147998428,0.007184799311592944,0.06456730254149685,0.3118308620002379,0.32561811877849595,0.05030642442447686,0.16195211498263648,1.0651961559418752,1.0994565523238873,4.2083016281920465,0.048827120797704064,sand
0.06408753334263442,0.01471891669871983,0.08939814013616543,0.033459460426919246,0.008089901083350002,0.06306657622702351,0.3199401665603373,0.20843305215064256,0.045783744128992436,0.14568462567103485,1.0799664045870132,1.1592332075830794,4.207651965953814,0.07684248913555743,sand
0.06426118961465249,0.014293572364387665,0.08939814013616543,0.03743568536374489,0.009196054773688584,0.06306657622702351,0.2722980110446269,0.13987563753846646,0.03498588718817857,0.11011227616226213,1.135889636052396,1.183038101182047,4.212020517698384,0.09865723799362572,sand
0.06285674394851934,0.014209544297412814,0.08939814013616543,0.04106239406415126,0.009970523971358981,0.06802865603032174,0.26698826290375144,0.10035902352143058,0.025421485087640344,0.07128871631942893,1.0523451691380088,1.1060724624879261,4.2148628221222975,0.11015634432970152,sand
0.05692817933142806,0.01287344655463043,0.08879600550365799,0.04502276747047194,0.009875136574332815,0.07038249644517047,0.24202776357300002,0.08626513412375277,0.019396341736680412,0.05309723426100225,1.2384605860960418,1.2612908213044658,4.227852712445491,0.10530215018349937,sand
0.049678698659205434,0.012517765179295632,0.07961663294514876,0.046392748509327855,0.009558972137866653,0.07038249644517047,0.19803133077909552,0.10067675541139502,0.01884422132565384,0.052036391863150386,1.2271410383680157,1.2509638323570298,4.242232654196952,0.08191847663139327,sand
0.04284561250051218,0.011117008411877521,0.07961663294514876,0.044911629464463,0.010141317794827916,0.07038249644517047,0.21381078635149442,0.13210355499397478,0.02398021968642934,0.07022893850277513,1.1929134164103758,1.3118170386255248,4.252826896014564,0.056870177380030425,sand
0.03755748482317985,0.0079437810943432,0.06474565614942222,0.04169946868629061,0.010202605978954312,0.07038249644517047,0.20966700856494982,0.15284772967920815,0.02867122409741199,0.09332031215413808,1.1453018412027218,1.3708746647013532,4.266121573348021,0.029854216713810066,sand
